,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.14477539641087156,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.21853530393264164,0.22504904309293322,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.14254476467924204,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.1759508893735353,0.2170960897241588,0.2533063923585599,0.25250721912788054,0.266256536450323,0.23891527530596013,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.20356235543959816,0.2500918329864087,0.2480117459929034,0.2461525558420185,0.23313594265243567,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.24002383883506115,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.26351545934494147
T5,0.14477539641087156,0.14254476467924204,0.1504931206623645,0.1516340670795266,0.0,0.06597731148326964,0.2085893416927899,0.1829698187973819,0.13413338200723332,0.1765614375853134,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2581790404528903,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.06597731148326964,0.0,0.2090612039713459,0.2152153987167736,0.13739246189397192,0.16535668408740206,0.2595002762600528,0.2363033445188879,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.06599403942543297,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.22694775470444822
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.1829698187973819,0.2152153987167736,0.06599403942543297,0.0,0.1556684622918707,0.12666841450551364,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.23876497590418666
T9,0.2049990555940313,0.1759508893735353,0.2051643768400392,0.2104448982117443,0.13413338200723332,0.13739246189397192,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.20356235543959816,0.2183400760083364,0.1765614375853134,0.16535668408740206,0.1890335503254882,0.12666841450551364,0.1877486077963405,0.0,0.2129968190798688,0.21028841665800924,0.2741588238912468,0.2830979835974594,0.2314702444852341
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.24002383883506115,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2129968190798688,0.0,0.1729891006515253,0.1411956729199157,0.2869101506789855,0.16204469391613546
T12,0.21853530393264164,0.25250721912788054,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2363033445188879,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.21028841665800924,0.1729891006515253,0.0,0.14038475864134536,0.2797644871397582,0.17399372925010403
T13,0.22504904309293322,0.266256536450323,0.2461525558420185,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.1411956729199157,0.14038475864134536,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.23891527530596013,0.23313594265243567,0.2788425637834474,0.2581790404528903,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.11664590325155491
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.26351545934494147,0.273012745520596,0.2733485193621868,0.22694775470444822,0.23876497590418666,0.2782210676068534,0.2314702444852341,0.16204469391613546,0.17399372925010403,0.2400263173634786,0.11664590325155491,0.0
