,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.06190701871449969,0.0854032409435024,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.19927286218291348,0.24245479304387219,0.2413251194367613,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.06190701871449969,0.0,0.02547624145835524,0.1065313111545988,0.1514616321559074,0.09192781964482255,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.19767801847914596,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.23413598891780185
T3,0.0854032409435024,0.02547624145835524,0.0,0.1046291200391365,0.1504931206623645,0.12880752853699134,0.204592508940335,0.2115922637148765,0.18805138585017966,0.2146752302472128,0.2500918329864087,0.24092356566261214,0.21957533070574659,0.22232926495793173,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.12141202916623181,0.1654176258115022,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.19121440251749092,0.21374657418743762,0.2697139303482587,0.2788425637834474,0.20740073327297665
T5,0.1441001564945226,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.09003873188174971,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.1920463647872368,0.2587382517353646,0.2411660351488566,0.2073119692280806,0.2216214724083177,0.273012745520596
T6,0.1615693156179493,0.09192781964482255,0.12880752853699134,0.12141202916623181,0.09003873188174971,0.0,0.2090612039713459,0.2152153987167736,0.17613826307317024,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.1654176258115022,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.21807406723094813
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.10660744349409028,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.18805138585017966,0.2104448982117443,0.2090847541084508,0.17613826307317024,0.1523462070700717,0.1556684622918707,0.0,0.12060840209502446,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.19927286218291348,0.19767801847914596,0.2146752302472128,0.2183400760083364,0.1920463647872368,0.217486604968339,0.1890335503254882,0.10660744349409028,0.12060840209502446,0.0,0.2653535600685099,0.2638659573167003,0.22697626781403243,0.2830979835974594,0.22768831138554863
T11,0.24245479304387219,0.2533063923585599,0.2500918329864087,0.19121440251749092,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.04464932766756985,0.2778497809047707,0.2869101506789855,0.13918419424128406
T12,0.2413251194367613,0.2498469824947974,0.24092356566261214,0.21374657418743762,0.2411660351488566,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.04464932766756985,0.0,0.17807692889093243,0.2797644871397582,0.15876032056125167
T13,0.2645663313721769,0.266256536450323,0.21957533070574659,0.2697139303482587,0.2073119692280806,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.22697626781403243,0.2778497809047707,0.17807692889093243,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.2768138314294535,0.22232926495793173,0.2788425637834474,0.2216214724083177,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2619664875118558,0.23413598891780185,0.2694709772226304,0.20740073327297665,0.273012745520596,0.2733485193621868,0.21807406723094813,0.2807049864898059,0.2782210676068534,0.22768831138554863,0.13918419424128406,0.15876032056125167,0.2400263173634786,0.2358717917821424,0.0
