,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.10743806628761474,0.06423076697535718,0.09087680589413527,0.075778425998757,0.1615693156179493,0.211962798614066,0.11526763539508564,0.16619348211282875,0.15590705251806092,0.2476423990946812,0.1907716869492201,0.18730756258824366,0.2687381103360812,0.1921686143844334
T2,0.10743806628761474,0.0,0.055793031717329494,0.04896553930220182,0.0781422271253956,0.05316132658572894,0.2058362096015061,0.11232455261518627,0.15442005859773186,0.14631058008507025,0.2533063923585599,0.220070768894171,0.266256536450323,0.2768138314294535,0.22942146904601007
T3,0.06423076697535718,0.055793031717329494,0.0,0.1046291200391365,0.10521295946213668,0.06229897223832395,0.1601283950179655,0.26539018105193146,0.10789641929149119,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2441472331727973,0.18676556368413755,0.16853184384216613
T4,0.09087680589413527,0.04896553930220182,0.1046291200391365,0.0,0.030103867833790897,0.16239864854132743,0.2062409197144842,0.2746153536893614,0.07700451181757924,0.19839936051864226,0.2576197836166924,0.2244112293913756,0.2697139303482587,0.17255105318829891,0.24235009862364904
T5,0.075778425998757,0.0781422271253956,0.10521295946213668,0.030103867833790897,0.0,0.11224793095799633,0.2085893416927899,0.26385395070286805,0.14304667384440942,0.22497564539698,0.2270384758691691,0.1887358309382858,0.2738853503184713,0.19799714338440144,0.273012745520596
T6,0.1615693156179493,0.05316132658572894,0.06229897223832395,0.16239864854132743,0.11224793095799633,0.0,0.1680539250054271,0.0767758852967239,0.2251556924824635,0.217486604968339,0.1772521126614448,0.1638846774528203,0.1900605173557312,0.2791646070192783,0.19016061123767097
T7,0.211962798614066,0.2058362096015061,0.1601283950179655,0.2062409197144842,0.2085893416927899,0.1680539250054271,0.0,0.262500720077943,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.1954405669492012,0.18741079013940684,0.18966018291594042
T8,0.11526763539508564,0.11232455261518627,0.26539018105193146,0.2746153536893614,0.26385395070286805,0.0767758852967239,0.262500720077943,0.0,0.2775701158720476,0.10477754953573581,0.0686017581465859,0.09287637367699371,0.12057275208638815,0.2905401225020108,0.14518460996719337
T9,0.16619348211282875,0.15442005859773186,0.10789641929149119,0.07700451181757924,0.14304667384440942,0.2251556924824635,0.1523462070700717,0.2775701158720476,0.0,0.15600867508794253,0.2636956789363535,0.19235376982362812,0.26247167744712674,0.15573265501010616,0.2782210676068534
T10,0.15590705251806092,0.14631058008507025,0.2146752302472128,0.19839936051864226,0.22497564539698,0.217486604968339,0.1890335503254882,0.10477754953573581,0.15600867508794253,0.0,0.2653535600685099,0.2638659573167003,0.21109767281708008,0.2830979835974594,0.1803258890554113
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.2270384758691691,0.1772521126614448,0.2600515950418423,0.0686017581465859,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.1493316948052788,0.2869101506789855,0.21011347875837713
T12,0.1907716869492201,0.220070768894171,0.2480117459929034,0.2244112293913756,0.1887358309382858,0.1638846774528203,0.2578636134876698,0.09287637367699371,0.19235376982362812,0.2638659573167003,0.1729891006515253,0.0,0.18199547155349075,0.2797644871397582,0.2703667240954959
T13,0.18730756258824366,0.266256536450323,0.2441472331727973,0.2697139303482587,0.2738853503184713,0.1900605173557312,0.1954405669492012,0.12057275208638815,0.26247167744712674,0.21109767281708008,0.1493316948052788,0.18199547155349075,0.0,0.2531714389271475,0.08653898604806265
T14,0.2687381103360812,0.2768138314294535,0.18676556368413755,0.17255105318829891,0.19799714338440144,0.2791646070192783,0.18741079013940684,0.2905401225020108,0.15573265501010616,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.1921686143844334,0.22942146904601007,0.16853184384216613,0.24235009862364904,0.273012745520596,0.19016061123767097,0.18966018291594042,0.14518460996719337,0.2782210676068534,0.1803258890554113,0.21011347875837713,0.2703667240954959,0.08653898604806265,0.2358717917821424,0.0
