,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.06729465096819386,0.08785930280663287,0.1441001564945226,0.13906856492114594,0.211962798614066,0.2099191171860304,0.1986379112032345,0.20217515713040368,0.2476423990946812,0.20267436316269669,0.24576064004639478,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.02210124622193573,0.1065313111545988,0.1514616321559074,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.2056936035559929,0.19131078202684926,0.2701096612142376
T3,0.06729465096819386,0.02210124622193573,0.0,0.1046291200391365,0.1504931206623645,0.12076616943822299,0.204592508940335,0.2061852758156037,0.2051643768400392,0.2146752302472128,0.2424169153327676,0.2170236709106181,0.19223948278960815,0.19440150678000978,0.2694709772226304
T4,0.08785930280663287,0.1065313111545988,0.1046291200391365,0.0,0.12174323219314404,0.1199738735356102,0.20344945802269787,0.2147163775070751,0.17533417625466632,0.2183400760083364,0.20384681979145536,0.18593674647275565,0.2697139303482587,0.24028850140955674,0.19248973234188488
T5,0.1441001564945226,0.1514616321559074,0.1504931206623645,0.12174323219314404,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.18316212247767866,0.1915272525024138,0.14533298912996934,0.2738853503184713,0.2784016876589936,0.2028086691274067
T6,0.13906856492114594,0.1642226954669911,0.12076616943822299,0.1199738735356102,0.1709433040078201,0.0,0.18246046211079187,0.2152153987167736,0.1829953106548514,0.217486604968339,0.2595002762600528,0.2585973962171456,0.20598346532065626,0.19871964129332537,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.20344945802269787,0.2085893416927899,0.18246046211079187,0.0,0.09529374385103684,0.1523462070700717,0.13915605941197268,0.2053450492441538,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.2198255059777002
T8,0.2099191171860304,0.2134250243427458,0.2061852758156037,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.09529374385103684,0.0,0.11367932841565337,0.09135124130121247,0.2674546790788829,0.2641624862351646,0.2550898864163954,0.2905401225020108,0.2807049864898059
T9,0.1986379112032345,0.2059022025891159,0.2051643768400392,0.17533417625466632,0.2090847541084508,0.1829953106548514,0.1523462070700717,0.11367932841565337,0.0,0.1877486077963405,0.18844778114749328,0.19909152674262198,0.2770299609205384,0.26880102164476793,0.19382154692728296
T10,0.20217515713040368,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.18316212247767866,0.217486604968339,0.13915605941197268,0.09135124130121247,0.1877486077963405,0.0,0.21595573749028457,0.19703207581225204,0.25080602924441114,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2424169153327676,0.20384681979145536,0.1915272525024138,0.2595002762600528,0.2053450492441538,0.2674546790788829,0.18844778114749328,0.21595573749028457,0.0,0.1729891006515253,0.22743702000376953,0.20348194951707943,0.10159214878860626
T12,0.20267436316269669,0.2498469824947974,0.2170236709106181,0.18593674647275565,0.14533298912996934,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.19909152674262198,0.19703207581225204,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.1600679409916917
T13,0.24576064004639478,0.2056936035559929,0.19223948278960815,0.2697139303482587,0.2738853503184713,0.20598346532065626,0.2738668017219549,0.2550898864163954,0.2770299609205384,0.25080602924441114,0.22743702000376953,0.2738499536894103,0.0,0.05193980135781611,0.25946664532960134
T14,0.2687381103360812,0.19131078202684926,0.19440150678000978,0.24028850140955674,0.2784016876589936,0.19871964129332537,0.2794490987560294,0.2905401225020108,0.26880102164476793,0.2830979835974594,0.20348194951707943,0.2797644871397582,0.05193980135781611,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.19248973234188488,0.2028086691274067,0.2733485193621868,0.2198255059777002,0.2807049864898059,0.19382154692728296,0.2708027410670582,0.10159214878860626,0.1600679409916917,0.25946664532960134,0.2358717917821424,0.0
