,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0974720516955692,0.0854032409435024,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2054322745570154,0.19548608267519704,0.2113011338720792,0.2476423990946812,0.2291315333250148,0.2645663313721769,0.2687381103360812,0.254317541245988
T2,0.0974720516955692,0.0,0.0410321489001692,0.1065313111545988,0.14971821911829203,0.05202385469941824,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.20057340108637445,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.24502506185589726
T3,0.0854032409435024,0.0410321489001692,0.0,0.08602980408339385,0.1504931206623645,0.11439323535280135,0.20630114458984483,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.24491205784616116,0.20903579207901163,0.2675233644859813,0.2135609959174184,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.08602980408339385,0.0,0.1516340670795266,0.12332356625467437,0.2062409197144842,0.2147163775070751,0.19111236893632091,0.19525375836956388,0.2576197836166924,0.23376206780278833,0.2697139303482587,0.2170371668367859,0.2706669143600222
T5,0.1441001564945226,0.14971821911829203,0.1504931206623645,0.1516340670795266,0.0,0.09884662961773874,0.2085893416927899,0.20443042707661,0.2090847541084508,0.22497564539698,0.21616026761692803,0.1606944121934845,0.2539029494440481,0.20421802912722775,0.273012745520596
T6,0.1615693156179493,0.05202385469941824,0.11439323535280135,0.12332356625467437,0.09884662961773874,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.18595174965599678,0.24374606297821078,0.2585973962171456,0.274922791846819,0.2284518783571896,0.23408447897096618
T7,0.211962798614066,0.2058362096015061,0.20630114458984483,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.10116605493390451,0.025349331931909875,0.1890335503254882,0.24818067901540217,0.2578636134876698,0.2191915911193052,0.22185860345338126,0.2751771255060729
T8,0.2054322745570154,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.20443042707661,0.2152153987167736,0.10116605493390451,0.0,0.09939005194847968,0.06464068171608753,0.24548627705709758,0.2641624862351646,0.2549897550475835,0.2905401225020108,0.2807049864898059
T9,0.19548608267519704,0.2059022025891159,0.2051643768400392,0.19111236893632091,0.2090847541084508,0.211707557031298,0.025349331931909875,0.09939005194847968,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.22117354438907627,0.2410386467733709,0.23795746435221515
T10,0.2113011338720792,0.20057340108637445,0.2146752302472128,0.19525375836956388,0.22497564539698,0.18595174965599678,0.1890335503254882,0.06464068171608753,0.1877486077963405,0.0,0.21855117264693708,0.2638659573167003,0.2741588238912468,0.22468211627419776,0.24651726296193113
T11,0.2476423990946812,0.2533063923585599,0.24491205784616116,0.2576197836166924,0.21616026761692803,0.24374606297821078,0.24818067901540217,0.24548627705709758,0.2636956789363535,0.21855117264693708,0.0,0.0481308773881727,0.10837744723145093,0.15466989024413896,0.15942318082201848
T12,0.2291315333250148,0.2498469824947974,0.20903579207901163,0.23376206780278833,0.1606944121934845,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.0481308773881727,0.0,0.1576406506645982,0.18255943813553427,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2539029494440481,0.274922791846819,0.2191915911193052,0.2549897550475835,0.22117354438907627,0.2741588238912468,0.10837744723145093,0.1576406506645982,0.0,0.2531714389271475,0.11902478036976338
T14,0.2687381103360812,0.2768138314294535,0.2135609959174184,0.2170371668367859,0.20421802912722775,0.2284518783571896,0.22185860345338126,0.2905401225020108,0.2410386467733709,0.22468211627419776,0.15466989024413896,0.18255943813553427,0.2531714389271475,0.0,0.2358717917821424
T15,0.254317541245988,0.24502506185589726,0.2694709772226304,0.2706669143600222,0.273012745520596,0.23408447897096618,0.2751771255060729,0.2807049864898059,0.23795746435221515,0.24651726296193113,0.15942318082201848,0.2703667240954959,0.11902478036976338,0.2358717917821424,0.0
