,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.096464475740381,0.1615693156179493,0.211962798614066,0.139097027071454,0.14572976791841308,0.10345345861833205,0.2476423990946812,0.17160377420524703,0.2009414043494811,0.11707494505588943,0.1938391261234929
T2,0.0862953692115143,0.0,0.007777311293997785,0.1065313111545988,0.09592592509378152,0.16301486166613524,0.1675203259368946,0.15769308101232218,0.2059022025891159,0.11249356123363291,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2536064168691873,0.1739903950207427
T3,0.0854032409435024,0.007777311293997785,0.0,0.07653849150578922,0.20645957261641115,0.164294403892944,0.14150104620819534,0.14259537596705305,0.12478820712123032,0.17221301271038214,0.1770884092511018,0.1559281536371144,0.20863990037045005,0.11640182913875763,0.13098293676234357
T4,0.1054918755510769,0.1065313111545988,0.07653849150578922,0.0,0.02562812131268412,0.12568965974489696,0.14623766059106558,0.12516541042372634,0.15765774265299085,0.0767904050805992,0.2576197836166924,0.18812350847100623,0.18071418680987805,0.19232824128517761,0.20976710664602588
T5,0.096464475740381,0.09592592509378152,0.20645957261641115,0.02562812131268412,0.0,0.02857599028200627,0.1762158124674103,0.2176438222167879,0.21521825101371284,0.11304228458961185,0.2587382517353646,0.2553008419888145,0.16970156975509235,0.20845556382142985,0.273012745520596
T6,0.1615693156179493,0.16301486166613524,0.164294403892944,0.12568965974489696,0.02857599028200627,0.0,0.14489308150501928,0.2127262732080368,0.211707557031298,0.13861368037838212,0.22663376816875486,0.2585973962171456,0.21626588608122171,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.1675203259368946,0.14150104620819534,0.14623766059106558,0.1762158124674103,0.14489308150501928,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.17835525527656215,0.2578636134876698,0.16118126415766382,0.23659311244234316,0.16844801325846448
T8,0.139097027071454,0.15769308101232218,0.14259537596705305,0.12516541042372634,0.2176438222167879,0.2127262732080368,0.147001691835328,0.0,0.036437237682064465,0.1890169902912621,0.2674546790788829,0.19516857291111717,0.1953989634760756,0.21938164655674935,0.17510013212586278
T9,0.14572976791841308,0.2059022025891159,0.12478820712123032,0.15765774265299085,0.21521825101371284,0.211707557031298,0.1523462070700717,0.036437237682064465,0.0,0.1877486077963405,0.1890838033323206,0.159570800854145,0.18535785212942385,0.13425411067572585,0.17835176805453828
T10,0.10345345861833205,0.11249356123363291,0.17221301271038214,0.0767904050805992,0.11304228458961185,0.13861368037838212,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.193110400796755,0.2741588238912468,0.21627826234594782,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.1770884092511018,0.2576197836166924,0.2587382517353646,0.22663376816875486,0.17835525527656215,0.2674546790788829,0.1890838033323206,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2580121374910106,0.18512403913299094
T12,0.17160377420524703,0.2498469824947974,0.1559281536371144,0.18812350847100623,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.19516857291111717,0.159570800854145,0.193110400796755,0.1729891006515253,0.0,0.2738499536894103,0.14998576561715926,0.2703667240954959
T13,0.2009414043494811,0.266256536450323,0.20863990037045005,0.18071418680987805,0.16970156975509235,0.21626588608122171,0.16118126415766382,0.1953989634760756,0.18535785212942385,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.051572586109188474,0.2400263173634786
T14,0.11707494505588943,0.2536064168691873,0.11640182913875763,0.19232824128517761,0.20845556382142985,0.2791646070192783,0.23659311244234316,0.21938164655674935,0.13425411067572585,0.21627826234594782,0.2580121374910106,0.14998576561715926,0.051572586109188474,0.0,0.2358717917821424
T15,0.1938391261234929,0.1739903950207427,0.13098293676234357,0.20976710664602588,0.273012745520596,0.2733485193621868,0.16844801325846448,0.17510013212586278,0.17835176805453828,0.2708027410670582,0.18512403913299094,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
