,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.10604217463578508,0.1054918755510769,0.07247808915094191,0.1615693156179493,0.1717469508745275,0.11940240874178906,0.16029585927035872,0.11315936367039862,0.2476423990946812,0.23747502297949463,0.2562934221579551,0.2687381103360812,0.2317416603999501
T2,0.0862953692115143,0.0,0.0410321489001692,0.04920955714778927,0.07472811911794698,0.16482245746254398,0.19306090185934713,0.18593484306936325,0.20015404872818787,0.14775967541932497,0.2533063923585599,0.2498469824947974,0.266256536450323,0.24358194816636855,0.2061013971748203
T3,0.10604217463578508,0.0410321489001692,0.0,0.057253529422592556,0.0884612580974254,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.14940014999689238,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.23301750829936801,0.23052726807317636
T4,0.1054918755510769,0.04920955714778927,0.057253529422592556,0.0,0.0860536089445031,0.1433116613893423,0.2062409197144842,0.15799913723622594,0.2104448982117443,0.1419934165971689,0.2576197836166924,0.2528458302400396,0.22569280663591496,0.20822242564400903,0.15839447408480162
T5,0.07247808915094191,0.07472811911794698,0.0884612580974254,0.0860536089445031,0.0,0.08015398993585925,0.09699800786997723,0.09848024640125437,0.09854732171753944,0.1006800232306706,0.11164465984387219,0.11490948006056907,0.11321055143901732,0.11742090452119126,0.10945676582754804
T6,0.1615693156179493,0.16482245746254398,0.164294403892944,0.1433116613893423,0.08015398993585925,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.14836450205005028,0.18997510579657195,0.21154014321411913,0.17265807890265794,0.1954337265585202,0.16821666271122343
T7,0.1717469508745275,0.19306090185934713,0.204592508940335,0.2062409197144842,0.09699800786997723,0.2090612039713459,0.0,0.09268439334277093,0.03656468618406096,0.1890335503254882,0.21703425360399572,0.13630897442065473,0.2738668017219549,0.2658055161885746,0.2751771255060729
T8,0.11940240874178906,0.18593484306936325,0.2115922637148765,0.15799913723622594,0.09848024640125437,0.2152153987167736,0.09268439334277093,0.0,0.06310795216696442,0.15351794677714514,0.2674546790788829,0.22750290278929364,0.26193504653913835,0.2905401225020108,0.27273328814788855
T9,0.16029585927035872,0.20015404872818787,0.2051643768400392,0.2104448982117443,0.09854732171753944,0.211707557031298,0.03656468618406096,0.06310795216696442,0.0,0.13613108852647016,0.2248780662848692,0.16049175214599715,0.2770299609205384,0.27725789839214593,0.2782210676068534
T10,0.11315936367039862,0.14775967541932497,0.14940014999689238,0.1419934165971689,0.1006800232306706,0.14836450205005028,0.1890335503254882,0.15351794677714514,0.13613108852647016,0.0,0.13444908411114154,0.2638659573167003,0.2615105526110082,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.11164465984387219,0.18997510579657195,0.21703425360399572,0.2674546790788829,0.2248780662848692,0.13444908411114154,0.0,0.10885024875798507,0.21693258815696548,0.2869101506789855,0.2710778229317218
T12,0.23747502297949463,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.11490948006056907,0.21154014321411913,0.13630897442065473,0.22750290278929364,0.16049175214599715,0.2638659573167003,0.10885024875798507,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2562934221579551,0.266256536450323,0.2675233644859813,0.22569280663591496,0.11321055143901732,0.17265807890265794,0.2738668017219549,0.26193504653913835,0.2770299609205384,0.2615105526110082,0.21693258815696548,0.2738499536894103,0.0,0.0820841700680118,0.02795689739834601
T14,0.2687381103360812,0.24358194816636855,0.23301750829936801,0.20822242564400903,0.11742090452119126,0.1954337265585202,0.2658055161885746,0.2905401225020108,0.27725789839214593,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.0820841700680118,0.0,0.037249414024206146
T15,0.2317416603999501,0.2061013971748203,0.23052726807317636,0.15839447408480162,0.10945676582754804,0.16821666271122343,0.2751771255060729,0.27273328814788855,0.2782210676068534,0.2708027410670582,0.2710778229317218,0.2703667240954959,0.02795689739834601,0.037249414024206146,0.0
