,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.06385975769877755,0.02719455624150582,0.1054918755510769,0.10081327748980651,0.1637031217423809,0.08582705323529059,0.2099191171860304,0.11161164299179357,0.19184417662929137,0.2085404007744439,0.2413251194367613,0.23723382724745667,0.17698911666170977,0.10154476737105775
T2,0.06385975769877755,0.0,0.0410321489001692,0.01945561391559136,0.12165965889679577,0.18860816527923657,0.12762614944883882,0.2134250243427458,0.09628486134141062,0.2170960897241588,0.1925257119471654,0.2498469824947974,0.21936138001138833,0.18335345892157007,0.13293269948706268
T3,0.02719455624150582,0.0410321489001692,0.0,0.06351758250710589,0.1072467213485109,0.164294403892944,0.17740514993130313,0.2115922637148765,0.08767809667338496,0.2146752302472128,0.2500918329864087,0.21167691378931858,0.2057522817252223,0.2745001234263144,0.17449426135529272
T4,0.1054918755510769,0.01945561391559136,0.06351758250710589,0.0,0.1516340670795266,0.1425860078790433,0.12447432882403356,0.2147163775070751,0.15294572723027866,0.2183400760083364,0.22676749380310762,0.23792989330579417,0.2697139303482587,0.19424641479385635,0.14023295265673613
T5,0.10081327748980651,0.12165965889679577,0.1072467213485109,0.1516340670795266,0.0,0.1709433040078201,0.09228340257964172,0.17130000544276827,0.05151586652364891,0.15511499417729196,0.2587382517353646,0.2461694968726439,0.2738853503184713,0.1732534131201374,0.09808664071268178
T6,0.1637031217423809,0.18860816527923657,0.164294403892944,0.1425860078790433,0.1709433040078201,0.0,0.2090612039713459,0.18213503365070072,0.18777143312381794,0.19668658407806044,0.14175707637558727,0.07622219358603098,0.18136038762135115,0.2097033465789384,0.224545258229904
T7,0.08582705323529059,0.12762614944883882,0.17740514993130313,0.12447432882403356,0.09228340257964172,0.2090612039713459,0.0,0.12528118488908982,0.23080191714532833,0.01720077746614524,0.2626904046460712,0.2578636134876698,0.2738668017219549,0.1669849489457827,0.13746649471667105
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.17130000544276827,0.18213503365070072,0.12528118488908982,0.0,0.1556684622918707,0.1890169902912621,0.19943287544366858,0.20489021540665656,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.11161164299179357,0.09628486134141062,0.08767809667338496,0.15294572723027866,0.05151586652364891,0.18777143312381794,0.23080191714532833,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.20897786669679902,0.23433002386282523,0.286441835910813,0.20747310606849084
T10,0.19184417662929137,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.15511499417729196,0.19668658407806044,0.01720077746614524,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.22185365226504766,0.2741588238912468,0.2830979835974594,0.18537562247293418
T11,0.2085404007744439,0.1925257119471654,0.2500918329864087,0.22676749380310762,0.2587382517353646,0.14175707637558727,0.2626904046460712,0.19943287544366858,0.2636956789363535,0.2653535600685099,0.0,0.2565656973901471,0.1306623089631482,0.2869101506789855,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.21167691378931858,0.23792989330579417,0.2461694968726439,0.07622219358603098,0.2578636134876698,0.20489021540665656,0.20897786669679902,0.22185365226504766,0.2565656973901471,0.0,0.11164843967745926,0.26190647023769187,0.2524403399630629
T13,0.23723382724745667,0.21936138001138833,0.2057522817252223,0.2697139303482587,0.2738853503184713,0.18136038762135115,0.2738668017219549,0.2805351747949935,0.23433002386282523,0.2741588238912468,0.1306623089631482,0.11164843967745926,0.0,0.2531714389271475,0.2400263173634786
T14,0.17698911666170977,0.18335345892157007,0.2745001234263144,0.19424641479385635,0.1732534131201374,0.2097033465789384,0.1669849489457827,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.26190647023769187,0.2531714389271475,0.0,0.08446798956907005
T15,0.10154476737105775,0.13293269948706268,0.17449426135529272,0.14023295265673613,0.09808664071268178,0.224545258229904,0.13746649471667105,0.2807049864898059,0.20747310606849084,0.18537562247293418,0.2690508432845008,0.2524403399630629,0.2400263173634786,0.08446798956907005,0.0
