,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.02304291894197963,0.08333916209524539,0.09693541887645793,0.1615693156179493,0.12129225048682336,0.2099191171860304,0.17143331286343205,0.19232049742341784,0.24332618158584673,0.2413251194367613,0.2482945465828818,0.22436402585008508,0.2619664875118558
T2,0.0862953692115143,0.0,0.16751711485440685,0.03392232432233515,0.05605275403352689,0.1743955518007309,0.09770537881292898,0.1690124909559414,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2503520935505581,0.2266419517520043,0.17957443534057346,0.1849895033776639
T3,0.02304291894197963,0.16751711485440685,0.0,0.19136543629993916,0.20979762294087922,0.164294403892944,0.21476109128588777,0.16143534975188786,0.14907790725784903,0.054077042708033755,0.25175601359447863,0.22852271109197658,0.24318553810614335,0.2745001234263144,0.16308643981033843
T4,0.08333916209524539,0.03392232432233515,0.19136543629993916,0.0,0.028688050413280715,0.026406668406134766,0.07755439018956595,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.24710583649227466,0.242870430965329,0.23426504197543144,0.18950750648408776
T5,0.09693541887645793,0.05605275403352689,0.20979762294087922,0.028688050413280715,0.0,0.05730947954104238,0.017385997365097012,0.11176492229704392,0.23066217059512073,0.11002997514343206,0.2587382517353646,0.2553008419888145,0.20470376546809232,0.26471499015126276,0.13820334955233177
T6,0.1615693156179493,0.1743955518007309,0.164294403892944,0.026406668406134766,0.05730947954104238,0.0,0.03707144759689516,0.2152153987167736,0.211707557031298,0.17319195757303374,0.2539175330612845,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2347813119230755
T7,0.12129225048682336,0.09770537881292898,0.21476109128588777,0.07755439018956595,0.017385997365097012,0.03707144759689516,0.0,0.11360378159184405,0.10160367651255094,0.10458865448632866,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2730472362198958,0.2357237350995458
T8,0.2099191171860304,0.1690124909559414,0.16143534975188786,0.2147163775070751,0.11176492229704392,0.2152153987167736,0.11360378159184405,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.26442935759448694,0.2100703927790784,0.2807049864898059
T9,0.17143331286343205,0.2059022025891159,0.14907790725784903,0.2104448982117443,0.23066217059512073,0.211707557031298,0.10160367651255094,0.1556684622918707,0.0,0.1877486077963405,0.23555744486953584,0.22969460336308195,0.2770299609205384,0.2268069526470834,0.2782210676068534
T10,0.19232049742341784,0.2170960897241588,0.054077042708033755,0.2183400760083364,0.11002997514343206,0.17319195757303374,0.10458865448632866,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2516792097082256,0.26667733837873886,0.2830979835974594,0.17328897463790865
T11,0.24332618158584673,0.2533063923585599,0.25175601359447863,0.2576197836166924,0.2587382517353646,0.2539175330612845,0.2600515950418423,0.2674546790788829,0.23555744486953584,0.2653535600685099,0.0,0.06192673220333611,0.23877487067411352,0.13364412617383986,0.2690508432845008
T12,0.2413251194367613,0.2503520935505581,0.22852271109197658,0.24710583649227466,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.22969460336308195,0.2516792097082256,0.06192673220333611,0.0,0.2738499536894103,0.19420404515671208,0.24563219045647727
T13,0.2482945465828818,0.2266419517520043,0.24318553810614335,0.242870430965329,0.20470376546809232,0.274922791846819,0.2738668017219549,0.26442935759448694,0.2770299609205384,0.26667733837873886,0.23877487067411352,0.2738499536894103,0.0,0.1234813398254184,0.0593729976762441
T14,0.22436402585008508,0.17957443534057346,0.2745001234263144,0.23426504197543144,0.26471499015126276,0.2791646070192783,0.2730472362198958,0.2100703927790784,0.2268069526470834,0.2830979835974594,0.13364412617383986,0.19420404515671208,0.1234813398254184,0.0,0.2358717917821424
T15,0.2619664875118558,0.1849895033776639,0.16308643981033843,0.18950750648408776,0.13820334955233177,0.2347813119230755,0.2357237350995458,0.2807049864898059,0.2782210676068534,0.17328897463790865,0.2690508432845008,0.24563219045647727,0.0593729976762441,0.2358717917821424,0.0
