,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.06379269621463117,0.13926517210010064,0.11550737221430946,0.2099191171860304,0.15706783449205436,0.2045312622366875,0.22736186972843664,0.19302724744634986,0.2645663313721769,0.18129907275134674,0.22544697397529123
T2,0.0862953692115143,0.0,0.04589660585338682,0.05315034102661451,0.09782980273038344,0.09244235226548769,0.15054706275426835,0.2126810276020863,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.23886197229544948,0.266256536450323,0.2768138314294535,0.21900070940172023
T3,0.0854032409435024,0.04589660585338682,0.0,0.05546141637969898,0.07791938498019224,0.164294403892944,0.1794530132750199,0.2115922637148765,0.19234173299040924,0.2146752302472128,0.2500918329864087,0.23191665003758244,0.24844585566662672,0.22750122548481916,0.2694709772226304
T4,0.1054918755510769,0.05315034102661451,0.05546141637969898,0.0,0.20601894060583836,0.1693272264053557,0.21875540519461853,0.21328732664456113,0.2031570064811883,0.2183400760083364,0.13976034132942083,0.08311076573476998,0.20291028963673902,0.22933734817926277,0.23402583242782987
T5,0.06379269621463117,0.09782980273038344,0.07791938498019224,0.20601894060583836,0.0,0.1709433040078201,0.15438497138726612,0.2176438222167879,0.2090847541084508,0.17047882810121445,0.2587382517353646,0.2553008419888145,0.25552703961711953,0.24237190304150652,0.273012745520596
T6,0.13926517210010064,0.09244235226548769,0.164294403892944,0.1693272264053557,0.1709433040078201,0.0,0.1487937337799794,0.1403583944538373,0.211707557031298,0.1920354501418134,0.22439346795760934,0.21492891576161963,0.1554653749863217,0.2791646070192783,0.1696476842890527
T7,0.11550737221430946,0.15054706275426835,0.1794530132750199,0.21875540519461853,0.15438497138726612,0.1487937337799794,0.0,0.147001691835328,0.1523462070700717,0.09089853779663759,0.2587048554505407,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.19313856662125012
T8,0.2099191171860304,0.2126810276020863,0.2115922637148765,0.21328732664456113,0.2176438222167879,0.1403583944538373,0.147001691835328,0.0,0.1556684622918707,0.047613193157219215,0.2674546790788829,0.2641624862351646,0.22331869568728324,0.25368369535140156,0.1607977544693157
T9,0.15706783449205436,0.2059022025891159,0.19234173299040924,0.2031570064811883,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.11626634771520376,0.18467080439994615,0.20037657192741892,0.18449902709924515,0.16802343343017012,0.17651786004974224
T10,0.2045312622366875,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.17047882810121445,0.1920354501418134,0.09089853779663759,0.047613193157219215,0.11626634771520376,0.0,0.2653535600685099,0.2638659573167003,0.23807603649197256,0.23634645353589373,0.2132692250825032
T11,0.22736186972843664,0.2533063923585599,0.2500918329864087,0.13976034132942083,0.2587382517353646,0.22439346795760934,0.2587048554505407,0.2674546790788829,0.18467080439994615,0.2653535600685099,0.0,0.038353327849144095,0.12714343690658841,0.1717936759666558,0.2690508432845008
T12,0.19302724744634986,0.23886197229544948,0.23191665003758244,0.08311076573476998,0.2553008419888145,0.21492891576161963,0.2578636134876698,0.2641624862351646,0.20037657192741892,0.2638659573167003,0.038353327849144095,0.0,0.12412343930461325,0.15785760272904387,0.19146671186346492
T13,0.2645663313721769,0.266256536450323,0.24844585566662672,0.20291028963673902,0.25552703961711953,0.1554653749863217,0.2738668017219549,0.22331869568728324,0.18449902709924515,0.23807603649197256,0.12714343690658841,0.12412343930461325,0.0,0.2531714389271475,0.15154802131014983
T14,0.18129907275134674,0.2768138314294535,0.22750122548481916,0.22933734817926277,0.24237190304150652,0.2791646070192783,0.2794490987560294,0.25368369535140156,0.16802343343017012,0.23634645353589373,0.1717936759666558,0.15785760272904387,0.2531714389271475,0.0,0.2358717917821424
T15,0.22544697397529123,0.21900070940172023,0.2694709772226304,0.23402583242782987,0.273012745520596,0.1696476842890527,0.19313856662125012,0.1607977544693157,0.17651786004974224,0.2132692250825032,0.2690508432845008,0.19146671186346492,0.15154802131014983,0.2358717917821424,0.0
