,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.08235848706920454,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.18464502107790398,0.2476423990946812,0.1957568778927936,0.2645663313721769,0.20998626674332305,0.21826397197132455
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.1514616321559074,0.1642226954669911,0.15598695551471536,0.18165871857125068,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.08235848706920454,0.0410321489001692,0.0,0.10762297825783272,0.1504931206623645,0.164294403892944,0.204592508940335,0.18310443567344076,0.18837856212552684,0.2146752302472128,0.22621385261045518,0.23559929607961638,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.1065313111545988,0.10762297825783272,0.0,0.11733221898343583,0.164458348668875,0.15466645485150615,0.16851085568760615,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.20721179337953727,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.1504931206623645,0.11733221898343583,0.0,0.08836589591211391,0.2085893416927899,0.188571767004672,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.20685334008176154
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.08836589591211391,0.0,0.1879215664015616,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.1928441716451707,0.274922791846819,0.21214182318018515,0.20027028993869483
T7,0.211962798614066,0.15598695551471536,0.204592508940335,0.15466645485150615,0.2085893416927899,0.1879215664015616,0.0,0.08066687170565691,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.18165871857125068,0.18310443567344076,0.16851085568760615,0.188571767004672,0.2152153987167736,0.08066687170565691,0.0,0.1556684622918707,0.12682264277330105,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.1824622960273363,0.1895277891610528
T9,0.2049990555940313,0.2059022025891159,0.18837856212552684,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.19214744144774654,0.1896438639059154
T10,0.18464502107790398,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.12682264277330105,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.22621385261045518,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.14182220906631698,0.2869101506789855,0.2690508432845008
T12,0.1957568778927936,0.2498469824947974,0.23559929607961638,0.2528458302400396,0.2553008419888145,0.1928441716451707,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.19743668963646477,0.18487216342009763
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.14182220906631698,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.20998626674332305,0.2768138314294535,0.2745001234263144,0.20721179337953727,0.2784016876589936,0.21214182318018515,0.2794490987560294,0.1824622960273363,0.19214744144774654,0.2830979835974594,0.2869101506789855,0.19743668963646477,0.2531714389271475,0.0,0.2358717917821424
T15,0.21826397197132455,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.20685334008176154,0.20027028993869483,0.2751771255060729,0.1895277891610528,0.1896438639059154,0.2708027410670582,0.2690508432845008,0.18487216342009763,0.2400263173634786,0.2358717917821424,0.0
