,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.2264033879673602,0.2502441146673604,0.09984690226039974,0.1615693156179493,0.13041062359965463,0.14448031087419622,0.01513206892885725,0.12594418618286007,0.2476423990946812,0.057361367427574736,0.13207217918926648,0.13164902643637993,0.1293061297961757
T2,0.0862953692115143,0.0,0.1433552521757086,0.15047508249404745,0.09636028607021467,0.1642226954669911,0.12692400740946957,0.14099369468401113,0.1749955240739339,0.2170960897241588,0.13780325370869378,0.1296422349315198,0.12858556299908142,0.12816241024619487,0.12581951360599064
T3,0.2264033879673602,0.1433552521757086,0.0,0.0016353400789224511,0.17811328800993081,0.13920215138953232,0.204592508940335,0.20965444322370505,0.2051643768400392,0.1391775053064153,0.047899314315183406,0.22772252188035338,0.15503727657412397,0.2417175363618912,0.2694709772226304
T4,0.2502441146673604,0.15047508249404745,0.0016353400789224511,0.0,0.1516340670795266,0.14632198170787114,0.2062409197144842,0.2147163775070751,0.20644052708554528,0.1462973356247541,0.06068916663420661,0.2528458302400396,0.053311032326034194,0.2788425637834474,0.2378559484685573
T5,0.09984690226039974,0.09636028607021467,0.17811328800993081,0.1516340670795266,0.0,0.09220718528403837,0.043175248953476734,0.04875762834044634,0.11605185939928042,0.09218253920092134,0.16231158386552597,0.07227912284153885,0.21608462093726005,0.08735636181662668,0.10527626107553925
T6,0.1615693156179493,0.1642226954669911,0.13920215138953232,0.14632198170787114,0.09220718528403837,0.0,0.12277090662329326,0.13684059389783484,0.2126324972771514,0.061564632734590286,0.08548584390155992,0.1672792081347373,0.1244324622129051,0.12400930946001859,0.12166641281981433
T7,0.13041062359965463,0.12692400740946957,0.204592508940335,0.2062409197144842,0.043175248953476734,0.12277090662329326,0.0,0.008153611858140184,0.0005702783261549663,0.12274626054017623,0.23394292819683765,0.039351571697466704,0.24338804725473884,0.05760353454333979,0.05228919767560975
T8,0.14448031087419622,0.14099369468401113,0.20965444322370505,0.2147163775070751,0.04875762834044634,0.13684059389783484,0.008153611858140184,0.0,0.16068526801307687,0.13681594781471781,0.1938527390793002,0.03313296247832563,0.2805351747949935,0.05213626659525042,0.14990966968933572
T9,0.01513206892885725,0.1749955240739339,0.2051643768400392,0.20644052708554528,0.11605185939928042,0.2126324972771514,0.0005702783261549663,0.16068526801307687,0.0,0.13241736506043847,0.2636956789363535,0.06749091535803484,0.14827713632814715,0.14785398357526064,0.05191709572372105
T10,0.12594418618286007,0.2170960897241588,0.1391775053064153,0.1462973356247541,0.09218253920092134,0.061564632734590286,0.12274626054017623,0.13681594781471781,0.13241736506043847,0.0,0.23236924440942,0.12524651091296718,0.12440781612978807,0.12398466337690156,0.1216417667366973
T11,0.2476423990946812,0.13780325370869378,0.047899314315183406,0.06068916663420661,0.16231158386552597,0.08548584390155992,0.23394292819683765,0.1938527390793002,0.2636956789363535,0.23236924440942,0.0,0.1729891006515253,0.1556746910340684,0.22591583221748635,0.2665833280794919
T12,0.057361367427574736,0.1296422349315198,0.22772252188035338,0.2528458302400396,0.07227912284153885,0.1672792081347373,0.039351571697466704,0.03313296247832563,0.06749091535803484,0.12524651091296718,0.1729891006515253,0.0,0.2666905025175166,0.023779728843379467,0.1383402327875851
T13,0.13207217918926648,0.12858556299908142,0.15503727657412397,0.053311032326034194,0.21608462093726005,0.1244324622129051,0.24338804725473884,0.2805351747949935,0.14827713632814715,0.12440781612978807,0.1556746910340684,0.2666905025175166,0.0,0.27968886928922043,0.13750153800440598
T14,0.13164902643637993,0.12816241024619487,0.2417175363618912,0.2788425637834474,0.08735636181662668,0.12400930946001859,0.05760353454333979,0.05213626659525042,0.14785398357526064,0.12398466337690156,0.22591583221748635,0.023779728843379467,0.27968886928922043,0.0,0.13707838525151944
T15,0.1293061297961757,0.12581951360599064,0.2694709772226304,0.2378559484685573,0.10527626107553925,0.12166641281981433,0.05228919767560975,0.14990966968933572,0.05191709572372105,0.1216417667366973,0.2665833280794919,0.1383402327875851,0.13750153800440598,0.13707838525151944,0.0
