,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1311386500081522,0.024377962580676774,0.2344604587443858,0.07424985578717908,0.1615693156179493,0.23567636445696072,0.15231462823327835,0.14014478182141166,0.2113011338720792,0.044905243916330564,0.14727127863164963,0.2645663313721769,0.15231462823327835,0.26610453872865786
T2,0.1311386500081522,0.0,0.14167532166219543,0.21985484595481958,0.12218879756384915,0.09185138130486384,0.2058362096015061,0.12409408302587921,0.04245687037221356,0.235594884835008,0.04486248424169788,0.11905073342425049,0.1522059331724552,0.12409408302587921,0.14143200262006425
T3,0.024377962580676774,0.14167532166219543,0.0,0.2361475069319526,0.1504931206623645,0.19672652184241188,0.23736341264452754,0.1628512998873216,0.15068145347545492,0.2146752302472128,0.04255164009270163,0.0008927889905560196,0.2675233644859813,0.1628512998873216,0.2694709772226304
T4,0.2344604587443858,0.21985484595481958,0.2361475069319526,0.0,0.1487405254682121,0.11840310920922678,0.06044950511226846,0.15064581093024215,0.2104448982117443,0.007514757514618735,0.2576197836166924,0.14560246132861343,0.17875766107681815,0.15064581093024215,0.16798373052442717
T5,0.07424985578717908,0.12218879756384915,0.1504931206623645,0.1487405254682121,0.0,0.21772733296821029,0.14800899662765016,0.14336477578897533,0.13119492937710864,0.16819360465095556,0.2079233403654372,0.2104299223789302,0.2738853503184713,0.14336477578897533,0.20058361468270336
T6,0.1615693156179493,0.09185138130486384,0.19672652184241188,0.11840310920922678,0.21772733296821029,0.0,0.11767158036866483,0.11302735952999002,0.10085751311812333,0.040256946492858846,0.2134614378432296,0.1079840099283613,0.07413563624723232,0.11302735952999002,0.13036527912417506
T7,0.23567636445696072,0.2058362096015061,0.23736341264452754,0.06044950511226846,0.14800899662765016,0.11767158036866483,0.0,0.14991428208968022,0.1523462070700717,0.005198102993426739,0.2600515950418423,0.1448709324880515,0.17802613223625618,0.14991428208968022,0.16725220168386523
T8,0.15231462823327835,0.12409408302587921,0.1628512998873216,0.15064581093024215,0.14336477578897533,0.11302735952999002,0.14991428208968022,0.0,0.1331002148391387,0.15905127114897794,0.17051314796638328,0.14022671164937667,0.17338191139758138,0.2905401225020108,0.1626079808451904
T9,0.14014478182141166,0.04245687037221356,0.15068145347545492,0.2104448982117443,0.13119492937710864,0.10085751311812333,0.1523462070700717,0.1331002148391387,0.0,0.22066498549643163,0.09828773702152452,0.12805686523750998,0.1612120649857147,0.1331002148391387,0.1504381344333237
T10,0.2113011338720792,0.235594884835008,0.2146752302472128,0.007514757514618735,0.16819360465095556,0.040256946492858846,0.005198102993426739,0.15905127114897794,0.22066498549643163,0.0,0.2653535600685099,0.24252097717135435,0.10931614193581296,0.15905127114897794,0.045536166319956495
T11,0.044905243916330564,0.04486248424169788,0.04255164009270163,0.2576197836166924,0.2079233403654372,0.2134614378432296,0.2600515950418423,0.17051314796638328,0.09828773702152452,0.2653535600685099,0.0,0.16546979836475456,0.2657230205811668,0.17051314796638328,0.26741226864557016
T12,0.14727127863164963,0.11905073342425049,0.0008927889905560196,0.14560246132861343,0.2104299223789302,0.1079840099283613,0.1448709324880515,0.14022671164937667,0.12805686523750998,0.24252097717135435,0.16546979836475456,0.0,0.2689450442907386,0.14022671164937667,0.2703667240954959
T13,0.2645663313721769,0.1522059331724552,0.2675233644859813,0.17875766107681815,0.2738853503184713,0.07413563624723232,0.17802613223625618,0.17338191139758138,0.1612120649857147,0.10931614193581296,0.2657230205811668,0.2689450442907386,0.0,0.17338191139758138,0.004267028390386828
T14,0.15231462823327835,0.12409408302587921,0.1628512998873216,0.15064581093024215,0.14336477578897533,0.11302735952999002,0.14991428208968022,0.2905401225020108,0.1331002148391387,0.15905127114897794,0.17051314796638328,0.14022671164937667,0.17338191139758138,0.0,0.1626079808451904
T15,0.26610453872865786,0.14143200262006425,0.2694709772226304,0.16798373052442717,0.20058361468270336,0.13036527912417506,0.16725220168386523,0.1626079808451904,0.1504381344333237,0.045536166319956495,0.26741226864557016,0.2703667240954959,0.004267028390386828,0.1626079808451904,0.0
