,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0316363406401592,0.03254321568690538,0.08635208882170448,0.1441001564945226,0.12073899886898896,0.15592379500213532,0.2099191171860304,0.15336788913963723,0.17794476396231568,0.2037157429606274,0.18310736678316922,0.2645663313721769,0.19536464279325588,0.20645481561283985
T2,0.0316363406401592,0.0,0.0410321489001692,0.02834226089254267,0.1514616321559074,0.16555698911282352,0.2058362096015061,0.2134250243427458,0.1765695313226805,0.1633007794815099,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.22470476502018116
T3,0.03254321568690538,0.0410321489001692,0.0,0.05252303838058024,0.159913929315676,0.164294403892944,0.204592508940335,0.1846830758341993,0.2051643768400392,0.1313175590099223,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2500154948170318,0.18113107768721698
T4,0.08635208882170448,0.02834226089254267,0.05252303838058024,0.0,0.1516340670795266,0.164458348668875,0.18108730156152247,0.21790609388809495,0.2104448982117443,0.2183400760083364,0.21086689376829362,0.23151259289240583,0.19596309479876356,0.2788425637834474,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.159913929315676,0.1516340670795266,0.0,0.09474614440989275,0.1614824362538193,0.14147938319060438,0.2090847541084508,0.22497564539698,0.20737049178717692,0.2553008419888145,0.19569201342321077,0.2784016876589936,0.22337670147100058
T6,0.12073899886898896,0.16555698911282352,0.164294403892944,0.164458348668875,0.09474614440989275,0.0,0.2090612039713459,0.20949981497918602,0.17146149085636853,0.14678578320305796,0.19740892232288781,0.2585973962171456,0.274922791846819,0.2513397099360324,0.2733485193621868
T7,0.15592379500213532,0.2058362096015061,0.204592508940335,0.18108730156152247,0.1614824362538193,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.18018272045144862,0.2738668017219549,0.22680789949284166,0.17493537737647435
T8,0.2099191171860304,0.2134250243427458,0.1846830758341993,0.21790609388809495,0.14147938319060438,0.20949981497918602,0.147001691835328,0.0,0.1556684622918707,0.20037836469406198,0.2674546790788829,0.2641624862351646,0.20812517929963306,0.2905401225020108,0.09705179216777693
T9,0.15336788913963723,0.1765695313226805,0.2051643768400392,0.2104448982117443,0.2090847541084508,0.17146149085636853,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.2116266659515907,0.2770299609205384,0.286441835910813,0.19307737560006696
T10,0.17794476396231568,0.1633007794815099,0.1313175590099223,0.2183400760083364,0.22497564539698,0.14678578320305796,0.1890335503254882,0.20037836469406198,0.1877486077963405,0.0,0.21682417271292279,0.2638659573167003,0.2741588238912468,0.2355905405998084,0.2708027410670582
T11,0.2037157429606274,0.2533063923585599,0.2500918329864087,0.21086689376829362,0.20737049178717692,0.19740892232288781,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.21682417271292279,0.0,0.1729891006515253,0.17744463239579755,0.1758280294695459,0.2690508432845008
T12,0.18310736678316922,0.2498469824947974,0.2480117459929034,0.23151259289240583,0.2553008419888145,0.2585973962171456,0.18018272045144862,0.2641624862351646,0.2116266659515907,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.16595467576966105,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.19596309479876356,0.19569201342321077,0.274922791846819,0.2738668017219549,0.20812517929963306,0.2770299609205384,0.2741588238912468,0.17744463239579755,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.19536464279325588,0.2768138314294535,0.2500154948170318,0.2788425637834474,0.2784016876589936,0.2513397099360324,0.22680789949284166,0.2905401225020108,0.286441835910813,0.2355905405998084,0.1758280294695459,0.16595467576966105,0.2531714389271475,0.0,0.1845639834577003
T15,0.20645481561283985,0.22470476502018116,0.18113107768721698,0.2706669143600222,0.22337670147100058,0.2733485193621868,0.17493537737647435,0.09705179216777693,0.19307737560006696,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.1845639834577003,0.0
