,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.08208262062349658,0.0854032409435024,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.211962798614066,0.20518582016626385,0.1957461326446809,0.2113011338720792,0.22113981164588442,0.2246073922875605,0.2645663313721769,0.2687381103360812,0.2446976275195648
T2,0.08208262062349658,0.0,0.022374809778923588,0.058655323599036926,0.1934063216707368,0.06681777875198514,0.20936358986984502,0.2134250243427458,0.2059022025891159,0.2088756476126986,0.2533063923585599,0.2498469824947974,0.2230218006407455,0.2768138314294535,0.25368083212221765
T3,0.0854032409435024,0.022374809778923588,0.0,0.14136808914744792,0.1504931206623645,0.1628060705974714,0.1790861621430056,0.2054563676046873,0.2051643768400392,0.2146752302472128,0.1818362492154512,0.231854758045346,0.2675233644859813,0.2559277558694361,0.2694709772226304
T4,0.1054918755510769,0.058655323599036926,0.14136808914744792,0.0,0.1516340670795266,0.16062185160692816,0.18878349879451656,0.2147163775070751,0.13621751296534018,0.20747181036015921,0.2576197836166924,0.23860390719887364,0.21067174556260032,0.23590352020486982,0.15795895091228396
T5,0.1441001564945226,0.1934063216707368,0.1504931206623645,0.1516340670795266,0.0,0.11287154969197465,0.2085893416927899,0.214440224368316,0.19137075895570727,0.22497564539698,0.16962627969756155,0.14183563790833892,0.19267082599503377,0.19978857221208857,0.1736076222094137
T6,0.1615693156179493,0.06681777875198514,0.1628060705974714,0.16062185160692816,0.11287154969197465,0.0,0.19451899331198846,0.2152153987167736,0.211707557031298,0.19519988870801322,0.18458298326227413,0.226418695002596,0.274922791846819,0.20439933413795686,0.23490680760675162
T7,0.211962798614066,0.20936358986984502,0.1790861621430056,0.18878349879451656,0.2085893416927899,0.19451899331198846,0.0,0.1215787162002477,0.014947334248098984,0.1890335503254882,0.23206470995568784,0.23871688376953026,0.24025881888278297,0.24494045185393581,0.2751771255060729
T8,0.20518582016626385,0.2134250243427458,0.2054563676046873,0.2147163775070751,0.214440224368316,0.2152153987167736,0.1215787162002477,0.0,0.14519734372675125,0.01689458867186058,0.24345803826244775,0.2641624862351646,0.2688108776399353,0.2905401225020108,0.2807049864898059
T9,0.1957461326446809,0.2059022025891159,0.2051643768400392,0.13621751296534018,0.19137075895570727,0.211707557031298,0.014947334248098984,0.14519734372675125,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.20840844068396788,0.24333302690464187,0.23910639708236447
T10,0.2113011338720792,0.2088756476126986,0.2146752302472128,0.20747181036015921,0.22497564539698,0.19519988870801322,0.1890335503254882,0.01689458867186058,0.1877486077963405,0.0,0.23542227836648,0.2638659573167003,0.2741588238912468,0.23218945055540352,0.2717305848860745
T11,0.22113981164588442,0.2533063923585599,0.1818362492154512,0.2576197836166924,0.16962627969756155,0.18458298326227413,0.23206470995568784,0.24345803826244775,0.2636956789363535,0.23542227836648,0.0,0.024386745637820312,0.25976256040417944,0.11443193318517429,0.2671679521130218
T12,0.2246073922875605,0.2498469824947974,0.231854758045346,0.23860390719887364,0.14183563790833892,0.226418695002596,0.23871688376953026,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.024386745637820312,0.0,0.12356053250359618,0.17144801022198822,0.10880476110104251
T13,0.2645663313721769,0.2230218006407455,0.2675233644859813,0.21067174556260032,0.19267082599503377,0.274922791846819,0.24025881888278297,0.2688108776399353,0.20840844068396788,0.2741588238912468,0.25976256040417944,0.12356053250359618,0.0,0.2531714389271475,0.037142031611469506
T14,0.2687381103360812,0.2768138314294535,0.2559277558694361,0.23590352020486982,0.19978857221208857,0.20439933413795686,0.24494045185393581,0.2905401225020108,0.24333302690464187,0.23218945055540352,0.11443193318517429,0.17144801022198822,0.2531714389271475,0.0,0.13780503897485827
T15,0.2446976275195648,0.25368083212221765,0.2694709772226304,0.15795895091228396,0.1736076222094137,0.23490680760675162,0.2751771255060729,0.2807049864898059,0.23910639708236447,0.2717305848860745,0.2671679521130218,0.10880476110104251,0.037142031611469506,0.13780503897485827,0.0
