,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0691897268697021,0.0854032409435024,0.1054918755510769,0.14792685708056846,0.1615693156179493,0.175759836447289,0.2099191171860304,0.19397683644359748,0.2113011338720792,0.2476423990946812,0.18510491836738094,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0691897268697021,0.0,0.014516629930794016,0.040789881508403784,0.1514616321559074,0.12262065038966194,0.2058362096015061,0.19988643796759925,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.20972540589230673,0.266256536450323,0.255675159165409,0.2701096612142376
T3,0.0854032409435024,0.014516629930794016,0.0,0.056576328831151206,0.1504931206623645,0.15234899542627453,0.204592508940335,0.18803252005421175,0.2051643768400392,0.19763310852755012,0.2240409767626253,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.040789881508403784,0.056576328831151206,0.0,0.1516340670795266,0.14941706643325858,0.20233500474534014,0.20615766992343232,0.2104448982117443,0.19968664078536563,0.21401511472644075,0.19851554288288936,0.2697139303482587,0.2788425637834474,0.2647278663621016
T5,0.14792685708056846,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.03248357634300642,0.2085893416927899,0.2176438222167879,0.17493126304615486,0.11385892668630779,0.18058273413749415,0.2553008419888145,0.2678523326317209,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.12262065038966194,0.15234899542627453,0.14941706643325858,0.03248357634300642,0.0,0.19237213372815454,0.2152153987167736,0.1131177725338404,0.17303116150094439,0.21197496690113837,0.16906081578077722,0.274922791846819,0.26315386965009924,0.2733485193621868
T7,0.175759836447289,0.2058362096015061,0.204592508940335,0.20233500474534014,0.2085893416927899,0.19237213372815454,0.0,0.147001691835328,0.01878980330662268,0.1890335503254882,0.2600515950418423,0.18126414703561977,0.2174277566255291,0.20910933066065857,0.22416227813764295
T8,0.2099191171860304,0.19988643796759925,0.18803252005421175,0.20615766992343232,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.08806087891015305,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2606703564590396,0.22257475428565937,0.2807049864898059
T9,0.19397683644359748,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.17493126304615486,0.1131177725338404,0.01878980330662268,0.08806087891015305,0.0,0.1308327862897608,0.21156827484840304,0.19100185018788546,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.19763310852755012,0.19968664078536563,0.11385892668630779,0.17303116150094439,0.1890335503254882,0.1890169902912621,0.1308327862897608,0.0,0.17037456562437067,0.2638659573167003,0.2506568668412521,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2240409767626253,0.21401511472644075,0.18058273413749415,0.21197496690113837,0.2600515950418423,0.2674546790788829,0.21156827484840304,0.17037456562437067,0.0,0.1729891006515253,0.23656012706608148,0.2869101506789855,0.18647449370873043
T12,0.18510491836738094,0.20972540589230673,0.2480117459929034,0.19851554288288936,0.2553008419888145,0.16906081578077722,0.18126414703561977,0.2641624862351646,0.19100185018788546,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.235593458462412,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2678523326317209,0.274922791846819,0.2174277566255291,0.2606703564590396,0.2770299609205384,0.2506568668412521,0.23656012706608148,0.2738499536894103,0.0,0.12996764962097856,0.04952223923252035
T14,0.2687381103360812,0.255675159165409,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.26315386965009924,0.20910933066065857,0.22257475428565937,0.286441835910813,0.2830979835974594,0.2869101506789855,0.235593458462412,0.12996764962097856,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2647278663621016,0.273012745520596,0.2733485193621868,0.22416227813764295,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.18647449370873043,0.2703667240954959,0.04952223923252035,0.2358717917821424,0.0
