,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.060331279859190325,0.22800017484198704,0.13004192080505217,0.2249572305647756,0.15576711859991274,0.015541702197065408,0.21517105486401172,0.1968356632534165,0.020766824899622317,0.060331279859190325,0.2413251194367613,0.15893558730028642,0.13004192080505217,0.15928076790075518
T2,0.060331279859190325,0.0,0.06086139181826289,0.06971064094586185,0.08506116348904136,0.09543583874072242,0.07734989528131642,0.07773452640310295,0.07176121244615419,0.08344477223189689,0.0,0.09538183628014144,0.0986043074410961,0.06971064094586185,0.09894948804156485
T3,0.22800017484198704,0.06086139181826289,0.0,0.13057203276412474,0.1504931206623645,0.19369940516294332,0.17172780878414218,0.0684647438750973,0.1514196638662181,0.2146752302472128,0.06086139181826289,0.11069558217687668,0.08506728229693367,0.13057203276412474,0.19525971901292155
T4,0.13004192080505217,0.06971064094586185,0.13057203276412474,0.0,0.1547718044349032,0.16514647968658427,0.14706053622717827,0.1474451673489648,0.14147185339201604,0.15315541317775874,0.06971064094586185,0.1650924772260033,0.16831494838695796,0.2788425637834474,0.16866012898742672
T5,0.2249572305647756,0.08506116348904136,0.1504931206623645,0.1547718044349032,0.0,0.010823039664409178,0.2085893416927899,0.2176438222167879,0.1703650687312387,0.16710244856331613,0.08506116348904136,0.13094724282031406,0.2738853503184713,0.1547718044349032,0.1866217586215911
T6,0.15576711859991274,0.09543583874072242,0.19369940516294332,0.16514647968658427,0.010823039664409178,0.0,0.20925791299369317,0.2152153987167736,0.020364918431806326,0.023355337384319982,0.09543583874072242,0.23954067801673695,0.274922791846819,0.16514647968658427,0.2733485193621868
T7,0.015541702197065408,0.07734989528131642,0.17172780878414218,0.14706053622717827,0.2085893416927899,0.20925791299369317,0.0,0.0748653837633089,0.1523462070700717,0.05650451933742158,0.07734989528131642,0.2578636134876698,0.10999691173065065,0.14706053622717827,0.17390789706558407
T8,0.21517105486401172,0.07773452640310295,0.0684647438750973,0.1474451673489648,0.2176438222167879,0.2152153987167736,0.0748653837633089,0.0,0.19235931774006443,0.1890169902912621,0.07773452640310295,0.18425685373352685,0.11082383336438817,0.1474451673489648,0.141333963466389
T9,0.1968356632534165,0.07176121244615419,0.1514196638662181,0.14147185339201604,0.1703650687312387,0.020364918431806326,0.1523462070700717,0.19235931774006443,0.0,0.208106082193386,0.07176121244615419,0.07487760288575937,0.16320650868510442,0.14147185339201604,0.2782210676068534
T10,0.020766824899622317,0.08344477223189689,0.2146752302472128,0.15315541317775874,0.16710244856331613,0.023355337384319982,0.05650451933742158,0.1890169902912621,0.208106082193386,0.0,0.08344477223189689,0.2638659573167003,0.2358929409869382,0.15315541317775874,0.23118275482672446
T11,0.060331279859190325,0.0,0.06086139181826289,0.06971064094586185,0.08506116348904136,0.09543583874072242,0.07734989528131642,0.07773452640310295,0.07176121244615419,0.08344477223189689,0.0,0.09538183628014144,0.0986043074410961,0.06971064094586185,0.09894948804156485
T12,0.2413251194367613,0.09538183628014144,0.11069558217687668,0.1650924772260033,0.13094724282031406,0.23954067801673695,0.2578636134876698,0.18425685373352685,0.07487760288575937,0.2638659573167003,0.09538183628014144,0.0,0.2658744819030705,0.1650924772260033,0.2680423405472616
T13,0.15893558730028642,0.0986043074410961,0.08506728229693367,0.16831494838695796,0.2738853503184713,0.274922791846819,0.10999691173065065,0.11082383336438817,0.16320650868510442,0.2358929409869382,0.0986043074410961,0.2658744819030705,0.0,0.16831494838695796,0.2400263173634786
T14,0.13004192080505217,0.06971064094586185,0.13057203276412474,0.2788425637834474,0.1547718044349032,0.16514647968658427,0.14706053622717827,0.1474451673489648,0.14147185339201604,0.15315541317775874,0.06971064094586185,0.1650924772260033,0.16831494838695796,0.0,0.16866012898742672
T15,0.15928076790075518,0.09894948804156485,0.19525971901292155,0.16866012898742672,0.1866217586215911,0.2733485193621868,0.17390789706558407,0.141333963466389,0.2782210676068534,0.23118275482672446,0.09894948804156485,0.2680423405472616,0.2400263173634786,0.16866012898742672,0.0
