,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.11057324954535747,0.09230659712607878,0.1441001564945226,0.1186519114969218,0.1442241982524753,0.2099191171860304,0.16863899705969265,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.2482751423248435,0.22638548670374087
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.11385146835307956,0.03621524710842866,0.18217187603384805,0.18216530457092253,0.2059022025891159,0.2170960897241588,0.24782910978109612,0.2498469824947974,0.266256536450323,0.2768138314294535,0.24958124566407563
T3,0.11057324954535747,0.0410321489001692,0.0,0.15972887125587207,0.1504931206623645,0.07664073170492673,0.204592508940335,0.2115922637148765,0.19779189577318412,0.21018620245746694,0.23301402389429418,0.2480117459929034,0.2675233644859813,0.25860622616265194,0.2694709772226304
T4,0.09230659712607878,0.1065313111545988,0.15972887125587207,0.0,0.1516340670795266,0.13108045209523284,0.060823647772802844,0.10830381548199931,0.14733312148701183,0.2183400760083364,0.2576197836166924,0.24806729062733118,0.20611005509735578,0.23966857359265958,0.21724715045210374
T5,0.1441001564945226,0.11385146835307956,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.15371342005189367,0.15917390581139695,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1186519114969218,0.03621524710842866,0.07664073170492673,0.13108045209523284,0.1709433040078201,0.0,0.2090612039713459,0.19939770041867344,0.211707557031298,0.217486604968339,0.2595002762600528,0.23743520267364432,0.25716288142450483,0.2791646070192783,0.24709559762489652
T7,0.1442241982524753,0.18217187603384805,0.204592508940335,0.060823647772802844,0.15371342005189367,0.2090612039713459,0.0,0.0927778342978601,0.05969704436004088,0.10434126127943599,0.2600515950418423,0.23502498405367372,0.2738668017219549,0.24194255865671493,0.22640199420830365
T8,0.2099191171860304,0.18216530457092253,0.2115922637148765,0.10830381548199931,0.15917390581139695,0.19939770041867344,0.0927778342978601,0.0,0.1556684622918707,0.11224507701042298,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.1713834996633387,0.2215789235489873
T9,0.16863899705969265,0.2059022025891159,0.19779189577318412,0.14733312148701183,0.2090847541084508,0.211707557031298,0.05969704436004088,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.22538950100891764,0.2770299609205384,0.22868212553063516,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.21018620245746694,0.2183400760083364,0.22497564539698,0.217486604968339,0.10434126127943599,0.11224507701042298,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.20491568060668425,0.20218304222741096
T11,0.2476423990946812,0.24782910978109612,0.23301402389429418,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.06376165932116015,0.2778497809047707,0.22974895534078785,0.14047068127816587
T12,0.2413251194367613,0.2498469824947974,0.2480117459929034,0.24806729062733118,0.2553008419888145,0.23743520267364432,0.23502498405367372,0.2641624862351646,0.22538950100891764,0.2638659573167003,0.06376165932116015,0.0,0.2738499536894103,0.2797644871397582,0.1802284070147579
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.20611005509735578,0.2738853503184713,0.25716288142450483,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.11883294354822849,0.2400263173634786
T14,0.2482751423248435,0.2768138314294535,0.25860622616265194,0.23966857359265958,0.2784016876589936,0.2791646070192783,0.24194255865671493,0.1713834996633387,0.22868212553063516,0.20491568060668425,0.22974895534078785,0.2797644871397582,0.11883294354822849,0.0,0.0925505598635171
T15,0.22638548670374087,0.24958124566407563,0.2694709772226304,0.21724715045210374,0.273012745520596,0.24709559762489652,0.22640199420830365,0.2215789235489873,0.2782210676068534,0.20218304222741096,0.14047068127816587,0.1802284070147579,0.2400263173634786,0.0925505598635171,0.0
