,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0016600200715186082,0.0700976022212152,0.02033034591340629,0.19297167047313293,0.27200771506410315,0.2099191171860304,0.12246654314085928,0.08162283792446713,0.1373603130423404,0.04500251170631493,0.2645663313721769,0.010924378609652247,0.2585801798515575
T2,0.0862953692115143,0.0,0.1489438164631954,0.050565243155945516,0.1519695957141511,0.1143403866624652,0.12042751784495287,0.07780405683553615,0.12098191575169251,0.2170960897241588,0.11782795397707072,0.17522892772333945,0.10650524501396154,0.1697334040693309,0.14736444469210472
T3,0.0016600200715186082,0.1489438164631954,0.0,0.08017720682291782,0.01612341901548483,0.19325798821237705,0.27446003798932994,0.2115922637148765,0.1262283424423738,0.13445122925395753,0.00041947992427763343,0.04384479499279393,0.25978991725567746,0.02987428803605717,0.2694709772226304
T4,0.0700976022212152,0.050565243155945516,0.08017720682291782,0.0,0.07470898504163234,0.06377514350651968,0.06986227468900735,0.08824884597039417,0.07205759667895244,0.0542740224310397,0.0672627108211252,0.06604062155879115,0.08628962838322074,0.09606154118316493,0.0967992015361592
T5,0.02033034591340629,0.1519695957141511,0.01612341901548483,0.07470898504163234,0.0,0.1709433040078201,0.1445712597306397,0.2176438222167879,0.2090847541084508,0.12898300747267205,0.14197169586275754,0.06695250430307781,0.2411050767944824,0.17077052622479727,0.24355739971970916
T6,0.19297167047313293,0.1143403866624652,0.19325798821237705,0.06377514350651968,0.1709433040078201,0.0,0.13363741819552705,0.0778059781294334,0.211707557031298,0.11804916593755937,0.13103785432764486,0.22366948665762568,0.15006477188974043,0.1598366846896846,0.16057434504267887
T7,0.27200771506410315,0.12042751784495287,0.27446003798932994,0.06986227468900735,0.1445712597306397,0.13363741819552705,0.0,0.15811112065940153,0.1419198713679598,0.12413629712004706,0.2742499710202651,0.1359028962477985,0.024019056724336452,0.2794490987560294,0.037698587310689785
T8,0.2099191171860304,0.07780405683553615,0.2115922637148765,0.08824884597039417,0.2176438222167879,0.0778059781294334,0.15811112065940153,0.0,0.1556684622918707,0.21350760345509462,0.24032155349968864,0.2641624862351646,0.04529197829512768,0.22755643313146157,0.047645175575158516
T9,0.12246654314085928,0.12098191575169251,0.1262283424423738,0.07205759667895244,0.2090847541084508,0.211707557031298,0.1419198713679598,0.1556684622918707,0.0,0.12633161910999213,0.13932030750007762,0.13448106522749348,0.2101173968320238,0.16811913786211735,0.21256971975725056
T10,0.08162283792446713,0.2170960897241588,0.13445122925395753,0.0542740224310397,0.12898300747267205,0.11804916593755937,0.12413629712004706,0.21350760345509462,0.12633161910999213,0.0,0.12153673325216491,0.12031464398983086,0.24083121054816786,0.15033556361420464,0.1510732239671989
T11,0.1373603130423404,0.11782795397707072,0.00041947992427763343,0.0672627108211252,0.14197169586275754,0.13103785432764486,0.2742499710202651,0.24032155349968864,0.13932030750007762,0.12153673325216491,0.0,0.13330333237991634,0.2611111411058241,0.029536627382228224,0.2690508432845008
T12,0.04500251170631493,0.17522892772333945,0.04384479499279393,0.06604062155879115,0.06695250430307781,0.22366948665762568,0.1359028962477985,0.2641624862351646,0.13448106522749348,0.12031464398983086,0.13330333237991634,0.0,0.26436440880367074,0.16210216274195607,0.2668167317288975
T13,0.2645663313721769,0.10650524501396154,0.25978991725567746,0.08628962838322074,0.2411050767944824,0.15006477188974043,0.024019056724336452,0.04529197829512768,0.2101173968320238,0.24083121054816786,0.2611111411058241,0.26436440880367074,0.0,0.2531714389271475,0.01619314147119007
T14,0.010924378609652247,0.1697334040693309,0.02987428803605717,0.09606154118316493,0.17077052622479727,0.1598366846896846,0.2794490987560294,0.22755643313146157,0.16811913786211735,0.15033556361420464,0.029536627382228224,0.16210216274195607,0.2531714389271475,0.0,0.2358717917821424
T15,0.2585801798515575,0.14736444469210472,0.2694709772226304,0.0967992015361592,0.24355739971970916,0.16057434504267887,0.037698587310689785,0.047645175575158516,0.21256971975725056,0.1510732239671989,0.2690508432845008,0.2668167317288975,0.01619314147119007,0.2358717917821424,0.0
