,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.14637998991734813,0.0854032409435024,0.007177307394238381,0.1441001564945226,0.1615693156179493,0.18029018322478763,0.08439330890884342,0.11443136812731813,0.05948977548931758,0.11221068722163675,0.13422343887801058,0.08026103244689696,0.22005265680178837,0.174223634607794
T2,0.14637998991734813,0.0,0.15664160381304015,0.135404417555233,0.16258463440673,0.25698049584390287,0.16629018216186958,0.013107060496316714,0.011787266748025752,0.15373981213459637,0.2533063923585599,0.2498469824947974,0.021782012590988775,0.2768138314294535,0.2787594089596297
T3,0.0854032409435024,0.15664160381304015,0.0,0.1185186540115145,0.041707873941830335,0.15956298700694005,0.005590227788093092,0.02973954917294387,0.12469298202301016,0.1551894431702412,0.12247230111732879,0.1444850527737026,0.1801630163951607,0.2800055498623206,0.2694709772226304
T4,0.007177307394238381,0.135404417555233,0.1185186540115145,0.0,0.1516340670795266,0.15660169134873794,0.10670279814639987,0.13621608023345544,0.103455795765203,0.0553104802698119,0.10123511485952162,0.12324786651589545,0.12592422189887606,0.14047419087720814,0.14107765292219532
T5,0.1441001564945226,0.16258463440673,0.041707873941830335,0.1516340670795266,0.0,0.015764656664273676,0.13388301499789687,0.1796577776056481,0.1306360126167,0.22497564539698,0.12841533171101863,0.15042808336739244,0.2095114741706708,0.16765440772870513,0.20678556685857652
T6,0.1615693156179493,0.25698049584390287,0.15956298700694005,0.15660169134873794,0.015764656664273676,0.0,0.24519626211142326,0.2152153987167736,0.14701071726801407,0.19327248050746465,0.1447900363623327,0.16680278801870652,0.274922791846819,0.07905279307534238,0.10715241915521415
T7,0.18029018322478763,0.16629018216186958,0.005590227788093092,0.10670279814639987,0.13388301499789687,0.24519626211142326,0.0,0.005421104378663779,0.13434156037183959,0.12503819272576322,0.1321208794661582,0.15413363112253203,0.15680998650551264,0.2828586240040418,0.2751771255060729
T8,0.08439330890884342,0.013107060496316714,0.02973954917294387,0.13621608023345544,0.1796577776056481,0.2152153987167736,0.005421104378663779,0.0,0.16385484245889514,0.15455147481281878,0.27192325743028534,0.27019355249840404,0.0730347984956689,0.2905401225020108,0.2807049864898059
T9,0.11443136812731813,0.011787266748025752,0.12469298202301016,0.103455795765203,0.1306360126167,0.14701071726801407,0.13434156037183959,0.16385484245889514,0.0,0.12179119034456636,0.2577477541699227,0.2621891159812854,0.15356298412431577,0.2695014737053695,0.16871641514763502
T10,0.05948977548931758,0.15373981213459637,0.1551894431702412,0.0553104802698119,0.22497564539698,0.19327248050746465,0.12503819272576322,0.15455147481281878,0.12179119034456636,0.0,0.11957050943888498,0.14158326109525882,0.14425961647823943,0.15880958545657148,0.15941304750155866
T11,0.11221068722163675,0.2533063923585599,0.12247230111732879,0.10123511485952162,0.12841533171101863,0.1447900363623327,0.1321208794661582,0.27192325743028534,0.2577477541699227,0.11957050943888498,0.0,0.0034128011779368857,0.2532389156428537,0.02166741058822505,0.16649573424195363
T12,0.13422343887801058,0.2498469824947974,0.1444850527737026,0.12324786651589545,0.15042808336739244,0.16680278801870652,0.15413363112253203,0.27019355249840404,0.2621891159812854,0.14158326109525882,0.0034128011779368857,0.0,0.25150921071097243,0.0245729806327187,0.18850848589832747
T13,0.08026103244689696,0.021782012590988775,0.1801630163951607,0.12592422189887606,0.2095114741706708,0.274922791846819,0.15680998650551264,0.0730347984956689,0.15356298412431577,0.14425961647823943,0.2532389156428537,0.25150921071097243,0.0,0.2531714389271475,0.2683582478819503
T14,0.22005265680178837,0.2768138314294535,0.2800055498623206,0.14047419087720814,0.16765440772870513,0.07905279307534238,0.2828586240040418,0.2905401225020108,0.2695014737053695,0.15880958545657148,0.02166741058822505,0.0245729806327187,0.2531714389271475,0.0,0.009513105826173353
T15,0.174223634607794,0.2787594089596297,0.2694709772226304,0.14107765292219532,0.20678556685857652,0.10715241915521415,0.2751771255060729,0.2807049864898059,0.16871641514763502,0.15941304750155866,0.16649573424195363,0.18850848589832747,0.2683582478819503,0.009513105826173353,0.0
