,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.12373548802470569,0.1054918755510769,0.04865100401790791,0.2349492650446124,0.09655268172598847,0.1004117776731675,0.13310656863116355,0.2113011338720792,0.1559737359338842,0.06407853161298104,0.06718264889707516,0.2687381103360812,0.13444535971820037
T2,0.0862953692115143,0.0,0.001817156028388263,0.1065313111545988,0.12978027247625237,0.1258581404853229,0.2058362096015061,0.2134250243427458,0.12713271116512487,0.10761132256605957,0.14999987846784554,0.1805026791327489,0.061208791431036504,0.1286941846690486,0.1284715022521617
T3,0.12373548802470569,0.001817156028388263,0.0,0.1316403595990467,0.1504931206623645,0.12499691311715991,0.20871423665819128,0.2115922637148765,0.12627148379696188,0.05595691066168931,0.14913865109968255,0.2071795389895324,0.060347564062873504,0.08764228938323748,0.1276102748839987
T4,0.1054918755510769,0.1065313111545988,0.1316403595990467,0.0,0.02955833933169903,0.238468736112741,0.08470845057151281,0.08895555457607915,0.11971932757333989,0.2183400760083364,0.14258649487606057,0.057318814887656125,0.05379540783925152,0.20745182763741887,0.12105811866037672
T5,0.04865100401790791,0.12978027247625237,0.1504931206623645,0.02955833933169903,0.0,0.2417865208070628,0.1331928591151688,0.0474092900204517,0.14765772644888064,0.22497564539698,0.17052489375160132,0.03389468832775421,0.08173380671479227,0.2784016876589936,0.14899651753591747
T6,0.2349492650446124,0.1258581404853229,0.12499691311715991,0.238468736112741,0.2417865208070628,0.0,0.11610840145466292,0.13548556373055679,0.13057326878837477,0.005165424065241792,0.15344043609109545,0.2585973962171456,0.0646493490542864,0.15583931538679885,0.1319120598754116
T7,0.09655268172598847,0.2058362096015061,0.20871423665819128,0.08470845057151281,0.1331928591151688,0.11610840145466292,0.0,0.007328242329052201,0.11738297213446489,0.21049112419782004,0.14025013943718556,0.13853627798935084,0.05145905240037652,0.23728715996879363,0.11872176322150171
T8,0.1004117776731675,0.2134250243427458,0.2115922637148765,0.08895555457607915,0.0474092900204517,0.13548556373055679,0.007328242329052201,0.0,0.13676013441035875,0.21611215855921978,0.15962730171307943,0.15791344026524468,0.07083621467627038,0.2438062532593085,0.13809892549739558
T9,0.13310656863116355,0.12713271116512487,0.12627148379696188,0.11971932757333989,0.14765772644888064,0.13057326878837477,0.11738297213446489,0.13676013441035875,0.0,0.15777220099349798,0.2636956789363535,0.1530011453230627,0.06592391973408837,0.15711388606660082,0.005250655757234179
T10,0.2113011338720792,0.10761132256605957,0.05595691066168931,0.2183400760083364,0.22497564539698,0.005165424065241792,0.21049112419782004,0.21611215855921978,0.15777220099349798,0.0,0.18063936829621866,0.2638659573167003,0.09184828125940961,0.09488502006484108,0.1591109920805348
T11,0.1559737359338842,0.14999987846784554,0.14913865109968255,0.14258649487606057,0.17052489375160132,0.15344043609109545,0.14025013943718556,0.15962730171307943,0.2636956789363535,0.18063936829621866,0.0,0.17586831262578334,0.08879108703680905,0.17998105336932152,0.2690508432845008
T12,0.06407853161298104,0.1805026791327489,0.2071795389895324,0.057318814887656125,0.03389468832775421,0.2585973962171456,0.13853627798935084,0.15791344026524468,0.1530011453230627,0.2638659573167003,0.17586831262578334,0.0,0.08707722558897431,0.2690791563673979,0.15433993641009952
T13,0.06718264889707516,0.061208791431036504,0.060347564062873504,0.05379540783925152,0.08173380671479227,0.0646493490542864,0.05145905240037652,0.07083621467627038,0.06592391973408837,0.09184828125940961,0.08879108703680905,0.08707722558897431,0.0,0.09118996633251246,0.0672627108211252
T14,0.2687381103360812,0.1286941846690486,0.08764228938323748,0.20745182763741887,0.2784016876589936,0.15583931538679885,0.23728715996879363,0.2438062532593085,0.15711388606660082,0.09488502006484108,0.17998105336932152,0.2690791563673979,0.09118996633251246,0.0,0.15845267715363764
T15,0.13444535971820037,0.1284715022521617,0.1276102748839987,0.12105811866037672,0.14899651753591747,0.1319120598754116,0.11872176322150171,0.13809892549739558,0.005250655757234179,0.1591109920805348,0.2690508432845008,0.15433993641009952,0.0672627108211252,0.15845267715363764,0.0
