,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.15368726032313448,0.11887980055859085,0.14371224265794263,0.10545071975834637,0.1095984435704552,0.03985110110338402,0.055054590061387236,0.24129157175300103,0.14070429642904725,0.2643848524383567,0.2687381103360812,0.2633018379612798
T2,0.0862953692115143,0.0,0.008185103273630702,0.2457651044682643,0.13494338677751283,0.15977582887686465,0.2058362096015061,0.1571608707681707,0.06351217327276701,0.07111817628030923,0.2721342552541682,0.15676788264796923,0.16690505988683055,0.2768138314294535,0.2787594089596297
T3,0.0854032409435024,0.008185103273630702,0.0,0.0030793099684061,0.1133244612736001,0.24247039153853164,0.2016528049123809,0.2115922637148765,0.23715670462902266,0.049499250776396476,0.04621056118141846,0.13514895714405648,0.11796595120688519,0.17439167277409445,0.05545827269175918
T4,0.15368726032313448,0.2457651044682643,0.0030793099684061,0.0,0.1175043048739724,0.24403244843463096,0.24708273813155227,0.2147163775070751,0.25057910670894407,0.05367909437676877,0.044051888624756945,0.13932880074442877,0.12214579480725749,0.06013103942236728,0.05342853699887808
T5,0.11887980055859085,0.13494338677751283,0.1133244612736001,0.1175043048739724,0.0,0.0032550593035282557,0.1587192242571399,0.16924257960492456,0.13543566947490687,0.06382521049720362,0.13068888026692432,0.2553008419888145,0.13229191092769232,0.18065712707506928,0.26432468067550063
T6,0.14371224265794263,0.15977582887686465,0.24247039153853164,0.24403244843463096,0.0032550593035282557,0.0,0.1835516663564917,0.007168598851870338,0.16026811157425866,0.0886576525965554,0.27040159922053486,0.2585973962171456,0.15712435302704414,0.28194432093209876,0.2733485193621868
T7,0.10545071975834637,0.2058362096015061,0.2016528049123809,0.24708273813155227,0.1587192242571399,0.1835516663564917,0.0,0.05456570671035118,0.048838334804809855,0.0948940137599363,0.27345188891745614,0.18054372012759629,0.2738668017219549,0.2794490987560294,0.28007704262291766
T8,0.1095984435704552,0.1571608707681707,0.2115922637148765,0.2147163775070751,0.16924257960492456,0.007168598851870338,0.05456570671035118,0.0,0.0040412812841262805,0.10541736910772093,0.2674546790788829,0.26965119135347576,0.28220346211198283,0.2905401225020108,0.2807049864898059
T9,0.03985110110338402,0.06351217327276701,0.23715670462902266,0.25057910670894407,0.13543566947490687,0.16026811157425866,0.048838334804809855,0.0040412812841262805,0.0,0.07161045897770325,0.27694825749484797,0.15726016534536325,0.280154318816384,0.286441835910813,0.28357341120030943
T10,0.055054590061387236,0.07111817628030923,0.049499250776396476,0.05367909437676877,0.06382521049720362,0.0886576525965554,0.0948940137599363,0.10541736910772093,0.07161045897770325,0.0,0.06686366976972072,0.08564970636766,0.06846670043048872,0.11683191657786567,0.09234225097533211
T11,0.24129157175300103,0.2721342552541682,0.04621056118141846,0.044051888624756945,0.13068888026692432,0.27040159922053486,0.27345188891745614,0.2674546790788829,0.27694825749484797,0.06686366976972072,0.0,0.15251337613738072,0.13533037020020944,0.02138616327525411,0.012653037519456553
T12,0.14070429642904725,0.15676788264796923,0.13514895714405648,0.13932880074442877,0.2553008419888145,0.2585973962171456,0.18054372012759629,0.26965119135347576,0.15726016534536325,0.08564970636766,0.15251337613738072,0.0,0.15411640679814873,0.20248162294552569,0.013995844061226136
T13,0.2643848524383567,0.16690505988683055,0.11796595120688519,0.12214579480725749,0.13229191092769232,0.15712435302704414,0.2738668017219549,0.28220346211198283,0.280154318816384,0.06846670043048872,0.13533037020020944,0.15411640679814873,0.0,0.0161050367660876,0.16080895140582083
T14,0.2687381103360812,0.2768138314294535,0.17439167277409445,0.06013103942236728,0.18065712707506928,0.28194432093209876,0.2794490987560294,0.2905401225020108,0.286441835910813,0.11683191657786567,0.02138616327525411,0.20248162294552569,0.0161050367660876,0.0,0.009513105826173035
T15,0.2633018379612798,0.2787594089596297,0.05545827269175918,0.05342853699887808,0.26432468067550063,0.2733485193621868,0.28007704262291766,0.2807049864898059,0.28357341120030943,0.09234225097533211,0.012653037519456553,0.013995844061226136,0.16080895140582083,0.009513105826173035,0.0
