,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15224254464265238,0.1527297018278982,0.13816037594158553,0.1419554530557747,0.1435863158534362,0.13959794175961918,0.1420160398248191,0.1423102631099228,0.138080684596577,0.1403957382039573,0.13832002873717023,0.1376624969340201,0.13893959176145768
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.15168598881729434,0.15271155816418688,0.1528472137544202,0.151568687176363,0.1559264222195151,0.15235945778513044,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.15218077889587195
T3,0.15224254464265238,0.075025818601543,0.0,0.0787163184983348,0.15177293628560826,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.1511656441717791,0.15136801454086027
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.154882563573466,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.15250963307955467,0.1527868283861157,0.1547510209057109
T5,0.13816037594158553,0.15168598881729434,0.15177293628560826,0.1530088062622309,0.0,0.1206991382998227,0.1241590214067278,0.11858871456210762,0.11764883559962812,0.12474338214445069,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.15271155816418688,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.12475397595376227,0.1180458015267175,0.1209962245767872,0.12070774781488681,0.1178777110648204,0.12034450294711821
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.12431587924345285,0.1230955993930197,0.1197473888753947,0.1242617163702794,0.1247028707259096,0.1231648135634867,0.12448178909204023,0.1242610762386495
T8,0.13959794175961918,0.151568687176363,0.1501973883996356,0.1529261777561923,0.11858871456210762,0.1115153720211024,0.12431587924345285,0.0,0.11174318744234128,0.1212047607481175,0.1175320708613317,0.11904919364583012,0.1185348794404564,0.119330718313312,0.11863258896787811
T9,0.1420160398248191,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.11764883559962812,0.0536298630469034,0.1230955993930197,0.11174318744234128,0.0,0.12460536868219804,0.1174494594759665,0.11747714757453626,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.15235945778513044,0.1550665613032642,0.154056517775752,0.12474338214445069,0.12475397595376227,0.1197473888753947,0.1212047607481175,0.12460536868219804,0.0,0.12476876316178737,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.0346280688897031,0.1180458015267175,0.1242617163702794,0.1175320708613317,0.1174494594759665,0.12476876316178737,0.0,0.040498259285042346,0.038272515050989,0.0382707733757883,0.0519115671186026
T12,0.1403957382039573,0.1523797885990102,0.1521394611727416,0.152436053593179,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.11904919364583012,0.11747714757453626,0.1256247714250883,0.040498259285042346,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.13832002873717023,0.1515674077723717,0.1517050691244239,0.15250963307955467,0.0404400467088685,0.12070774781488681,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.038272515050989,0.038749233599019,0.0,0.11911573765510873,0.12005731773160157
T14,0.1376624969340201,0.1520963973933358,0.1511656441717791,0.1527868283861157,0.0401372633127029,0.1178777110648204,0.12448178909204023,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.11911573765510873,0.0,0.0527992159745191
T15,0.13893959176145768,0.15218077889587195,0.15136801454086027,0.1547510209057109,0.0521170648255636,0.12034450294711821,0.1242610762386495,0.11863258896787811,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.12005731773160157,0.0527992159745191,0.0
