,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15275399128310369,0.1528578766875948,0.1383128402765033,0.13854805610858778,0.1435863158534362,0.13849562178360972,0.13842117908069423,0.13838256366389132,0.1385969452901936,0.13837949840327174,0.13798143321362208,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.07961715552018235,0.0739301972685887,0.1531100478468899,0.1531482158080623,0.1526847212955469,0.151568687176363,0.1529823049623279,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.15297798409318888,0.1527175055319142,0.15288662395340302
T3,0.15275399128310369,0.07961715552018235,0.0,0.0787163184983348,0.1530223494756199,0.15312847788430736,0.1542759961127308,0.15289691128681876,0.1529211708976071,0.1550665613032642,0.15266212426878845,0.15321994115666782,0.15284011720908525,0.15320836943532026,0.15319087214782268
T4,0.1528578766875948,0.0739301972685887,0.0787163184983348,0.0,0.15295736866493762,0.15281563472099227,0.15309741516963885,0.1529261777561923,0.15289365088802723,0.15295669489755517,0.15269726957801616,0.15300722944779868,0.15266768824490792,0.15289150866318846,0.1528444205272545
T5,0.1383128402765033,0.1531100478468899,0.1530223494756199,0.15295736866493762,0.0,0.1206991382998227,0.1241590214067278,0.11935478024603775,0.1206527718354623,0.1240497754941756,0.10582434456273442,0.10657415011525764,0.0404400467088685,0.0401372633127029,0.052881525795100734
T6,0.13854805610858778,0.1531482158080623,0.15312847788430736,0.15281563472099227,0.1206991382998227,0.0,0.12391170785589725,0.1115153720211024,0.12120140087644932,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.12106868468204018,0.12103738010436053,0.1225570776255707
T7,0.1435863158534362,0.1526847212955469,0.1542759961127308,0.15309741516963885,0.1241590214067278,0.12391170785589725,0.0,0.12368924057809098,0.12395246124789588,0.12432467333360775,0.12444596321672803,0.1247028707259096,0.1231648135634867,0.12383398340632075,0.12347663209260962
T8,0.13849562178360972,0.151568687176363,0.15289691128681876,0.1529261777561923,0.11935478024603775,0.1115153720211024,0.12368924057809098,0.0,0.12062916452099484,0.12440658539630707,0.1175320708613317,0.11750060865849947,0.11918524908079903,0.119330718313312,0.1199293458399317
T9,0.13842117908069423,0.1529823049623279,0.1529211708976071,0.15289365088802723,0.1206527718354623,0.12120140087644932,0.12395246124789588,0.12062916452099484,0.0,0.1221392581800522,0.11948066720265872,0.12070897043173405,0.1162747866658481,0.12020347316097289,0.11983829338169218
T10,0.13838256366389132,0.1510883482714468,0.1550665613032642,0.15295669489755517,0.1240497754941756,0.1228304405874499,0.12432467333360775,0.12440658539630707,0.1221392581800522,0.0,0.12410066973198401,0.12435476598734375,0.12436557540850453,0.1244787834191807,0.12475247164231741
T11,0.1385969452901936,0.1513702409416958,0.15266212426878845,0.15269726957801616,0.10582434456273442,0.1180458015267175,0.12444596321672803,0.1175320708613317,0.11948066720265872,0.12410066973198401,0.0,0.0161723422433784,0.10630545561058927,0.106177299704671,0.10589829191643348
T12,0.13837949840327174,0.1523797885990102,0.15321994115666782,0.15300722944779868,0.10657415011525764,0.1209962245767872,0.1247028707259096,0.11750060865849947,0.12070897043173405,0.12435476598734375,0.0161723422433784,0.0,0.10580951884813662,0.1061820138153344,0.10605622982355979
T13,0.13798143321362208,0.15297798409318888,0.15284011720908525,0.15266768824490792,0.0404400467088685,0.12106868468204018,0.1231648135634867,0.11918524908079903,0.1162747866658481,0.12436557540850453,0.10630545561058927,0.10580951884813662,0.0,0.04325248161948401,0.053014499688774135
T14,0.1376624969340201,0.1527175055319142,0.15320836943532026,0.15289150866318846,0.0401372633127029,0.12103738010436053,0.12383398340632075,0.119330718313312,0.12020347316097289,0.1244787834191807,0.106177299704671,0.1061820138153344,0.04325248161948401,0.0,0.0527992159745191
T15,0.1426830011580423,0.15288662395340302,0.15319087214782268,0.1528444205272545,0.052881525795100734,0.1225570776255707,0.12347663209260962,0.1199293458399317,0.11983829338169218,0.12475247164231741,0.10589829191643348,0.10605622982355979,0.053014499688774135,0.0527992159745191,0.0
