,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15171639377540416,0.15201681692268318,0.1527297018278982,0.13848792989031966,0.13789066244089068,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.13831790958589574,0.138080684596577,0.1378489098102547,0.13843740011600897,0.1382444009444771,0.1381669407813175
T2,0.15171639377540416,0.0,0.075025818601543,0.15216709665095496,0.1531100478468899,0.15185796859493042,0.15222734980399763,0.15184886904416625,0.1559264222195151,0.15195995379274463,0.1513702409416958,0.15170003899220033,0.1515674077723717,0.1520963973933358,0.1522203971577349
T3,0.15201681692268318,0.075025818601543,0.0,0.15195313428065887,0.15187552442389643,0.1525804493017608,0.1542759961127308,0.15184819915783876,0.15224796078533895,0.15209510403623558,0.15214403170185248,0.15102843765112856,0.15127126748227146,0.1511656441717791,0.15168490850194885
T4,0.1527297018278982,0.15216709665095496,0.15195313428065887,0.0,0.1522484471943843,0.15266198753131138,0.15245403278217937,0.15251633500604356,0.1557187955318115,0.154056517775752,0.1517367038443847,0.15199604311763343,0.1509793086510714,0.152680214741827,0.1547510209057109
T5,0.13848792989031966,0.1531100478468899,0.15187552442389643,0.1522484471943843,0.0,0.12115366115773055,0.1241590214067278,0.12094687763194223,0.1206527718354623,0.12403470711452388,0.12064975470043479,0.12091178934239383,0.12060666988165201,0.11985703133846307,0.12152453383648155
T6,0.13789066244089068,0.15185796859493042,0.1525804493017608,0.15266198753131138,0.12115366115773055,0.0,0.12313693224887315,0.1115153720211024,0.11912422307637847,0.12438861675245146,0.11904195971742448,0.11877859886581851,0.1190081630147916,0.11885023876173133,0.12061164367976118
T7,0.1435863158534362,0.15222734980399763,0.1542759961127308,0.15245403278217937,0.1241590214067278,0.12313693224887315,0.0,0.12306101600715831,0.1230955993930197,0.12421815138813325,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.12289161420801467,0.1242610762386495
T8,0.1373119844735565,0.15184886904416625,0.15184819915783876,0.15251633500604356,0.12094687763194223,0.1115153720211024,0.12306101600715831,0.0,0.11812282627561572,0.12439808130616095,0.1175320708613317,0.11767161069965693,0.11778220549932714,0.11678254706374588,0.12032420123860918
T9,0.1407330986770239,0.1559264222195151,0.15224796078533895,0.1557187955318115,0.1206527718354623,0.11912422307637847,0.1230955993930197,0.11812282627561572,0.0,0.1221392581800522,0.1174494594759665,0.11736353042396427,0.1162747866658481,0.11617552919676669,0.12052403629332616
T10,0.13831790958589574,0.15195995379274463,0.15209510403623558,0.154056517775752,0.12403470711452388,0.12438861675245146,0.12421815138813325,0.12439808130616095,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.12398455918619058,0.12390229264628516,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.15214403170185248,0.1517367038443847,0.12064975470043479,0.11904195971742448,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.03989271244374408,0.0382707733757883,0.12097191065945892
T12,0.1378489098102547,0.15170003899220033,0.15102843765112856,0.15199604311763343,0.12091178934239383,0.11877859886581851,0.1247028707259096,0.11767161069965693,0.11736353042396427,0.1256247714250883,0.0161723422433784,0.0,0.1083458547342413,0.109094053365699,0.12050844670518433
T13,0.13843740011600897,0.1515674077723717,0.15127126748227146,0.1509793086510714,0.12060666988165201,0.1190081630147916,0.1231648135634867,0.11778220549932714,0.1162747866658481,0.12398455918619058,0.03989271244374408,0.1083458547342413,0.0,0.0384922830965996,0.12078552739451306
T14,0.1382444009444771,0.1520963973933358,0.1511656441717791,0.152680214741827,0.11985703133846307,0.11885023876173133,0.12289161420801467,0.11678254706374588,0.11617552919676669,0.12390229264628516,0.0382707733757883,0.109094053365699,0.0384922830965996,0.0,0.12052947730821979
T15,0.1381669407813175,0.1522203971577349,0.15168490850194885,0.1547510209057109,0.12152453383648155,0.12061164367976118,0.1242610762386495,0.12032420123860918,0.12052403629332616,0.1254113345521023,0.12097191065945892,0.12050844670518433,0.12078552739451306,0.12052947730821979,0.0
