,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.14049867267715788,0.1423102631099228,0.138080684596577,0.13798866321206466,0.1388138506876227,0.1376624969340201,0.1378297361958128
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.151568687176363,0.1559264222195151,0.15274593705783363,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.15238861824877967
T3,0.1533787068546427,0.075025818601543,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.1511407425530613,0.15152603422183186,0.1517050691244239,0.15196042255108783,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.15303504042812327,0.1548559620760909,0.1529261777561923,0.1529143185950419,0.15276048183383523,0.1520410657540943,0.15231118811431937,0.1509793086510714,0.1509225770857598,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.1530088062622309,0.0,0.12123941955508129,0.1241590214067278,0.11923735977219653,0.1206527718354623,0.1249923524013459,0.037237349176163545,0.0357339197361187,0.12132281767405866,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.15303504042812327,0.12123941955508129,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.120902430597093,0.1209962245767872,0.1190081630147916,0.1202601938762802,0.12016221491344622
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.12389362603998127,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.12383955942376962,0.12440075355992528,0.1242610762386495
T8,0.1373119844735565,0.151568687176363,0.1501973883996356,0.1529261777561923,0.11923735977219653,0.1115153720211024,0.12389362603998127,0.0,0.1116600787740493,0.12359837500022126,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.119330718313312,0.1199293458399317
T9,0.14049867267715788,0.1559264222195151,0.1529211708976071,0.1529143185950419,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.1116600787740493,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.11913044889525697,0.11959341603551274,0.1191123763399069
T10,0.1423102631099228,0.15274593705783363,0.1550665613032642,0.15276048183383523,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.12359837500022126,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.12404287617904562,0.12427824734368922
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.037237349176163545,0.120902430597093,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.039610085315771225,0.05315336198369047
T12,0.13798866321206466,0.1523797885990102,0.15152603422183186,0.15231118811431937,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.03952140969103442,0.04113170972538603,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.12132281767405866,0.1190081630147916,0.12383955942376962,0.1185348794404564,0.11913044889525697,0.1233794162826421,0.038272515050989,0.03952140969103442,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.15196042255108783,0.1509225770857598,0.0401372633127029,0.1202601938762802,0.12440075355992528,0.119330718313312,0.11959341603551274,0.12404287617904562,0.039610085315771225,0.04113170972538603,0.0384922830965996,0.0,0.0527992159745191
T15,0.1378297361958128,0.15238861824877967,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.12016221491344622,0.1242610762386495,0.1199293458399317,0.1191123763399069,0.12427824734368922,0.05315336198369047,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
