,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15209406836578857,0.1537026511424607,0.15261306854329001,0.14073299618994478,0.14056448164299518,0.14038718590941907,0.1403715042187441,0.1407330986770239,0.1423102631099228,0.138080684596577,0.1403957382039573,0.14015108104722745,0.1376624969340201,0.1426830011580423
T2,0.15209406836578857,0.0,0.15363173207373548,0.15258971666409873,0.1531100478468899,0.15210918834916098,0.15247292604802712,0.151568687176363,0.1518857518883488,0.15221939048746116,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.15240235601592625,0.1542975913925907
T3,0.1537026511424607,0.15363173207373548,0.0,0.15375740269014257,0.15354587624798785,0.15355972105077548,0.15381231501980822,0.1501973883996356,0.15366143879851316,0.1535740508081048,0.153891565481557,0.15387113867751454,0.15392595120656383,0.15371545781990417,0.1537663921927416
T4,0.15261306854329001,0.15258971666409873,0.15375740269014257,0.0,0.1530088062622309,0.1530115024510262,0.15294815229036474,0.15269562214510982,0.1557187955318115,0.154056517775752,0.15280382436454693,0.152436053593179,0.1509793086510714,0.1528547588027362,0.1529913921480768
T5,0.14073299618994478,0.1531100478468899,0.15354587624798785,0.1530088062622309,0.0,0.11950615948139702,0.1241590214067278,0.1191361163475646,0.11799122522409965,0.12337932972104168,0.11941742351522866,0.05362401685331749,0.053425472266852826,0.053374828289045474,0.0521170648255636
T6,0.14056448164299518,0.15210918834916098,0.15355972105077548,0.1530115024510262,0.11950615948139702,0.0,0.12349640448854586,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.11749531394694272,0.11951584006148895,0.11839224485393425,0.11953337088582848,0.1225570776255707
T7,0.14038718590941907,0.15247292604802712,0.15381231501980822,0.15294815229036474,0.1241590214067278,0.12349640448854586,0.0,0.12354637344665147,0.1230955993930197,0.1197473888753947,0.12398492063627142,0.12410437230520256,0.12384175789396655,0.12406260163546927,0.12405393988167429
T8,0.1403715042187441,0.151568687176363,0.1501973883996356,0.15269562214510982,0.1191361163475646,0.1115153720211024,0.12354637344665147,0.0,0.1109628910987145,0.1236425130266156,0.11817433110194703,0.11934723731905734,0.11898860588864561,0.1192726260077037,0.11854881414005812
T9,0.1407330986770239,0.1518857518883488,0.15366143879851316,0.1557187955318115,0.11799122522409965,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.12327357851755574,0.1174494594759665,0.1180009854979486,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.15221939048746116,0.1535740508081048,0.154056517775752,0.12337932972104168,0.1228304405874499,0.1197473888753947,0.1236425130266156,0.12327357851755574,0.0,0.1240295861605232,0.12351836895486051,0.12372018255657699,0.12353672259410005,0.12346485775276855
T11,0.138080684596577,0.1513702409416958,0.153891565481557,0.15280382436454693,0.11941742351522866,0.11749531394694272,0.12398492063627142,0.11817433110194703,0.1174494594759665,0.1240295861605232,0.0,0.1191516713773279,0.11916512766101106,0.11892489731628816,0.11901799946661831
T12,0.1403957382039573,0.1523797885990102,0.15387113867751454,0.152436053593179,0.05362401685331749,0.11951584006148895,0.12410437230520256,0.11934723731905734,0.1180009854979486,0.12351836895486051,0.1191516713773279,0.0,0.043899250860666386,0.0404875658458899,0.0534765887308467
T13,0.14015108104722745,0.1515674077723717,0.15392595120656383,0.1509793086510714,0.053425472266852826,0.11839224485393425,0.12384175789396655,0.11898860588864561,0.1162747866658481,0.12372018255657699,0.11916512766101106,0.043899250860666386,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.15240235601592625,0.15371545781990417,0.1528547588027362,0.053374828289045474,0.11953337088582848,0.12406260163546927,0.1192726260077037,0.1177696078431372,0.12353672259410005,0.11892489731628816,0.0404875658458899,0.0384922830965996,0.0,0.05356453293894213
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1529913921480768,0.0521170648255636,0.1225570776255707,0.12405393988167429,0.11854881414005812,0.1202801461632155,0.12346485775276855,0.11901799946661831,0.0534765887308467,0.0508172545164065,0.05356453293894213,0.0
