,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1519219574438357,0.1513178712296332,0.15364001784622658,0.14235110507361481,0.14150750532272408,0.1421632021622666,0.14171310688203556,0.1407330986770239,0.1423102631099228,0.14131378913494647,0.1420905941217476,0.14194249800711992,0.14218319755492648,0.1414979181253871
T2,0.1519219574438357,0.0,0.15226355544804127,0.15377505071583686,0.15197923417392345,0.15207972888562518,0.15263852147926338,0.15209292389300766,0.151859348557169,0.1519858416160797,0.15185778634463887,0.15202664795839022,0.15200188570954876,0.1520963973933358,0.15227008033428913
T3,0.1513178712296332,0.15226355544804127,0.0,0.15333461905716972,0.15148236702913545,0.1525804493017608,0.1513408925075359,0.1501973883996356,0.15135088892677118,0.15161128425674672,0.1511407425530613,0.15167179220619909,0.1511567763454933,0.15138171016244992,0.1537663921927416
T4,0.15364001784622658,0.15377505071583686,0.15333461905716972,0.0,0.15360453230304386,0.1537539875756487,0.15376742706513696,0.1529261777561923,0.15363221888450956,0.154056517775752,0.15360682774210055,0.1536150503934307,0.153734975315143,0.1540370287191574,0.15376050239837732
T5,0.14235110507361481,0.15197923417392345,0.15148236702913545,0.15360453230304386,0.0,0.14206584512421205,0.1241590214067278,0.12636129936194937,0.12419548321134613,0.12391349199777044,0.14223860865878513,0.12413533649137518,0.12419982212029407,0.12400149707750438,0.14232465008361522
T6,0.14150750532272408,0.15207972888562518,0.1525804493017608,0.1537539875756487,0.14206584512421205,0.0,0.1421063593077219,0.14194509670132818,0.14189379596019985,0.14167276316817293,0.14147324160924724,0.1420940960650275,0.14189181830249784,0.14210747296471973,0.1374853960699413
T7,0.1421632021622666,0.15263852147926338,0.1513408925075359,0.15376742706513696,0.1241590214067278,0.1421063593077219,0.0,0.1260626669905271,0.1227139192920986,0.12300861257909593,0.14205285597938525,0.12310831446697476,0.1231648135634867,0.1229081100962422,0.14226688063816206
T8,0.14171310688203556,0.15209292389300766,0.1501973883996356,0.1529261777561923,0.12636129936194937,0.14194509670132818,0.1260626669905271,0.0,0.12584961306568912,0.12588648510210343,0.1418935967952526,0.1258157040774695,0.12612943841465432,0.1263142284997493,0.14219644768292278
T9,0.1407330986770239,0.151859348557169,0.15135088892677118,0.15363221888450956,0.12419548321134613,0.14189379596019985,0.1227139192920986,0.12584961306568912,0.0,0.1221392581800522,0.14216458301526677,0.1194884287454324,0.1162747866658481,0.12304211537733795,0.14180298019147997
T10,0.1423102631099228,0.1519858416160797,0.15161128425674672,0.154056517775752,0.12391349199777044,0.14167276316817293,0.12300861257909593,0.12588648510210343,0.1221392581800522,0.0,0.1420087558821116,0.12272393801704495,0.1223243750046431,0.12319482275350951,0.14239081677591087
T11,0.14131378913494647,0.15185778634463887,0.1511407425530613,0.15360682774210055,0.14223860865878513,0.14147324160924724,0.14205285597938525,0.1418935967952526,0.14216458301526677,0.1420087558821116,0.0,0.14193200510473647,0.14209781924300458,0.14206487170687465,0.14105333190919425
T12,0.1420905941217476,0.15202664795839022,0.15167179220619909,0.1536150503934307,0.12413533649137518,0.1420940960650275,0.12310831446697476,0.1258157040774695,0.1194884287454324,0.12272393801704495,0.14193200510473647,0.0,0.11959410482365647,0.12288341957032242,0.1422995860329985
T13,0.14194249800711992,0.15200188570954876,0.1511567763454933,0.153734975315143,0.12419982212029407,0.14189181830249784,0.1231648135634867,0.12612943841465432,0.1162747866658481,0.1223243750046431,0.14209781924300458,0.11959410482365647,0.0,0.12360349381994762,0.14215295534775166
T14,0.14218319755492648,0.1520963973933358,0.15138171016244992,0.1540370287191574,0.12400149707750438,0.14210747296471973,0.1229081100962422,0.1263142284997493,0.12304211537733795,0.12319482275350951,0.14206487170687465,0.12288341957032242,0.12360349381994762,0.0,0.14197360263437117
T15,0.1414979181253871,0.15227008033428913,0.1537663921927416,0.15376050239837732,0.14232465008361522,0.1374853960699413,0.14226688063816206,0.14219644768292278,0.14180298019147997,0.14239081677591087,0.14105333190919425,0.1422995860329985,0.14215295534775166,0.14197360263437117,0.0
