,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1389200042705489,0.15414217647042347,0.13882895097243667,0.1402667110679516,0.14035233510744582,0.14027950098809802,0.14035559218063823,0.14034353143395445,0.14047061282100098,0.13854932982941645,0.1403957382039573,0.14061075655078858,0.1510409295373018,0.14021213308755
T2,0.1389200042705489,0.0,0.15417110128941355,0.13824721051538366,0.1407725068718501,0.1409555473767471,0.14030336471425217,0.14018608972022628,0.14042782471042836,0.1399339567944321,0.13938788542794492,0.1402673289484615,0.14015602487676163,0.15107838640476395,0.14053322573593596
T3,0.15414217647042347,0.15417110128941355,0.0,0.15433456201858248,0.153926188873248,0.15426615476845215,0.1539733290193803,0.15442098062315296,0.15410967483714216,0.1550665613032642,0.154099826296231,0.15420214726045509,0.15376078899976786,0.1541144225296745,0.15422279878872983
T4,0.13882895097243667,0.13824721051538366,0.15433456201858248,0.0,0.14055385132280285,0.1405674416310258,0.1403232037127072,0.14045656713120436,0.14054003533868273,0.14000886434306337,0.13909114238332754,0.14036278167061172,0.1401737235208047,0.1509225770857598,0.14054105235408484
T5,0.1402667110679516,0.1407725068718501,0.153926188873248,0.14055385132280285,0.0,0.11936450142758108,0.1241590214067278,0.1198875099345845,0.1204728192706617,0.12110205876478726,0.1404768513622963,0.1253263124162636,0.0404400467088685,0.15115694592391327,0.12037126219894614
T6,0.14035233510744582,0.1409555473767471,0.15426615476845215,0.1405674416310258,0.11936450142758108,0.0,0.12322437665781766,0.1115153720211024,0.1214853006248656,0.12110152415514656,0.14025663516282896,0.12548851147411708,0.1190081630147916,0.15077969434560473,0.1225570776255707
T7,0.14027950098809802,0.14030336471425217,0.1539733290193803,0.1403232037127072,0.1241590214067278,0.12322437665781766,0.0,0.12397718982998117,0.1230955993930197,0.12369404748250903,0.14038446588562212,0.1247028707259096,0.12398173658630943,0.15106600205024645,0.12379780028416354
T8,0.14035559218063823,0.14018608972022628,0.15442098062315296,0.14045656713120436,0.1198875099345845,0.1115153720211024,0.12397718982998117,0.0,0.12130829991734816,0.1212047607481175,0.14044488415552944,0.12486538753160323,0.12037976662452138,0.15068558251804295,0.12036235494625902
T9,0.14034353143395445,0.14042782471042836,0.15410967483714216,0.14054003533868273,0.1204728192706617,0.1214853006248656,0.1230955993930197,0.12130829991734816,0.0,0.12158407071127639,0.1402282289445601,0.12555966750928613,0.12051901026774745,0.15101246358482404,0.1202801461632155
T10,0.14047061282100098,0.1399339567944321,0.1550665613032642,0.14000886434306337,0.12110205876478726,0.12110152415514656,0.12369404748250903,0.1212047607481175,0.12158407071127639,0.0,0.1402807518350778,0.1256247714250883,0.1214493619454155,0.15095761278984562,0.12147340125336883
T11,0.13854932982941645,0.13938788542794492,0.154099826296231,0.13909114238332754,0.1404768513622963,0.14025663516282896,0.14038446588562212,0.14044488415552944,0.1402282289445601,0.1402807518350778,0.0,0.14064620084068633,0.14025045046365525,0.15080780875487307,0.14054441446888102
T12,0.1403957382039573,0.1402673289484615,0.15420214726045509,0.14036278167061172,0.1253263124162636,0.12548851147411708,0.1247028707259096,0.12486538753160323,0.12555966750928613,0.1256247714250883,0.14064620084068633,0.0,0.12481246137292819,0.15076359535046124,0.12562651342800701
T13,0.14061075655078858,0.14015602487676163,0.15376078899976786,0.1401737235208047,0.0404400467088685,0.1190081630147916,0.12398173658630943,0.12037976662452138,0.12051901026774745,0.1214493619454155,0.14025045046365525,0.12481246137292819,0.0,0.15091970117112583,0.0508172545164065
T14,0.1510409295373018,0.15107838640476395,0.1541144225296745,0.1509225770857598,0.15115694592391327,0.15077969434560473,0.15106600205024645,0.15068558251804295,0.15101246358482404,0.15095761278984562,0.15080780875487307,0.15076359535046124,0.15091970117112583,0.0,0.15081033170640631
T15,0.14021213308755,0.14053322573593596,0.15422279878872983,0.14054105235408484,0.12037126219894614,0.1225570776255707,0.12379780028416354,0.12036235494625902,0.1202801461632155,0.12147340125336883,0.14054441446888102,0.12562651342800701,0.0508172545164065,0.15081033170640631,0.0
