,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15151192365037655,0.15239615356295486,0.14061883430077304,0.1419554530557747,0.14077720363976837,0.1373119844735565,0.14173478720268257,0.14016199094000203,0.14039665941254578,0.1403957382039573,0.14051573984997484,0.14074786930618685,0.1426830011580423
T2,0.1507675438596491,0.0,0.15090613661534782,0.15246524111290108,0.15151841122811693,0.15138292587516705,0.15135652200574534,0.15116888340334267,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.15150046046294954,0.1512897520668002,0.1512409611056177,0.15133399142107284
T3,0.15151192365037655,0.15090613661534782,0.0,0.15276950594094285,0.15133979444734313,0.1525804493017608,0.15118566442879375,0.15106884786194366,0.15168062161993923,0.15147524516151156,0.15118284638370863,0.15108318515089203,0.1512208814866191,0.1511656441717791,0.15137862896732482
T4,0.15239615356295486,0.15246524111290108,0.15276950594094285,0.0,0.1519146723044606,0.15225173513647558,0.15212215681845745,0.1529261777561923,0.1557187955318115,0.154056517775752,0.1520410657540943,0.15221091526954258,0.1524248125387434,0.15242990273538184,0.15178653616122215
T5,0.14061883430077304,0.15151841122811693,0.15133979444734313,0.1519146723044606,0.0,0.11992843579256043,0.12324612057853687,0.11937736234778316,0.11910103961838026,0.12426136854378478,0.0346280688897031,0.0357339197361187,0.042779367761593155,0.05298309687435779,0.05172562714678077
T6,0.1419554530557747,0.15138292587516705,0.1525804493017608,0.15225173513647558,0.11992843579256043,0.0,0.12328169184398692,0.1115153720211024,0.0536298630469034,0.1226573929423804,0.11871067249378424,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.11936986520291763
T7,0.14077720363976837,0.15135652200574534,0.15118566442879375,0.15212215681845745,0.12324612057853687,0.12328169184398692,0.0,0.12317585944623584,0.12329731938975265,0.12422422873190772,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.12301712839039478,0.12285077053022532
T8,0.1373119844735565,0.15116888340334267,0.15106884786194366,0.1529261777561923,0.11937736234778316,0.1115153720211024,0.12317585944623584,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.11944223614548014,0.1194614991086279,0.1199293458399317
T9,0.14173478720268257,0.1559264222195151,0.15168062161993923,0.1557187955318115,0.11910103961838026,0.0536298630469034,0.12329731938975265,0.1109628910987145,0.0,0.1221392581800522,0.1186934301496747,0.11921542210971935,0.1162747866658481,0.11802221612569513,0.1202801461632155
T10,0.14016199094000203,0.1510883482714468,0.15147524516151156,0.154056517775752,0.12426136854378478,0.1226573929423804,0.12422422873190772,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.12380017756623049,0.12406637569843865,0.1244787834191807,0.12451709621785292
T11,0.14039665941254578,0.1513702409416958,0.15118284638370863,0.1520410657540943,0.0346280688897031,0.11871067249378424,0.1221583964800782,0.1175320708613317,0.1186934301496747,0.1240295861605232,0.0,0.0418981759273031,0.04278477343766923,0.05268395721786443,0.0519115671186026
T12,0.1403957382039573,0.15150046046294954,0.15108318515089203,0.15221091526954258,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.11921542210971935,0.12380017756623049,0.0418981759273031,0.0,0.038749233599019,0.053244890598088825,0.051845169696247216
T13,0.14051573984997484,0.1512897520668002,0.1512208814866191,0.1524248125387434,0.042779367761593155,0.1190081630147916,0.1231648135634867,0.11944223614548014,0.1162747866658481,0.12406637569843865,0.04278477343766923,0.038749233599019,0.0,0.05306171498797938,0.05235401424446003
T14,0.14074786930618685,0.1512409611056177,0.1511656441717791,0.15242990273538184,0.05298309687435779,0.1178777110648204,0.12301712839039478,0.1194614991086279,0.11802221612569513,0.1244787834191807,0.05268395721786443,0.053244890598088825,0.05306171498797938,0.0,0.0527992159745191
T15,0.1426830011580423,0.15133399142107284,0.15137862896732482,0.15178653616122215,0.05172562714678077,0.11936986520291763,0.12285077053022532,0.1199293458399317,0.1202801461632155,0.12451709621785292,0.0519115671186026,0.051845169696247216,0.05235401424446003,0.0527992159745191,0.0
