,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15236294182606938,0.1523137904427473,0.15191322406718394,0.13795983752929886,0.1419554530557747,0.1435863158534362,0.13849909024538404,0.13867446159279437,0.1423102631099228,0.138080684596577,0.13811977981826024,0.13822365673820947,0.1376624969340201,0.1375002489801747
T2,0.15236294182606938,0.0,0.0792400463581596,0.0739301972685887,0.1531100478468899,0.1523826968859363,0.1528472137544202,0.151568687176363,0.15263743313657072,0.15297214588976502,0.1513702409416958,0.15151064983784293,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.1523137904427473,0.0792400463581596,0.0,0.0787163184983348,0.151681345255212,0.15186472790677277,0.15228342259016656,0.1501973883996356,0.15184594775115937,0.1550665613032642,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.15186841157367817,0.1519058963798526
T4,0.15191322406718394,0.0739301972685887,0.0787163184983348,0.0,0.15194118714481394,0.15163000271617655,0.1548559620760909,0.1512433809663723,0.15205262897034869,0.154056517775752,0.1520410657540943,0.152436053593179,0.1509793086510714,0.15185671691766808,0.1518233078538699
T5,0.13795983752929886,0.1531100478468899,0.151681345255212,0.15194118714481394,0.0,0.11781564362352383,0.1241590214067278,0.1188517545213071,0.11716170958636396,0.1249923524013459,0.040223275396607236,0.041782888695480136,0.0404400467088685,0.040910582156743876,0.0521170648255636
T6,0.1419554530557747,0.1523826968859363,0.15186472790677277,0.15163000271617655,0.11781564362352383,0.0,0.12323524163127769,0.11765792800500877,0.11742085692439112,0.1228304405874499,0.11771101039233564,0.11815003315428847,0.11784711636990651,0.1178777110648204,0.1179805356415626
T7,0.1435863158534362,0.1528472137544202,0.15228342259016656,0.1548559620760909,0.1241590214067278,0.12323524163127769,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.12382791855481917,0.12393476083607528
T8,0.13849909024538404,0.151568687176363,0.1501973883996356,0.1512433809663723,0.1188517545213071,0.11765792800500877,0.1260626669905271,0.0,0.1109628910987145,0.12374165070155509,0.1175320708613317,0.11761520169345237,0.1185348794404564,0.119330718313312,0.11872799496726448
T9,0.13867446159279437,0.15263743313657072,0.15184594775115937,0.15205262897034869,0.11716170958636396,0.11742085692439112,0.1230955993930197,0.1109628910987145,0.0,0.12433801025222375,0.1174494594759665,0.11782610807645315,0.11762162400462702,0.11745301517110437,0.1202801461632155
T10,0.1423102631099228,0.15297214588976502,0.1550665613032642,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.12374165070155509,0.12433801025222375,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1241440960632431
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.040223275396607236,0.11771101039233564,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.0382707733757883,0.05293785369883939
T12,0.13811977981826024,0.15151064983784293,0.1521394611727416,0.152436053593179,0.041782888695480136,0.11815003315428847,0.1247028707259096,0.11761520169345237,0.11782610807645315,0.1256247714250883,0.0161723422433784,0.0,0.03884630521418442,0.0404875658458899,0.0534765887308467
T13,0.13822365673820947,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.11784711636990651,0.1231648135634867,0.1185348794404564,0.11762162400462702,0.1233794162826421,0.038272515050989,0.03884630521418442,0.0,0.0384922830965996,0.0533552817904131
T14,0.1376624969340201,0.1520963973933358,0.15186841157367817,0.15185671691766808,0.040910582156743876,0.1178777110648204,0.12382791855481917,0.119330718313312,0.11745301517110437,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.1375002489801747,0.1542975913925907,0.1519058963798526,0.1518233078538699,0.0521170648255636,0.1179805356415626,0.12393476083607528,0.11872799496726448,0.1202801461632155,0.1241440960632431,0.05293785369883939,0.0534765887308467,0.0533552817904131,0.0527992159745191,0.0
