,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15191620740794307,0.1518889533989185,0.15338027252500852,0.1383128402765033,0.13831016868843315,0.13813672476464664,0.1373119844735565,0.13824476642023634,0.13815338131756716,0.1383216831694836,0.13819904422785584,0.13834266960494285,0.13847049593447458,0.13821607933583213
T2,0.15191620740794307,0.0,0.075025818601543,0.15318876193470388,0.15237111487442695,0.15231974096404544,0.1528472137544202,0.15212430901449533,0.1522592237886349,0.15251415530845913,0.1520546081823541,0.1523797885990102,0.15220599428380585,0.1520963973933358,0.1521020597380803
T3,0.1518889533989185,0.075025818601543,0.0,0.15326022203481687,0.15207444724062077,0.1525804493017608,0.15209441116101563,0.15197885922290927,0.15203589088662223,0.1517801490747359,0.1511407425530613,0.1521394611727416,0.15201631144097572,0.15184405761191255,0.1520456657744275
T4,0.15338027252500852,0.15318876193470388,0.15326022203481687,0.0,0.1530088062622309,0.154882563573466,0.15356883676014377,0.1532297085774915,0.1557187955318115,0.154056517775752,0.1532565204922832,0.15330214224580338,0.15294363970251962,0.15313560666780415,0.15321435158416888
T5,0.1383128402765033,0.15237111487442695,0.15207444724062077,0.1530088062622309,0.0,0.12134428542414791,0.12226739190375945,0.11896777705651368,0.1206527718354623,0.1249923524013459,0.05363674112188212,0.0357339197361187,0.0398031263698256,0.0401372633127029,0.0529859755005216
T6,0.13831016868843315,0.15231974096404544,0.1525804493017608,0.154882563573466,0.12134428542414791,0.0,0.1244840980820587,0.1209034506811018,0.12095303668148599,0.1247889055390765,0.120819000143765,0.1209962245767872,0.1190081630147916,0.12089912821067385,0.1225570776255707
T7,0.13813672476464664,0.1528472137544202,0.15209441116101563,0.15356883676014377,0.12226739190375945,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.12511233966281166,0.1221583964800782,0.1225242202103938,0.1225384888209846,0.12222033353744859,0.12192448150297945
T8,0.1373119844735565,0.15212430901449533,0.15197885922290927,0.1532297085774915,0.11896777705651368,0.1209034506811018,0.1260626669905271,0.0,0.1109628910987145,0.12481590930110723,0.11940970000712871,0.11928563947359791,0.1190948679175423,0.119330718313312,0.11937164397566684
T9,0.13824476642023634,0.1522592237886349,0.15203589088662223,0.1557187955318115,0.1206527718354623,0.12095303668148599,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.11750691010584756,0.1172017146521683,0.1162747866658481,0.1177696078431372,0.11821937054080874
T10,0.13815338131756716,0.15251415530845913,0.1517801490747359,0.154056517775752,0.1249923524013459,0.1247889055390765,0.12511233966281166,0.12481590930110723,0.1221392581800522,0.0,0.12544007020396267,0.1256247714250883,0.1233794162826421,0.1252309894960006,0.1254113345521023
T11,0.1383216831694836,0.1520546081823541,0.1511407425530613,0.1532565204922832,0.05363674112188212,0.120819000143765,0.1221583964800782,0.11940970000712871,0.11750691010584756,0.12544007020396267,0.0,0.053108920620242354,0.05338476169472929,0.05337344328181594,0.0519115671186026
T12,0.13819904422785584,0.1523797885990102,0.1521394611727416,0.15330214224580338,0.0357339197361187,0.1209962245767872,0.1225242202103938,0.11928563947359791,0.1172017146521683,0.1256247714250883,0.053108920620242354,0.0,0.038749233599019,0.03972594155275023,0.0534765887308467
T13,0.13834266960494285,0.15220599428380585,0.15201631144097572,0.15294363970251962,0.0398031263698256,0.1190081630147916,0.1225384888209846,0.1190948679175423,0.1162747866658481,0.1233794162826421,0.05338476169472929,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.13847049593447458,0.1520963973933358,0.15184405761191255,0.15313560666780415,0.0401372633127029,0.12089912821067385,0.12222033353744859,0.119330718313312,0.1177696078431372,0.1252309894960006,0.05337344328181594,0.03972594155275023,0.0384922830965996,0.0,0.05336870946771486
T15,0.13821607933583213,0.1521020597380803,0.1520456657744275,0.15321435158416888,0.0529859755005216,0.1225570776255707,0.12192448150297945,0.11937164397566684,0.11821937054080874,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.05336870946771486,0.0
