,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1526448072202595,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.14090296517292766,0.1407330986770239,0.1423102631099228,0.14061667935254205,0.1388074561456685,0.13774874798883113,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.15244080057966153,0.0739301972685887,0.15241906993660004,0.1531482158080623,0.1523853692866403,0.15311684804807726,0.1559264222195151,0.1510883482714468,0.15234386430368835,0.1523797885990102,0.15221972844578374,0.1528581918196979,0.15217473006572294
T3,0.1533787068546427,0.15244080057966153,0.0,0.15273103438425104,0.15231713618132356,0.15214939687788334,0.1522435644441262,0.15235621375677716,0.15196469701728754,0.1519480572992559,0.1511407425530613,0.1521394611727416,0.1520306131926563,0.15225304826611294,0.15200173303541817
T4,0.1526448072202595,0.0739301972685887,0.15273103438425104,0.0,0.15265050125291663,0.15290029328463503,0.15300966929802545,0.1529261777561923,0.1557187955318115,0.154056517775752,0.1528668719359994,0.15258497213577854,0.15207463682338687,0.1509225770857598,0.15240815331461516
T5,0.1383128402765033,0.15241906993660004,0.15231713618132356,0.15265050125291663,0.0,0.12204874756600623,0.1241590214067278,0.12205203631575573,0.1206527718354623,0.1249923524013459,0.12462189186959291,0.0357339197361187,0.12248693630554328,0.12240776678052179,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.15214939687788334,0.15290029328463503,0.12204874756600623,0.0,0.1244840980820587,0.12056251475112337,0.12186769315941084,0.12450251445672221,0.12414431698441769,0.12250894889585007,0.1190081630147916,0.11898288129147042,0.1225570776255707
T7,0.1435863158534362,0.1523853692866403,0.1522435644441262,0.15300966929802545,0.1241590214067278,0.1244840980820587,0.0,0.1245411807267544,0.1244058389205283,0.12429585805467698,0.1221583964800782,0.12410958412856245,0.12350300699504665,0.1229081100962422,0.12446002823204244
T8,0.14090296517292766,0.15311684804807726,0.15235621375677716,0.1529261777561923,0.12205203631575573,0.12056251475112337,0.1245411807267544,0.0,0.1109628910987145,0.12503518349737958,0.12376484274049322,0.12214344380339483,0.1185348794404564,0.11841830230230592,0.12176831894383061
T9,0.1407330986770239,0.1559264222195151,0.15196469701728754,0.1557187955318115,0.1206527718354623,0.12186769315941084,0.1244058389205283,0.1109628910987145,0.0,0.1221392581800522,0.12448622254186127,0.12065008797774132,0.12250534198537308,0.12215141858604248,0.12086249606568751
T10,0.1423102631099228,0.1510883482714468,0.1519480572992559,0.154056517775752,0.1249923524013459,0.12450251445672221,0.12429585805467698,0.12503518349737958,0.1221392581800522,0.0,0.1240295861605232,0.12493737566798016,0.1244124733880735,0.1244787834191807,0.12477261805659243
T11,0.14061667935254205,0.15234386430368835,0.1511407425530613,0.1528668719359994,0.12462189186959291,0.12414431698441769,0.1221583964800782,0.12376484274049322,0.12448622254186127,0.1240295861605232,0.0,0.12409312839254616,0.12409904552527577,0.12439665196968114,0.1246189595012493
T12,0.1388074561456685,0.1523797885990102,0.1521394611727416,0.15258497213577854,0.0357339197361187,0.12250894889585007,0.12410958412856245,0.12214344380339483,0.12065008797774132,0.12493737566798016,0.12409312839254616,0.0,0.12236223388383907,0.12228651429439459,0.0534765887308467
T13,0.13774874798883113,0.15221972844578374,0.1520306131926563,0.15207463682338687,0.12248693630554328,0.1190081630147916,0.12350300699504665,0.1185348794404564,0.12250534198537308,0.1244124733880735,0.12409904552527577,0.12236223388383907,0.0,0.0384922830965996,0.12255092206609931
T14,0.1376624969340201,0.1528581918196979,0.15225304826611294,0.1509225770857598,0.12240776678052179,0.11898288129147042,0.1229081100962422,0.11841830230230592,0.12215141858604248,0.1244787834191807,0.12439665196968114,0.12228651429439459,0.0384922830965996,0.0,0.12260868797171012
T15,0.1426830011580423,0.15217473006572294,0.15200173303541817,0.15240815331461516,0.0521170648255636,0.1225570776255707,0.12446002823204244,0.12176831894383061,0.12086249606568751,0.12477261805659243,0.1246189595012493,0.0534765887308467,0.12255092206609931,0.12260868797171012,0.0
