,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1524720111854254,0.1527297018278982,0.13826762164479298,0.13750101888490016,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.1423102631099228,0.138080684596577,0.13863310139972762,0.13810434329436358,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.1531100478468899,0.15243292459804522,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.152366967987973,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.1524720111854254,0.075025818601543,0.0,0.07611044218472918,0.153926188873248,0.15263414837201575,0.1527661223351033,0.1501973883996356,0.15257832673665997,0.15260329288488214,0.15217036864893593,0.15278607952420586,0.1517050691244239,0.15251600361126208,0.1531007727940255
T4,0.1527297018278982,0.0739301972685887,0.07611044218472918,0.0,0.15243663326060894,0.154882563573466,0.1548559620760909,0.1529261777561923,0.1527249101132399,0.154056517775752,0.1520410657540943,0.152436053593179,0.15254482686768264,0.1509225770857598,0.1547510209057109
T5,0.13826762164479298,0.1531100478468899,0.153926188873248,0.15243663326060894,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.1249923524013459,0.03565592441442607,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.13750101888490016,0.15243292459804522,0.15263414837201575,0.154882563573466,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.11761942341715488,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.1527661223351033,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.12395850472093904,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.12319999483422857,0.12405977552153123
T8,0.1373119844735565,0.151568687176363,0.1501973883996356,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1184975999885406,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.119330718313312,0.1199293458399317
T9,0.1407330986770239,0.1559264222195151,0.15257832673665997,0.1527249101132399,0.1206527718354623,0.11761942341715488,0.12395850472093904,0.1184975999885406,0.0,0.1221392581800522,0.1174494594759665,0.11781879557804807,0.11761776656866685,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.15260329288488214,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.12489240311054696,0.12502878640206805,0.12399057534763153
T11,0.138080684596577,0.152366967987973,0.15217036864893593,0.1520410657540943,0.03565592441442607,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.03836016873964295,0.0382707733757883,0.0519115671186026
T12,0.13863310139972762,0.1523797885990102,0.15278607952420586,0.152436053593179,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.11781879557804807,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.12021711012431821
T13,0.13810434329436358,0.1515674077723717,0.1517050691244239,0.15254482686768264,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.11761776656866685,0.12489240311054696,0.03836016873964295,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.15251600361126208,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.12319999483422857,0.119330718313312,0.1177696078431372,0.12502878640206805,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.1542975913925907,0.1531007727940255,0.1547510209057109,0.0521170648255636,0.1225570776255707,0.12405977552153123,0.1199293458399317,0.1202801461632155,0.12399057534763153,0.0519115671186026,0.12021711012431821,0.0508172545164065,0.0527992159745191,0.0
