,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15161456952121435,0.14256047373593864,0.1527297018278982,0.1423627067632981,0.1419554530557747,0.1426095032820697,0.14241037974932425,0.14256499887693738,0.1424266636529462,0.14196618859216859,0.14243392042188666,0.14254268625523345,0.14219693221892737,0.14212030384156163
T2,0.15161456952121435,0.0,0.15163675140164465,0.1516864280037657,0.1514335204459789,0.15181909988282763,0.15160111699037992,0.15185975481013125,0.15164573259414005,0.15197615663441294,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.15173173556747632,0.15177620181079454
T3,0.14256047373593864,0.15163675140164465,0.0,0.12473928779736788,0.12574081848475807,0.12550368590993005,0.12275765423801552,0.1255282610595541,0.12542982913855039,0.12258145054904943,0.12529714381513107,0.1257773508259024,0.12045536467641225,0.12506782334523234,0.12548613621162924
T4,0.1527297018278982,0.1516864280037657,0.12473928779736788,0.0,0.12524259245380698,0.12540048990775862,0.1251507676569765,0.12535553141139008,0.12559730180516337,0.12472488035280277,0.12576390602407642,0.125382769379117,0.12498111278152328,0.12538074224329288,0.12566232811836187
T5,0.1423627067632981,0.1514335204459789,0.12574081848475807,0.12524259245380698,0.0,0.1184197234200554,0.12559996696302744,0.11769660805768487,0.11924985159345101,0.1251701218742194,0.0346280688897031,0.10088303285672236,0.12563238179408906,0.10143081787898728,0.10190785959574518
T6,0.1419554530557747,0.15181909988282763,0.12550368590993005,0.12540048990775862,0.1184197234200554,0.0,0.1255581753336911,0.11868576138338305,0.0536298630469034,0.12549502639682886,0.11892531338401058,0.11862460924695718,0.12524488455570534,0.1178777110648204,0.1225570776255707
T7,0.1426095032820697,0.15160111699037992,0.12275765423801552,0.1251507676569765,0.12559996696302744,0.1255581753336911,0.0,0.12537219981633999,0.12510193704533534,0.1197473888753947,0.12518242183687706,0.12569573836100006,0.12308112989964166,0.12531062444779292,0.12538051021929153
T8,0.14241037974932425,0.15185975481013125,0.1255282610595541,0.12535553141139008,0.11769660805768487,0.11868576138338305,0.12537219981633999,0.0,0.1189905504328921,0.12546622095007587,0.1175320708613317,0.11748336976351094,0.1255127687521864,0.11735586565405517,0.11782429529596442
T9,0.14256499887693738,0.15164573259414005,0.12542982913855039,0.12559730180516337,0.11924985159345101,0.0536298630469034,0.12510193704533534,0.1189905504328921,0.0,0.1257033154099261,0.11896255540904967,0.11852867717990925,0.12563335110387955,0.11873259079904887,0.11925857547859291
T10,0.1424266636529462,0.15197615663441294,0.12258145054904943,0.12472488035280277,0.1251701218742194,0.12549502639682886,0.1197473888753947,0.12546622095007587,0.1257033154099261,0.0,0.12582069848702437,0.12517856363752625,0.1233794162826421,0.12580468154123048,0.1254113345521023
T11,0.14196618859216859,0.1513702409416958,0.12529714381513107,0.12576390602407642,0.0346280688897031,0.11892531338401058,0.12518242183687706,0.1175320708613317,0.11896255540904967,0.12582069848702437,0.0,0.0161723422433784,0.12520576637801706,0.10186820330313386,0.10141965441002652
T12,0.14243392042188666,0.1523797885990102,0.1257773508259024,0.125382769379117,0.10088303285672236,0.11862460924695718,0.12569573836100006,0.11748336976351094,0.11852867717990925,0.12517856363752625,0.0161723422433784,0.0,0.12574974359849347,0.05338548964456556,0.0534765887308467
T13,0.14254268625523345,0.1515674077723717,0.12045536467641225,0.12498111278152328,0.12563238179408906,0.12524488455570534,0.12308112989964166,0.1255127687521864,0.12563335110387955,0.1233794162826421,0.12520576637801706,0.12574974359849347,0.0,0.12518111773227114,0.12550912536299044
T14,0.14219693221892737,0.15173173556747632,0.12506782334523234,0.12538074224329288,0.10143081787898728,0.1178777110648204,0.12531062444779292,0.11735586565405517,0.11873259079904887,0.12580468154123048,0.10186820330313386,0.05338548964456556,0.12518111773227114,0.0,0.0527992159745191
T15,0.14212030384156163,0.15177620181079454,0.12548613621162924,0.12566232811836187,0.10190785959574518,0.1225570776255707,0.12538051021929153,0.11782429529596442,0.11925857547859291,0.1254113345521023,0.10141965441002652,0.0534765887308467,0.12550912536299044,0.0527992159745191,0.0
