,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15301511765111941,0.15400806183112906,0.13985141516651708,0.1419554530557747,0.13986607792142328,0.1398963868275588,0.13990785425405433,0.13989772513995324,0.138080684596577,0.1403957382039573,0.13973336505380352,0.13998708405941584,0.13948893159804343
T2,0.1507675438596491,0.0,0.075025818601543,0.1540643368351698,0.15277431364833297,0.1531482158080623,0.15287105029005624,0.151568687176363,0.15297634467305837,0.15289409867311046,0.15285829355416275,0.15279419246176398,0.1531249139858349,0.15262818947093668,0.15315806049165437
T3,0.15301511765111941,0.075025818601543,0.0,0.15413505089064417,0.153926188873248,0.1525804493017608,0.15277716640948166,0.15260823152799,0.1529211708976071,0.1550665613032642,0.1511407425530613,0.15354981968061143,0.15310137485349792,0.1511656441717791,0.15280893204602067
T4,0.15400806183112906,0.1540643368351698,0.15413505089064417,0.0,0.1530088062622309,0.154882563573466,0.1548559620760909,0.15371255863403718,0.15451673578973227,0.154056517775752,0.1520410657540943,0.15292959479188722,0.1509793086510714,0.1509225770857598,0.1547510209057109
T5,0.13985141516651708,0.15277431364833297,0.153926188873248,0.1530088062622309,0.0,0.12059234440202682,0.12254758379920562,0.12610009152478016,0.120386714112073,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.12026297544888043,0.12016412105028246,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.12059234440202682,0.0,0.12298866269206314,0.1258013387615993,0.0536298630469034,0.12375380329545367,0.12012491136537964,0.120015889093008,0.11660250097771592,0.11718028060740246,0.12041586233700699
T7,0.13986607792142328,0.15287105029005624,0.15277716640948166,0.1548559620760909,0.12254758379920562,0.12298866269206314,0.0,0.1260626669905271,0.12260186268964789,0.12444505026008273,0.1221583964800782,0.12303273784728362,0.12280012177615936,0.1229081100962422,0.1242610762386495
T8,0.1398963868275588,0.151568687176363,0.15260823152799,0.15371255863403718,0.12610009152478016,0.1258013387615993,0.1260626669905271,0.0,0.12607795594045942,0.12611854531437353,0.1257659644235786,0.12623593279055073,0.1261649994682205,0.1261211812343103,0.12634185370595036
T9,0.13990785425405433,0.15297634467305837,0.1529211708976071,0.15451673578973227,0.120386714112073,0.0536298630469034,0.12260186268964789,0.12607795594045942,0.0,0.1221392581800522,0.12029926347317484,0.12024881165054185,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.13989772513995324,0.15289409867311046,0.1550665613032642,0.154056517775752,0.1249923524013459,0.12375380329545367,0.12444505026008273,0.12611854531437353,0.1221392581800522,0.0,0.1240295861605232,0.124503596955395,0.12413236358320569,0.12470008546417306,0.1254113345521023
T11,0.138080684596577,0.15285829355416275,0.1511407425530613,0.1520410657540943,0.0346280688897031,0.12012491136537964,0.1221583964800782,0.1257659644235786,0.12029926347317484,0.1240295861605232,0.0,0.11961075283577688,0.12064769960551372,0.12080223821272199,0.0519115671186026
T12,0.1403957382039573,0.15279419246176398,0.15354981968061143,0.15292959479188722,0.0357339197361187,0.120015889093008,0.12303273784728362,0.12623593279055073,0.12024881165054185,0.124503596955395,0.11961075283577688,0.0,0.12065600441460618,0.12030953700605891,0.11928731694504631
T13,0.13973336505380352,0.1531249139858349,0.15310137485349792,0.1509793086510714,0.12026297544888043,0.11660250097771592,0.12280012177615936,0.1261649994682205,0.1162747866658481,0.12413236358320569,0.12064769960551372,0.12065600441460618,0.0,0.11845716434292437,0.12016504222874859
T14,0.13998708405941584,0.15262818947093668,0.1511656441717791,0.1509225770857598,0.12016412105028246,0.11718028060740246,0.1229081100962422,0.1261211812343103,0.1177696078431372,0.12470008546417306,0.12080223821272199,0.12030953700605891,0.11845716434292437,0.0,0.12006288659251285
T15,0.13948893159804343,0.15315806049165437,0.15280893204602067,0.1547510209057109,0.0521170648255636,0.12041586233700699,0.1242610762386495,0.12634185370595036,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.11928731694504631,0.12016504222874859,0.12006288659251285,0.0
