,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15191966209136612,0.1521773415313862,0.15350973528856157,0.1383128402765033,0.13830245770386648,0.13849993492891002,0.1373119844735565,0.13848539918198738,0.1381397756056721,0.13873021484077175,0.1382775165700856,0.1388138506876227,0.1388728444677044,0.1381442939196012
T2,0.15191966209136612,0.0,0.075025818601543,0.15345684544394161,0.1531100478468899,0.15262239585954734,0.1528472137544202,0.151568687176363,0.15228723250715798,0.15239113451095535,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1518003834397672
T3,0.1521773415313862,0.075025818601543,0.0,0.1536879641150104,0.15168248960256042,0.1525804493017608,0.1542759961127308,0.15190284940361448,0.1529211708976071,0.15195917863331201,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.15199487984864382,0.15194274469502908
T4,0.15350973528856157,0.15345684544394161,0.1536879641150104,0.0,0.1530088062622309,0.154882563573466,0.15319278724733948,0.1532288508249976,0.1557187955318115,0.154056517775752,0.1534682252978496,0.15280434154671793,0.15290700177345265,0.1509225770857598,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.15168248960256042,0.1530088062622309,0.0,0.12095773420404282,0.12236541153502191,0.11901976961965875,0.1206527718354623,0.1249923524013459,0.03632391925956391,0.0357339197361187,0.040014964061597484,0.0401372633127029,0.05246610455231766
T6,0.13830245770386648,0.15262239585954734,0.1525804493017608,0.154882563573466,0.12095773420404282,0.0,0.1244840980820587,0.12091299908595073,0.1206690706794185,0.12521526893457183,0.12075177404479837,0.1209962245767872,0.1190081630147916,0.12155813204426222,0.1225570776255707
T7,0.13849993492891002,0.1528472137544202,0.1542759961127308,0.15319278724733948,0.12236541153502191,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.12252735935885586,0.1231648135634867,0.12236107645398768,0.12276413558174099
T8,0.1373119844735565,0.151568687176363,0.15190284940361448,0.1532288508249976,0.11901976961965875,0.12091299908595073,0.1260626669905271,0.0,0.1109628910987145,0.12518112080412058,0.1175320708613317,0.1195519844168492,0.11936221623492173,0.119330718313312,0.11922713496232344
T9,0.13848539918198738,0.15228723250715798,0.1529211708976071,0.1557187955318115,0.1206527718354623,0.1206690706794185,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.11747077497886853,0.1162747866658481,0.1177696078431372,0.11786844641507808
T10,0.1381397756056721,0.15239113451095535,0.15195917863331201,0.154056517775752,0.1249923524013459,0.12521526893457183,0.1197473888753947,0.12518112080412058,0.1221392581800522,0.0,0.12490360523251862,0.1256247714250883,0.1233794162826421,0.12502212077790686,0.1254113345521023
T11,0.13873021484077175,0.1513702409416958,0.1511407425530613,0.1534682252978496,0.03632391925956391,0.12075177404479837,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.12490360523251862,0.0,0.0161723422433784,0.038497275217995515,0.039803209830489614,0.0519115671186026
T12,0.1382775165700856,0.1523797885990102,0.1521394611727416,0.15280434154671793,0.0357339197361187,0.1209962245767872,0.12252735935885586,0.1195519844168492,0.11747077497886853,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.040550995968863655,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.15290700177345265,0.040014964061597484,0.1190081630147916,0.1231648135634867,0.11936221623492173,0.1162747866658481,0.1233794162826421,0.038497275217995515,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1388728444677044,0.1520963973933358,0.15199487984864382,0.1509225770857598,0.0401372633127029,0.12155813204426222,0.12236107645398768,0.119330718313312,0.1177696078431372,0.12502212077790686,0.039803209830489614,0.040550995968863655,0.0384922830965996,0.0,0.05219674493110178
T15,0.1381442939196012,0.1518003834397672,0.15194274469502908,0.1547510209057109,0.05246610455231766,0.1225570776255707,0.12276413558174099,0.11922713496232344,0.11786844641507808,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.05219674493110178,0.0
