,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.153070572981566,0.1379623286178787,0.13774698295096333,0.13807045003787108,0.13731450268274123,0.13732923820153625,0.13758416105879678,0.1377472057626201,0.13750307823916597,0.13754468973815207,0.1376624969340201,0.1376766725853204
T2,0.1507675438596491,0.0,0.1522860273517695,0.14962495288017483,0.15231409873869564,0.15263116662918763,0.1528472137544202,0.15249703932189362,0.15215891693327732,0.15241643084725856,0.15217123783408226,0.15243584747252173,0.15237469933811024,0.1520963973933358,0.152301766846892
T3,0.1533787068546427,0.1522860273517695,0.0,0.1530636221456791,0.15008479059557137,0.15035836884625103,0.15022331316348134,0.1501973883996356,0.15017419650378255,0.15030161120979785,0.15029970362634526,0.1507284627541735,0.15036797158516235,0.15045001453362158,0.15048294304747328
T4,0.153070572981566,0.14962495288017483,0.1530636221456791,0.0,0.15257436214743492,0.15291640079370358,0.15289618573969432,0.1529261777561923,0.15291404854402266,0.1529498651748137,0.15283462729008504,0.15285018963600236,0.15287678743292202,0.15287714349452963,0.15239913505950428
T5,0.1379623286178787,0.15231409873869564,0.15008479059557137,0.15257436214743492,0.0,0.12135223148451674,0.12288283002808745,0.12266757916158924,0.12244811754657703,0.12111051043039014,0.12250212716758288,0.0357339197361187,0.12169107206612384,0.12238061309644943,0.12309611295368905
T6,0.13774698295096333,0.15263116662918763,0.15035836884625103,0.15291640079370358,0.12135223148451674,0.0,0.12305912331898629,0.12261041220159216,0.12268655473035388,0.11989656905800578,0.12290676680950902,0.1209962245767872,0.12112247593381306,0.12249485700209607,0.1225570776255707
T7,0.13807045003787108,0.1528472137544202,0.15022331316348134,0.15289618573969432,0.12288283002808745,0.12305912331898629,0.0,0.12265237343073353,0.12281110638205055,0.12292072055457039,0.12291466061719167,0.12335502445520828,0.1231648135634867,0.1229081100962422,0.1228426256096077
T8,0.13731450268274123,0.15249703932189362,0.1501973883996356,0.1529261777561923,0.12266757916158924,0.12261041220159216,0.12265237343073353,0.0,0.1194502003501489,0.12273986686894145,0.1175320708613317,0.12285910209045184,0.12291642651377195,0.119330718313312,0.1199293458399317
T9,0.13732923820153625,0.15215891693327732,0.15017419650378255,0.15291404854402266,0.12244811754657703,0.12268655473035388,0.12281110638205055,0.1194502003501489,0.0,0.12238303292650766,0.119736475972572,0.12309782367000298,0.12243391093931946,0.1177696078431372,0.1202341501301471
T10,0.13758416105879678,0.15241643084725856,0.15030161120979785,0.1529498651748137,0.12111051043039014,0.11989656905800578,0.12292072055457039,0.12273986686894145,0.12238303292650766,0.0,0.12285988981668859,0.12112035459097191,0.1216305214165975,0.12277038654243788,0.12267700128948548
T11,0.1377472057626201,0.15217123783408226,0.15029970362634526,0.15283462729008504,0.12250212716758288,0.12290676680950902,0.12291466061719167,0.1175320708613317,0.119736475972572,0.12285988981668859,0.0,0.12293692129785631,0.12281461207715284,0.12002634074965383,0.11972681548719873
T12,0.13750307823916597,0.15243584747252173,0.1507284627541735,0.15285018963600236,0.0357339197361187,0.1209962245767872,0.12335502445520828,0.12285910209045184,0.12309782367000298,0.12112035459097191,0.12293692129785631,0.0,0.12100744644123193,0.12312416395228006,0.12232445143658421
T13,0.13754468973815207,0.15237469933811024,0.15036797158516235,0.15287678743292202,0.12169107206612384,0.12112247593381306,0.1231648135634867,0.12291642651377195,0.12243391093931946,0.1216305214165975,0.12281461207715284,0.12100744644123193,0.0,0.12284474870531933,0.12254900073959954
T14,0.1376624969340201,0.1520963973933358,0.15045001453362158,0.15287714349452963,0.12238061309644943,0.12249485700209607,0.1229081100962422,0.119330718313312,0.1177696078431372,0.12277038654243788,0.12002634074965383,0.12312416395228006,0.12284474870531933,0.0,0.1196812454545832
T15,0.1376766725853204,0.152301766846892,0.15048294304747328,0.15239913505950428,0.12309611295368905,0.1225570776255707,0.1228426256096077,0.1199293458399317,0.1202341501301471,0.12267700128948548,0.11972681548719873,0.12232445143658421,0.12254900073959954,0.1196812454545832,0.0
