,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15164212798896726,0.1515724037704561,0.1527297018278982,0.15288889148107593,0.1419554530557747,0.1435863158534362,0.15141541380602205,0.14230945150882718,0.14227934265128164,0.14228617376970285,0.1424844467843371,0.1532147635514516,0.14227214230483182,0.15287442240935836
T2,0.15164212798896726,0.0,0.08006754359365656,0.0739301972685887,0.1532206022031999,0.15126391862571945,0.15160936089313137,0.15012462386468192,0.1516545976792169,0.15152783989825935,0.15137609944462055,0.1515676594271954,0.1530429138020395,0.1511597821098062,0.15322710639526468
T3,0.1515724037704561,0.08006754359365656,0.0,0.0787163184983348,0.15313050376488146,0.1514535601475894,0.15143822738151333,0.1501973883996356,0.15177913462878673,0.1550665613032642,0.1511407425530613,0.15125481436593852,0.15274697948231725,0.15136824533229154,0.15302625810390688
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.15157805697248014,0.1515689855493747,0.1504317878593911,0.1512674497424409,0.15182976858513222,0.1511856390596691,0.15165219048244302,0.15327331910035336,0.1509225770857598,0.15293619430052569
T5,0.15288889148107593,0.1532206022031999,0.15313050376488146,0.1530088062622309,0.0,0.15291434808845458,0.15278975751602775,0.15305278455525365,0.15307955469596246,0.15327908629976217,0.15320894462088971,0.15308413525819292,0.14932518618439444,0.1529048998755381,0.15086582739288318
T6,0.1419554530557747,0.15126391862571945,0.1514535601475894,0.15157805697248014,0.15291434808845458,0.0,0.12583266064416657,0.15153155772355764,0.11531251860533605,0.12531632195046638,0.1180458015267175,0.1209962245767872,0.15293421445706637,0.1178777110648204,0.15316711202623617
T7,0.1435863158534362,0.15160936089313137,0.15143822738151333,0.1515689855493747,0.15278975751602775,0.12583266064416657,0.0,0.15130889058139876,0.1260721734539847,0.1197473888753947,0.12591147642701336,0.12519441398723047,0.15323965548702378,0.12570432884595872,0.15318034714984974
T8,0.15141541380602205,0.15012462386468192,0.1501973883996356,0.1504317878593911,0.15305278455525365,0.15153155772355764,0.15130889058139876,0.0,0.1514388072658496,0.15111242499666613,0.15165703723138524,0.15175253646955936,0.15287724557053897,0.15153551084529251,0.1529992782805941
T9,0.14230945150882718,0.1516545976792169,0.15177913462878673,0.1512674497424409,0.15307955469596246,0.11531251860533605,0.1260721734539847,0.1514388072658496,0.0,0.12556936349551867,0.11748912006485167,0.12072641017918154,0.15282572689261872,0.1177696078431372,0.1527605300271232
T10,0.14227934265128164,0.15152783989825935,0.1550665613032642,0.15182976858513222,0.15327908629976217,0.12531632195046638,0.1197473888753947,0.15111242499666613,0.12556936349551867,0.0,0.125935261905203,0.1256247714250883,0.15286058808426042,0.12561385302424474,0.15313727872015398
T11,0.14228617376970285,0.15137609944462055,0.1511407425530613,0.1511856390596691,0.15320894462088971,0.1180458015267175,0.12591147642701336,0.15165703723138524,0.11748912006485167,0.125935261905203,0.0,0.12123349114555589,0.15266184450181483,0.11816435283795941,0.15331263895947303
T12,0.1424844467843371,0.1515676594271954,0.15125481436593852,0.15165219048244302,0.15308413525819292,0.1209962245767872,0.12519441398723047,0.15175253646955936,0.12072641017918154,0.1256247714250883,0.12123349114555589,0.0,0.15328181027305415,0.12081273672503652,0.1531020362970933
T13,0.1532147635514516,0.1530429138020395,0.15274697948231725,0.15327331910035336,0.14932518618439444,0.15293421445706637,0.15323965548702378,0.15287724557053897,0.15282572689261872,0.15286058808426042,0.15266184450181483,0.15328181027305415,0.0,0.15331446127667503,0.15102297966793912
T14,0.14227214230483182,0.1511597821098062,0.15136824533229154,0.1509225770857598,0.1529048998755381,0.1178777110648204,0.12570432884595872,0.15153551084529251,0.1177696078431372,0.12561385302424474,0.11816435283795941,0.12081273672503652,0.15331446127667503,0.0,0.15310559535746235
T15,0.15287442240935836,0.15322710639526468,0.15302625810390688,0.15293619430052569,0.15086582739288318,0.15316711202623617,0.15318034714984974,0.1529992782805941,0.1527605300271232,0.15313727872015398,0.15331263895947303,0.1531020362970933,0.15102297966793912,0.15310559535746235,0.0
