,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15429920168168768,0.13755214465091936,0.13768760405097857,0.13785667690716286,0.13794117401108977,0.13744543439868925,0.13796522389947974,0.1380176785139783,0.1378142173560953,0.13767338948864105,0.13788088200315268,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.15440603882549503,0.15112943715844643,0.15105430408205142,0.1531482158080623,0.1511104048342678,0.1509038672782839,0.1514096582838794,0.1510883482714468,0.15113730060302608,0.15076430968426102,0.15126208104854122,0.15114836405570742,0.1507294629505143
T3,0.15429920168168768,0.15440603882549503,0.0,0.1539750046535976,0.15437001225911043,0.1543603857674535,0.1542759961127308,0.15416793575276588,0.1542291953351007,0.15446307218196217,0.15428077041318383,0.15429058193381448,0.15442109997529552,0.1541231379184485,0.15416468207781622
T4,0.13755214465091936,0.15112943715844643,0.1539750046535976,0.0,0.12412719927762514,0.12442700763093144,0.12344288248915562,0.12456403704620135,0.1243908863164626,0.1242848084593216,0.13758801036178214,0.12428423064262116,0.12459495040819808,0.12419447661625539,0.12422300451918282
T5,0.13768760405097857,0.15105430408205142,0.15437001225911043,0.12412719927762514,0.0,0.1206991382998227,0.1241590214067278,0.12026467965779879,0.1206527718354623,0.12450201053992517,0.1373708262379847,0.1249166117544996,0.0404400467088685,0.0401372633127029,0.05262526672227251
T6,0.13785667690716286,0.1531482158080623,0.1543603857674535,0.12442700763093144,0.1206991382998227,0.0,0.12403802433236684,0.1115153720211024,0.11920212173652572,0.12471484062635067,0.13778888660114144,0.12452860041220376,0.1208789438618651,0.12063247839838327,0.12042719876851975
T7,0.13794117401108977,0.1511104048342678,0.1542759961127308,0.12344288248915562,0.1241590214067278,0.12403802433236684,0.0,0.12448082517457863,0.12411008039016347,0.1236406157522362,0.13780050788938428,0.1247028707259096,0.1240888554697001,0.12431760928683973,0.12393867293037464
T8,0.13744543439868925,0.1509038672782839,0.15416793575276588,0.12456403704620135,0.12026467965779879,0.1115153720211024,0.12448082517457863,0.0,0.11901020113383112,0.12424784243285579,0.1378638041297803,0.12431114107764689,0.12086490201913769,0.12079917148006572,0.12064050438881765
T9,0.13796522389947974,0.1514096582838794,0.1542291953351007,0.1243908863164626,0.1206527718354623,0.11920212173652572,0.12411008039016347,0.11901020113383112,0.0,0.1221392581800522,0.13784470186507375,0.12438995426594876,0.12053791862791473,0.12087757105937107,0.1203027788223971
T10,0.1380176785139783,0.1510883482714468,0.15446307218196217,0.1242848084593216,0.12450201053992517,0.12471484062635067,0.1236406157522362,0.12424784243285579,0.1221392581800522,0.0,0.13789074386387765,0.12394270527533335,0.12453729846466981,0.1244787834191807,0.12475651140197065
T11,0.1378142173560953,0.15113730060302608,0.15428077041318383,0.13758801036178214,0.1373708262379847,0.13778888660114144,0.13780050788938428,0.1378638041297803,0.13784470186507375,0.13789074386387765,0.0,0.13784344790443556,0.13755504306008381,0.13810387265846344,0.1382018651183891
T12,0.13767338948864105,0.15076430968426102,0.15429058193381448,0.12428423064262116,0.1249166117544996,0.12452860041220376,0.1247028707259096,0.12431114107764689,0.12438995426594876,0.12394270527533335,0.13784344790443556,0.0,0.12405841332407783,0.1244147518719435,0.12478092343105229
T13,0.13788088200315268,0.15126208104854122,0.15442109997529552,0.12459495040819808,0.0404400467088685,0.1208789438618651,0.1240888554697001,0.12086490201913769,0.12053791862791473,0.12453729846466981,0.13755504306008381,0.12405841332407783,0.0,0.03944493020355175,0.05291650185021043
T14,0.1376624969340201,0.15114836405570742,0.1541231379184485,0.12419447661625539,0.0401372633127029,0.12063247839838327,0.12431760928683973,0.12079917148006572,0.12087757105937107,0.1244787834191807,0.13810387265846344,0.1244147518719435,0.03944493020355175,0.0,0.0527992159745191
T15,0.1426830011580423,0.1507294629505143,0.15416468207781622,0.12422300451918282,0.05262526672227251,0.12042719876851975,0.12393867293037464,0.12064050438881765,0.1203027788223971,0.12475651140197065,0.1382018651183891,0.12478092343105229,0.05291650185021043,0.0527992159745191,0.0
