,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.13881005566303553,0.13844542755967698,0.13850833205622504,0.1373119844735565,0.1390673956835597,0.1423102631099228,0.13891336182462946,0.13871111274596834,0.1388138506876227,0.1388712856325416,0.13893356877949872
T2,0.1507675438596491,0.0,0.15244259196093704,0.15173285176992976,0.15202770704438098,0.1523842966726846,0.15162555002262526,0.15196936359545557,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.15172502485257172
T3,0.1533787068546427,0.15244259196093704,0.0,0.1520888075672026,0.15198924089572133,0.1525804493017608,0.15196868683531387,0.1501973883996356,0.15216733028605392,0.1550665613032642,0.1511407425530613,0.15227523811825902,0.1522758927977068,0.15200872441952973,0.1537663921927416
T4,0.1527297018278982,0.15173285176992976,0.1520888075672026,0.0,0.1511915975773032,0.15121935010401513,0.1548559620760909,0.1529261777561923,0.15137441021796644,0.154056517775752,0.15092495046398474,0.15099485619768854,0.1509793086510714,0.1514196179736872,0.15146390967402648
T5,0.13881005566303553,0.15202770704438098,0.15198924089572133,0.1511915975773032,0.0,0.1206991382998227,0.12316788903890512,0.1198875099345845,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.044750308126817566,0.04492520651404467,0.0521170648255636
T6,0.13844542755967698,0.1523842966726846,0.1525804493017608,0.15121935010401513,0.1206991382998227,0.0,0.12368663320809688,0.11187598308196285,0.0536298630469034,0.12421053154764844,0.11945386026713878,0.11917176558191807,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.13850833205622504,0.15162555002262526,0.15196868683531387,0.1548559620760909,0.12316788903890512,0.12368663320809688,0.0,0.1260626669905271,0.1230955993930197,0.12458754943009423,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.15196936359545557,0.1501973883996356,0.1529261777561923,0.1198875099345845,0.11187598308196285,0.1260626669905271,0.0,0.1109628910987145,0.12474667009027263,0.1175320708613317,0.1195519844168492,0.11948241417141912,0.11952186464102216,0.1199293458399317
T9,0.1390673956835597,0.1559264222195151,0.15216733028605392,0.15137441021796644,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.11958105205605943,0.11956704189967607,0.1195396765766868,0.1198846338986409
T10,0.1423102631099228,0.1510883482714468,0.1550665613032642,0.154056517775752,0.1249923524013459,0.12421053154764844,0.12458754943009423,0.12474667009027263,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.12500088367430304,0.12496794586044785,0.12483387312235085
T11,0.13891336182462946,0.1513702409416958,0.1511407425530613,0.15092495046398474,0.0346280688897031,0.11945386026713878,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.04544878714272415,0.04552532626274132,0.04534275813125924,0.0519115671186026
T12,0.13871111274596834,0.1523797885990102,0.15227523811825902,0.15099485619768854,0.0357339197361187,0.11917176558191807,0.1247028707259096,0.1195519844168492,0.11958105205605943,0.1256247714250883,0.04544878714272415,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1522758927977068,0.1509793086510714,0.044750308126817566,0.1190081630147916,0.1231648135634867,0.11948241417141912,0.11956704189967607,0.12500088367430304,0.04552532626274132,0.038749233599019,0.0,0.0384922830965996,0.052606336549484614
T14,0.1388712856325416,0.1520963973933358,0.15200872441952973,0.1514196179736872,0.04492520651404467,0.1178777110648204,0.1229081100962422,0.11952186464102216,0.1195396765766868,0.12496794586044785,0.04534275813125924,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.13893356877949872,0.15172502485257172,0.1537663921927416,0.15146390967402648,0.0521170648255636,0.1225570776255707,0.1242610762386495,0.1199293458399317,0.1198846338986409,0.12483387312235085,0.0519115671186026,0.0534765887308467,0.052606336549484614,0.0527992159745191,0.0
