,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1515775413262276,0.1511334755049998,0.1527297018278982,0.13770807819990755,0.13769140931231102,0.13738122404281347,0.1373119844735565,0.13769283432364637,0.13761402056108862,0.13745149939341095,0.1403957382039573,0.13780032333244208,0.13739662753362103,0.1378444097971256
T2,0.1515775413262276,0.0,0.075025818601543,0.15314681675594286,0.15152075634909712,0.15177740765805733,0.15127689305574882,0.151568687176363,0.15149422556646666,0.1510883482714468,0.15117252132334313,0.1523797885990102,0.15126158694084713,0.15144734252820027,0.1512020706391656
T3,0.1511334755049998,0.075025818601543,0.0,0.15273899520287218,0.1513588711352433,0.1525804493017608,0.1512264906674972,0.1501973883996356,0.15148054375688683,0.1550665613032642,0.1511407425530613,0.15191752242753181,0.15107129390823917,0.1511656441717791,0.15113717744593924
T4,0.1527297018278982,0.15314681675594286,0.15273899520287218,0.0,0.1530088062622309,0.15307116256630718,0.15293261700606287,0.1529261777561923,0.15296025667791427,0.154056517775752,0.15286556738168502,0.15299947355133664,0.1509793086510714,0.15181882556642207,0.1528873937009185
T5,0.13770807819990755,0.15152075634909712,0.1513588711352433,0.1530088062622309,0.0,0.1206991382998227,0.1233944431600148,0.1184636158323674,0.11746160723775782,0.12359860612960595,0.0346280688897031,0.12062154875625757,0.0404400467088685,0.1168386942822618,0.051128990408085974
T6,0.13769140931231102,0.15177740765805733,0.1525804493017608,0.15307116256630718,0.1206991382998227,0.0,0.1244840980820587,0.12044033341236868,0.120809490853417,0.12351429911957879,0.12059038257144894,0.11724771755095387,0.12088445076706882,0.12066165588534103,0.1205013935569649
T7,0.13738122404281347,0.15127689305574882,0.1512264906674972,0.15293261700606287,0.1233944431600148,0.1244840980820587,0.0,0.12331797827446639,0.12338772885831877,0.12363772656283535,0.12310119999467858,0.1247028707259096,0.1231648135634867,0.12322132240989668,0.1233694044142904
T8,0.1373119844735565,0.151568687176363,0.1501973883996356,0.1529261777561923,0.1184636158323674,0.12044033341236868,0.12331797827446639,0.0,0.1109628910987145,0.1212047607481175,0.11913730263810306,0.12100882098061876,0.1185348794404564,0.119330718313312,0.1199293458399317
T9,0.13769283432364637,0.15149422556646666,0.15148054375688683,0.15296025667791427,0.11746160723775782,0.120809490853417,0.12338772885831877,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.12101200811058824,0.11735381377391788,0.1177696078431372,0.11707305700395343
T10,0.13761402056108862,0.1510883482714468,0.1550665613032642,0.154056517775752,0.12359860612960595,0.12351429911957879,0.12363772656283535,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1235830801843422,0.1233794162826421,0.1244787834191807,0.12365888519031663
T11,0.13745149939341095,0.15117252132334313,0.1511407425530613,0.15286556738168502,0.0346280688897031,0.12059038257144894,0.12310119999467858,0.11913730263810306,0.1174494594759665,0.1240295861605232,0.0,0.12082295462482673,0.040988754006090033,0.0382707733757883,0.0519115671186026
T12,0.1403957382039573,0.1523797885990102,0.15191752242753181,0.15299947355133664,0.12062154875625757,0.11724771755095387,0.1247028707259096,0.12100882098061876,0.12101200811058824,0.1235830801843422,0.12082295462482673,0.0,0.12070406280087434,0.12089652716988608,0.1205811642450461
T13,0.13780032333244208,0.15126158694084713,0.15107129390823917,0.1509793086510714,0.0404400467088685,0.12088445076706882,0.1231648135634867,0.1185348794404564,0.11735381377391788,0.1233794162826421,0.040988754006090033,0.12070406280087434,0.0,0.0384922830965996,0.0508172545164065
T14,0.13739662753362103,0.15144734252820027,0.1511656441717791,0.15181882556642207,0.1168386942822618,0.12066165588534103,0.12322132240989668,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.12089652716988608,0.0384922830965996,0.0,0.1177155117934388
T15,0.1378444097971256,0.1512020706391656,0.15113717744593924,0.1528873937009185,0.051128990408085974,0.1205013935569649,0.1233694044142904,0.1199293458399317,0.11707305700395343,0.12365888519031663,0.0519115671186026,0.1205811642450461,0.0508172545164065,0.1177155117934388,0.0
