,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.15208692820953845,0.14018949528163335,0.1419554530557747,0.14118816773831527,0.14061037261416715,0.14079443110689968,0.14084726617138246,0.14041906860600006,0.1403957382039573,0.14057654753630203,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.15265785323139677,0.1523908692742381,0.15163168188238893,0.1519115869602011,0.1528472137544202,0.15138557685939394,0.15153761314149408,0.15185457608792444,0.15152228005990798,0.15175601619195636,0.1515674077723717,0.15157652299965255,0.151844967156802
T3,0.1533787068546427,0.15265785323139677,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.15290614999559698,0.1501973883996356,0.15291353425230908,0.1550665613032642,0.15176248667168293,0.1521394611727416,0.15257647997263404,0.1511656441717791,0.1537663921927416
T4,0.15208692820953845,0.1523908692742381,0.0787163184983348,0.0,0.152143008810214,0.1522740510944308,0.15228005974279488,0.15220179835358513,0.15233108002323165,0.154056517775752,0.1520410657540943,0.152436053593179,0.1521676234192063,0.1509225770857598,0.1523502224282994
T5,0.14018949528163335,0.15163168188238893,0.153926188873248,0.152143008810214,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.11793552244867413,0.12526651840199093,0.04123565079910976,0.04056746901313273,0.0404400467088685,0.0401372633127029,0.052047550635501746
T6,0.1419554530557747,0.1519115869602011,0.1525804493017608,0.1522740510944308,0.1206991382998227,0.0,0.12350407880962748,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.12074919277007959,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.14118816773831527,0.1528472137544202,0.15290614999559698,0.15228005974279488,0.1241590214067278,0.12350407880962748,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.12462508695696752,0.1247028707259096,0.12400186824053855,0.1229081100962422,0.1242610762386495
T8,0.14061037261416715,0.15138557685939394,0.1501973883996356,0.15220179835358513,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.11161996737148026,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.11938739905818653,0.1199488527620435
T9,0.14079443110689968,0.15153761314149408,0.15291353425230908,0.15233108002323165,0.11793552244867413,0.0536298630469034,0.1230955993930197,0.11161996737148026,0.0,0.1221392581800522,0.11734642662200062,0.11818292759645527,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.14084726617138246,0.15185457608792444,0.1550665613032642,0.154056517775752,0.12526651840199093,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.12524909139000542,0.1256247714250883,0.1255332974732003,0.12578806891434108,0.12514907360078417
T11,0.14041906860600006,0.15152228005990798,0.15176248667168293,0.1520410657540943,0.04123565079910976,0.12074919277007959,0.12462508695696752,0.1175320708613317,0.11734642662200062,0.12524909139000542,0.0,0.0161723422433784,0.03868625752928962,0.040558685162410665,0.0519115671186026
T12,0.1403957382039573,0.15175601619195636,0.1521394611727416,0.152436053593179,0.04056746901313273,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.11818292759645527,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.051754271631273566
T13,0.14057654753630203,0.1515674077723717,0.15257647997263404,0.1521676234192063,0.0404400467088685,0.1190081630147916,0.12400186824053855,0.1185348794404564,0.1162747866658481,0.1255332974732003,0.03868625752928962,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.15157652299965255,0.1511656441717791,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.11938739905818653,0.1177696078431372,0.12578806891434108,0.040558685162410665,0.0404875658458899,0.0384922830965996,0.0,0.05208598262338641
T15,0.1426830011580423,0.151844967156802,0.1537663921927416,0.1523502224282994,0.052047550635501746,0.1225570776255707,0.1242610762386495,0.1199488527620435,0.1202801461632155,0.12514907360078417,0.0519115671186026,0.051754271631273566,0.0508172545164065,0.05208598262338641,0.0
