,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15411075269202806,0.1527297018278982,0.13797320515096487,0.13782165122830778,0.1435863158534362,0.13792706469412006,0.13802697542996448,0.1423102631099228,0.13748992069739507,0.13763806195160438,0.13782709224390197,0.1376624969340201,0.13783437569635826
T2,0.1507675438596491,0.0,0.15401896125191633,0.0739301972685887,0.1531100478468899,0.15286654039692854,0.1528472137544202,0.151568687176363,0.15304423010220022,0.15309058069375853,0.1532477100405542,0.15276167510038244,0.152769216763525,0.15322124941321932,0.15316177727904481
T3,0.15411075269202806,0.15401896125191633,0.0,0.15353301846968787,0.153926188873248,0.15384768947493432,0.1536551803850399,0.1501973883996356,0.1539120130162733,0.15388233629834697,0.1538919445508765,0.15364071195318219,0.1538247492571502,0.15352917257439594,0.15394519938630577
T4,0.1527297018278982,0.0739301972685887,0.15353301846968787,0.0,0.15327945746175767,0.152759769235666,0.1548559620760909,0.1529261777561923,0.152539279966677,0.154056517775752,0.1520410657540943,0.15263413836823916,0.1527484340817731,0.15289053908347824,0.1547510209057109
T5,0.13797320515096487,0.1531100478468899,0.153926188873248,0.15327945746175767,0.0,0.1206991382998227,0.12312163150985841,0.1192654163321865,0.1206527718354623,0.1249923524013459,0.04392202839554745,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.13782165122830778,0.15286654039692854,0.15384768947493432,0.152759769235666,0.1206991382998227,0.0,0.1244840980820587,0.1210174968239618,0.12060142523891856,0.1228304405874499,0.12097374826877426,0.1209962245767872,0.12076651229944592,0.12084668378016783,0.12077173883260608
T7,0.1435863158534362,0.1528472137544202,0.1536551803850399,0.1548559620760909,0.12312163150985841,0.1244840980820587,0.0,0.12305791768443579,0.12323316110393086,0.1246321999939918,0.12345689780607992,0.12332063280610862,0.1231648135634867,0.12331233844464007,0.12315502978955455
T8,0.13792706469412006,0.151568687176363,0.1501973883996356,0.1529261777561923,0.1192654163321865,0.1210174968239618,0.12305791768443579,0.0,0.12010246297018948,0.12478531385602788,0.119349969222645,0.1195519844168492,0.1185348794404564,0.11922229476934296,0.11947454171120042
T9,0.13802697542996448,0.15304423010220022,0.1539120130162733,0.152539279966677,0.1206527718354623,0.12060142523891856,0.12323316110393086,0.12010246297018948,0.0,0.12449063244648827,0.1174494594759665,0.12028809533568299,0.1200733937631803,0.11975509523105515,0.11980640238336802
T10,0.1423102631099228,0.15309058069375853,0.15388233629834697,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1246321999939918,0.12478531385602788,0.12449063244648827,0.0,0.1240295861605232,0.1256247714250883,0.12444990261739221,0.12511968733816267,0.12542250169222807
T11,0.13748992069739507,0.1532477100405542,0.1538919445508765,0.1520410657540943,0.04392202839554745,0.12097374826877426,0.12345689780607992,0.119349969222645,0.1174494594759665,0.1240295861605232,0.0,0.04375959277918921,0.043686662432943016,0.0382707733757883,0.0519115671186026
T12,0.13763806195160438,0.15276167510038244,0.15364071195318219,0.15263413836823916,0.0357339197361187,0.1209962245767872,0.12332063280610862,0.1195519844168492,0.12028809533568299,0.1256247714250883,0.04375959277918921,0.0,0.038749233599019,0.0430025797592099,0.05261237135752716
T13,0.13782709224390197,0.152769216763525,0.1538247492571502,0.1527484340817731,0.0404400467088685,0.12076651229944592,0.1231648135634867,0.1185348794404564,0.1200733937631803,0.12444990261739221,0.043686662432943016,0.038749233599019,0.0,0.04205450908688066,0.0508172545164065
T14,0.1376624969340201,0.15322124941321932,0.15352917257439594,0.15289053908347824,0.0401372633127029,0.12084668378016783,0.12331233844464007,0.11922229476934296,0.11975509523105515,0.12511968733816267,0.0382707733757883,0.0430025797592099,0.04205450908688066,0.0,0.0527992159745191
T15,0.13783437569635826,0.15316177727904481,0.15394519938630577,0.1547510209057109,0.0521170648255636,0.12077173883260608,0.12315502978955455,0.11947454171120042,0.11980640238336802,0.12542250169222807,0.0519115671186026,0.05261237135752716,0.0508172545164065,0.0527992159745191,0.0
