,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15222733479784833,0.1533787068546427,0.15086024160871203,0.12433833677276963,0.12408552746855026,0.12430707398918339,0.12482826279481364,0.12475056876232452,0.12431218538313983,0.12419867085052036,0.12304751460297782,0.12488134328588067,0.12401652673700082,0.12389314598815018
T2,0.15222733479784833,0.0,0.15107992515512889,0.15200823750178047,0.15191544896746875,0.1522040035088657,0.15213016019516942,0.15208671738710566,0.15205349082912453,0.15207787795999403,0.1520270759096343,0.15185766440255113,0.1515674077723717,0.1520963973933358,0.15217348846877093
T3,0.1533787068546427,0.15107992515512889,0.0,0.15182372698399954,0.151940154308598,0.15182706813346578,0.15216286445064092,0.1501973883996356,0.15197256659811204,0.15196273626415682,0.15227129110721377,0.15160802976818202,0.15200976344567607,0.1519255337346323,0.15212712811831866
T4,0.15086024160871203,0.15200823750178047,0.15182372698399954,0.0,0.15080941010356605,0.154882563573466,0.15138440782392934,0.1512163098243731,0.15108919091947653,0.15110702884559288,0.15138132457967435,0.15138698273501036,0.151012207147588,0.1509225770857598,0.15113181053024174
T5,0.12433833677276963,0.15191544896746875,0.151940154308598,0.15080941010356605,0.0,0.11825701495302554,0.12409889643582617,0.12443687392976073,0.12405314546806592,0.12449869997983155,0.04003581439142544,0.12436473114706309,0.12445005053445596,0.0401372633127029,0.052564552617127405
T6,0.12408552746855026,0.1522040035088657,0.15182706813346578,0.154882563573466,0.11825701495302554,0.0,0.1244840980820587,0.12443672142308786,0.1243368522707075,0.12441251837524907,0.1180458015267175,0.1247627550274497,0.12430499344351262,0.11795195488171474,0.11818240308253346
T7,0.12430707398918339,0.15213016019516942,0.15216286445064092,0.15138440782392934,0.12409889643582617,0.1244840980820587,0.0,0.122920315096044,0.12325743864633089,0.1200831141363268,0.12452742904010673,0.1247028707259096,0.12286399297025617,0.12447604399829575,0.1246639160042852
T8,0.12482826279481364,0.15208671738710566,0.1501973883996356,0.1512163098243731,0.12443687392976073,0.12443672142308786,0.122920315096044,0.0,0.11897078177739662,0.12372480663621466,0.12469676424896511,0.12509510962522935,0.1185348794404564,0.1245162359128597,0.1244689999551376
T9,0.12475056876232452,0.15205349082912453,0.15197256659811204,0.15108919091947653,0.12405314546806592,0.1243368522707075,0.12325743864633089,0.11897078177739662,0.0,0.12270447321865688,0.12451524178646632,0.12440960862830176,0.1162747866658481,0.12450641811510883,0.12479190208164058
T10,0.12431218538313983,0.15207787795999403,0.15196273626415682,0.15110702884559288,0.12449869997983155,0.12441251837524907,0.1200831141363268,0.12372480663621466,0.12270447321865688,0.0,0.12464518958407558,0.12437047700095329,0.1233794162826421,0.1244787834191807,0.12420694753286561
T11,0.12419867085052036,0.1520270759096343,0.15227129110721377,0.15138132457967435,0.04003581439142544,0.1180458015267175,0.12452742904010673,0.12469676424896511,0.12451524178646632,0.12464518958407558,0.0,0.12475429099684597,0.12432000225080507,0.0382707733757883,0.052627830754412686
T12,0.12304751460297782,0.15185766440255113,0.15160802976818202,0.15138698273501036,0.12436473114706309,0.1247627550274497,0.1247028707259096,0.12509510962522935,0.12440960862830176,0.12437047700095329,0.12475429099684597,0.0,0.12446134184880225,0.12442154265697725,0.12454446436892114
T13,0.12488134328588067,0.1515674077723717,0.15200976344567607,0.151012207147588,0.12445005053445596,0.12430499344351262,0.12286399297025617,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.12432000225080507,0.12446134184880225,0.0,0.12470876828136686,0.12426107043264553
T14,0.12401652673700082,0.1520963973933358,0.1519255337346323,0.1509225770857598,0.0401372633127029,0.11795195488171474,0.12447604399829575,0.1245162359128597,0.12450641811510883,0.1244787834191807,0.0382707733757883,0.12442154265697725,0.12470876828136686,0.0,0.0527992159745191
T15,0.12389314598815018,0.15217348846877093,0.15212712811831866,0.15113181053024174,0.052564552617127405,0.11818240308253346,0.1246639160042852,0.1244689999551376,0.12479190208164058,0.12420694753286561,0.052627830754412686,0.12454446436892114,0.12426107043264553,0.0527992159745191,0.0
