,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1517512250531932,0.15231258326115008,0.15195145012851055,0.1381096703242545,0.1419554530557747,0.1435863158534362,0.1379474664981622,0.1381511134476392,0.138414989053531,0.138080684596577,0.13816683781397754,0.13782335219838573,0.1376624969340201,0.1379208044355809
T2,0.1517512250531932,0.0,0.15107115992229325,0.1511252046810672,0.15145076152741158,0.15201612699061315,0.1528472137544202,0.152010558582089,0.15207726245679193,0.15203311821726886,0.1513702409416958,0.15169102165354076,0.1515674077723717,0.1520963973933358,0.15194518148897926
T3,0.15231258326115008,0.15107115992229325,0.0,0.0787163184983348,0.15155718700326126,0.15202290518167536,0.15178990542534512,0.15211241994958385,0.1520356712986367,0.1550665613032642,0.1511407425530613,0.1521394611727416,0.1520517191830408,0.1520942360768042,0.15207001891288116
T4,0.15195145012851055,0.1511252046810672,0.0787163184983348,0.0,0.1515116752021589,0.15199887497760456,0.1548559620760909,0.15179500609850385,0.15175182180581753,0.15201069407600676,0.1520410657540943,0.152062276550898,0.1509793086510714,0.15183843696253305,0.1518894780540749
T5,0.1381096703242545,0.15145076152741158,0.15155718700326126,0.1515116752021589,0.0,0.11770528511514111,0.1241590214067278,0.11932850146783656,0.11761603991653857,0.1249923524013459,0.04231052106463233,0.04210328520839174,0.0404400467088685,0.0427454569644214,0.0521170648255636
T6,0.1419554530557747,0.15201612699061315,0.15202290518167536,0.15199887497760456,0.11770528511514111,0.0,0.12381824107367975,0.11921744036008142,0.11566367780309997,0.1228304405874499,0.11790207602122492,0.1175909024583677,0.11753560688381048,0.1178777110648204,0.1178559519138158
T7,0.1435863158534362,0.1528472137544202,0.15178990542534512,0.1548559620760909,0.1241590214067278,0.12381824107367975,0.0,0.12439147185783828,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.12431857184981035,0.1238878301217731,0.12423341791890978
T8,0.1379474664981622,0.152010558582089,0.15211241994958385,0.15179500609850385,0.11932850146783656,0.11921744036008142,0.12439147185783828,0.0,0.1197367579790247,0.12453005376840404,0.11944493616252048,0.11918964612397259,0.11917835581506243,0.119330718313312,0.11927423775339516
T9,0.1381511134476392,0.15207726245679193,0.1520356712986367,0.15175182180581753,0.11761603991653857,0.11566367780309997,0.1230955993930197,0.1197367579790247,0.0,0.1242683111980352,0.1174494594759665,0.11729374527625845,0.11763217514772623,0.1178228781611541,0.1202801461632155
T10,0.138414989053531,0.15203311821726886,0.1550665613032642,0.15201069407600676,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.12453005376840404,0.1242683111980352,0.0,0.1240295861605232,0.1256247714250883,0.12474026481914764,0.1244787834191807,0.12415686525752068
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.04231052106463233,0.11790207602122492,0.1221583964800782,0.11944493616252048,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.04207949819151363,0.0382707733757883,0.053542316914800284
T12,0.13816683781397754,0.15169102165354076,0.1521394611727416,0.152062276550898,0.04210328520839174,0.1175909024583677,0.1247028707259096,0.11918964612397259,0.11729374527625845,0.1256247714250883,0.0161723422433784,0.0,0.04215721152871427,0.0404875658458899,0.0534765887308467
T13,0.13782335219838573,0.1515674077723717,0.1520517191830408,0.1509793086510714,0.0404400467088685,0.11753560688381048,0.12431857184981035,0.11917835581506243,0.11763217514772623,0.12474026481914764,0.04207949819151363,0.04215721152871427,0.0,0.0384922830965996,0.052637950302491944
T14,0.1376624969340201,0.1520963973933358,0.1520942360768042,0.15183843696253305,0.0427454569644214,0.1178777110648204,0.1238878301217731,0.119330718313312,0.1178228781611541,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.1379208044355809,0.15194518148897926,0.15207001891288116,0.1518894780540749,0.0521170648255636,0.1178559519138158,0.12423341791890978,0.11927423775339516,0.1202801461632155,0.12415686525752068,0.053542316914800284,0.0534765887308467,0.052637950302491944,0.0527992159745191,0.0
