,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15214424818200367,0.1533787068546427,0.1524272200451472,0.1383128402765033,0.1419554530557747,0.14201196697073656,0.14216415789833,0.1522244271583364,0.13816379025734488,0.15236768444168522,0.15246274689247838,0.14180103169984373,0.14215662732946294,0.14196052968421774
T2,0.15214424818200367,0.0,0.15383127160110271,0.15248360641857517,0.1520221723476606,0.15192753302236278,0.151728899148514,0.1520543969596347,0.1525251946041921,0.15211625452501115,0.1513702409416958,0.1523797885990102,0.15232242447191344,0.1520963973933358,0.15212656869683988
T3,0.1533787068546427,0.15383127160110271,0.0,0.15373889526602139,0.1536151697087169,0.15350043316008463,0.15352679668926325,0.15379615002107444,0.15337391329355093,0.15349832798647178,0.1535775561169088,0.15361656161590737,0.153957399239794,0.15329341726204282,0.1537663921927416
T4,0.1524272200451472,0.15248360641857517,0.15373889526602139,0.0,0.1530088062622309,0.15245907287542726,0.15240483201621743,0.15266625956943797,0.1502393143411405,0.15244993722917366,0.15128915121980943,0.15037578856791506,0.1525996752831232,0.15249403327292654,0.15261987066376081
T5,0.1383128402765033,0.1520221723476606,0.1536151697087169,0.1530088062622309,0.0,0.14191034180453754,0.14197479535468607,0.1422348106802253,0.15225977269221466,0.1249923524013459,0.15250493563454068,0.15249204402943997,0.14176116508851647,0.14209643444392928,0.14185900108486038
T6,0.1419554530557747,0.15192753302236278,0.15350043316008463,0.15245907287542726,0.14191034180453754,0.0,0.1242883904723479,0.1115153720211024,0.1523640742973996,0.14171620875157132,0.15243077862812685,0.15245145335335686,0.1190081630147916,0.11900634693234395,0.11970831295202483
T7,0.14201196697073656,0.151728899148514,0.15352679668926325,0.15240483201621743,0.14197479535468607,0.1242883904723479,0.0,0.12417689620622498,0.15273807085362015,0.14196275419189688,0.15219244723020622,0.1521046702071463,0.12462243234879862,0.12403732955208312,0.1242610762386495
T8,0.14216415789833,0.1520543969596347,0.15379615002107444,0.15266625956943797,0.1422348106802253,0.1115153720211024,0.12417689620622498,0.0,0.15261750385567457,0.14239134510514126,0.15245875724035826,0.15253515502661008,0.11914512755869532,0.119330718313312,0.1199293458399317
T9,0.1522244271583364,0.1525251946041921,0.15337391329355093,0.1502393143411405,0.15225977269221466,0.1523640742973996,0.15273807085362015,0.15261750385567457,0.0,0.15250162160889527,0.1514598998256089,0.1194884287454324,0.15255925925782923,0.15235806202634167,0.15250358292042107
T10,0.13816379025734488,0.15211625452501115,0.15349832798647178,0.15244993722917366,0.1249923524013459,0.14171620875157132,0.14196275419189688,0.14239134510514126,0.15250162160889527,0.0,0.15232612711637616,0.1526748786693589,0.1416252136665726,0.14234592649323236,0.14199313481235148
T11,0.15236768444168522,0.1513702409416958,0.1535775561169088,0.15128915121980943,0.15250493563454068,0.15243077862812685,0.15219244723020622,0.15245875724035826,0.1514598998256089,0.15232612711637616,0.0,0.1516642502742285,0.15256549481005566,0.1523433246976171,0.15247317485894513
T12,0.15246274689247838,0.1523797885990102,0.15361656161590737,0.15037578856791506,0.15249204402943997,0.15245145335335686,0.1521046702071463,0.15253515502661008,0.1194884287454324,0.1526748786693589,0.1516642502742285,0.0,0.15233723119349674,0.1525245290115689,0.15207748936870918
T13,0.14180103169984373,0.15232242447191344,0.153957399239794,0.1525996752831232,0.14176116508851647,0.1190081630147916,0.12462243234879862,0.11914512755869532,0.15255925925782923,0.1416252136665726,0.15256549481005566,0.15233723119349674,0.0,0.0384922830965996,0.12008404179102376
T14,0.14215662732946294,0.1520963973933358,0.15329341726204282,0.15249403327292654,0.14209643444392928,0.11900634693234395,0.12403732955208312,0.119330718313312,0.15235806202634167,0.14234592649323236,0.1523433246976171,0.1525245290115689,0.0384922830965996,0.0,0.119866037297429
T15,0.14196052968421774,0.15212656869683988,0.1537663921927416,0.15261987066376081,0.14185900108486038,0.11970831295202483,0.1242610762386495,0.1199293458399317,0.15250358292042107,0.14199313481235148,0.15247317485894513,0.15207748936870918,0.12008404179102376,0.119866037297429,0.0
