,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15173157816046165,0.1527297018278982,0.1383128402765033,0.13873242834739505,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.13846695668414344,0.138080684596577,0.13780834517462667,0.13833519164511685,0.13841213974133704,0.13871345074954305
T2,0.1507675438596491,0.0,0.075025818601543,0.15253530739370713,0.1531100478468899,0.152228473916759,0.1525436661439252,0.15179441942539695,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.15173157816046165,0.075025818601543,0.0,0.1529367699528291,0.153926188873248,0.1525804493017608,0.1542759961127308,0.15248146086834452,0.15256142277665827,0.15145641013619465,0.15180509460615513,0.15162702700694916,0.15230641445906723,0.1511656441717791,0.1537663921927416
T4,0.1527297018278982,0.15253530739370713,0.1529367699528291,0.0,0.15272892048362866,0.154882563573466,0.1525183589221573,0.15275976514353193,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.1509793086510714,0.15189066307561983,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.15272892048362866,0.0,0.12070501892288638,0.1241590214067278,0.1204675787320385,0.1206527718354623,0.1249923524013459,0.12073547488778542,0.12064829460067576,0.12100530345509904,0.12055433808099666,0.12500389607765788
T6,0.13873242834739505,0.152228473916759,0.1525804493017608,0.154882563573466,0.12070501892288638,0.0,0.1230540943849323,0.1115153720211024,0.11830488855956543,0.1228304405874499,0.1180458015267175,0.11794834943375614,0.1190081630147916,0.11791334793253702,0.1247089608459724
T7,0.1435863158534362,0.1525436661439252,0.1542759961127308,0.1525183589221573,0.1241590214067278,0.1230540943849323,0.0,0.12313119333678024,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.12228601863139742,0.1242610762386495
T8,0.1373119844735565,0.15179441942539695,0.15248146086834452,0.15275976514353193,0.1204675787320385,0.1115153720211024,0.12313119333678024,0.0,0.11809548832553936,0.12314235563940987,0.1175320708613317,0.11792163977108543,0.11755375902936159,0.1174810165562996,0.12479639829446573
T9,0.1407330986770239,0.1559264222195151,0.15256142277665827,0.1557187955318115,0.1206527718354623,0.11830488855956543,0.1230955993930197,0.11809548832553936,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.11744193286005583,0.1248500965182405
T10,0.13846695668414344,0.1510883482714468,0.15145641013619465,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.12314235563940987,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.12329946864611926,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.15180509460615513,0.1520410657540943,0.12073547488778542,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.04001477409917183,0.0382707733757883,0.12455544779889725
T12,0.13780834517462667,0.1523797885990102,0.15162702700694916,0.152436053593179,0.12064829460067576,0.11794834943375614,0.1247028707259096,0.11792163977108543,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.1084640947677744,0.10918031678127323,0.12465715470112285
T13,0.13833519164511685,0.1515674077723717,0.15230641445906723,0.1509793086510714,0.12100530345509904,0.1190081630147916,0.1231648135634867,0.11755375902936159,0.1162747866658481,0.1233794162826421,0.04001477409917183,0.1084640947677744,0.0,0.0384922830965996,0.1241420240898961
T14,0.13841213974133704,0.1520963973933358,0.1511656441717791,0.15189066307561983,0.12055433808099666,0.11791334793253702,0.12228601863139742,0.1174810165562996,0.11744193286005583,0.12329946864611926,0.0382707733757883,0.10918031678127323,0.0384922830965996,0.0,0.1257520965384935
T15,0.13871345074954305,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.12500389607765788,0.1247089608459724,0.1242610762386495,0.12479639829446573,0.1248500965182405,0.1254113345521023,0.12455544779889725,0.12465715470112285,0.1241420240898961,0.1257520965384935,0.0
