,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.14063662629786491,0.14188096632344774,0.1423102631099228,0.138080684596577,0.1403957382039573,0.1388138506876227,0.13903583925393345,0.1426830011580423
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.1519699793270645,0.15224042464232565,0.15170411698904732,0.151568687176363,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1516671557952845
T3,0.1533787068546427,0.075025818601543,0.0,0.07591584772502954,0.15215158851048277,0.1525804493017608,0.1524769528359847,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.15201677353879195,0.15234484244467505,0.1521802263387956,0.15244606418274562,0.15224317637046267
T4,0.1527297018278982,0.0739301972685887,0.07591584772502954,0.0,0.1530088062622309,0.1523616151430059,0.1548559620760909,0.15189042384842372,0.1557187955318115,0.1519958718086496,0.1520410657540943,0.1517517924776981,0.1509793086510714,0.1509225770857598,0.15234059908440634
T5,0.1383128402765033,0.1519699793270645,0.15215158851048277,0.1530088062622309,0.0,0.1183471158128425,0.1241590214067278,0.1198875099345845,0.11798909420112198,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.15224042464232565,0.1525804493017608,0.1523616151430059,0.1183471158128425,0.0,0.1244840980820587,0.11076223697538891,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.11836946230852344,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.15170411698904732,0.1524769528359847,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.12365904610106974,0.12352051921583988
T8,0.14063662629786491,0.151568687176363,0.1501973883996356,0.15189042384842372,0.1198875099345845,0.11076223697538891,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.11767348516674501,0.1185348794404564,0.119330718313312,0.11865476735512392
T9,0.14188096632344774,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.11798909420112198,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1178967740407941,0.11743382441479243,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.1550665613032642,0.1519958718086496,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.15201677353879195,0.1520410657540943,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1178967740407941,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.04062147833246201,0.05306415140650548
T12,0.1403957382039573,0.1523797885990102,0.15234484244467505,0.1517517924776981,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.11767348516674501,0.11743382441479243,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1521802263387956,0.1509793086510714,0.0404400467088685,0.11836946230852344,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.038272515050989,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.13903583925393345,0.1520963973933358,0.15244606418274562,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.12365904610106974,0.119330718313312,0.1177696078431372,0.1244787834191807,0.04062147833246201,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.1516671557952845,0.15224317637046267,0.15234059908440634,0.0521170648255636,0.1225570776255707,0.12352051921583988,0.11865476735512392,0.1202801461632155,0.1254113345521023,0.05306415140650548,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
