,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.1423102631099228,0.138080684596577,0.1383738589360262,0.1377661908948533,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.15228653422181537,0.0739301972685887,0.15244299073459802,0.1531482158080623,0.15309198261601067,0.151568687176363,0.1559264222195151,0.1510883482714468,0.15224389296400456,0.1523797885990102,0.15248581898637492,0.15204066125302085,0.152398046754836
T3,0.1533787068546427,0.15228653422181537,0.0,0.1528526639647021,0.15161991494723895,0.15182886447264865,0.1518857206925179,0.15154790858009998,0.1519762489409566,0.15213247664244656,0.1511407425530613,0.1521394611727416,0.1514224851098454,0.1511656441717791,0.15198661544422915
T4,0.1527297018278982,0.0739301972685887,0.1528526639647021,0.0,0.1525279260106431,0.15280402413148808,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.154056517775752,0.15225815339483045,0.15284320091339515,0.1529131492292934,0.1509225770857598,0.1547510209057109
T5,0.1383128402765033,0.15244299073459802,0.15161991494723895,0.1525279260106431,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.1249923524013459,0.035441564670053646,0.0357339197361187,0.03867804701793526,0.04017540171785497,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.15182886447264865,0.15280402413148808,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.11111174256542465,0.12421790736481074,0.12093508495366004,0.1209962245767872,0.1190081630147916,0.12102344247333899,0.1225570776255707
T7,0.1435863158534362,0.15309198261601067,0.1518857206925179,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.12283966090679103,0.12243802390366204,0.124265532471958,0.1221583964800782,0.12217376418756842,0.12271232628878417,0.1229081100962422,0.12297362213507708
T8,0.1373119844735565,0.151568687176363,0.15154790858009998,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.12283966090679103,0.0,0.1109628910987145,0.12503048459886332,0.1175320708613317,0.11794739140221146,0.1185348794404564,0.1183869276017825,0.1188052547788245
T9,0.1407330986770239,0.1559264222195151,0.1519762489409566,0.1557187955318115,0.1206527718354623,0.11111174256542465,0.12243802390366204,0.1109628910987145,0.0,0.1221392581800522,0.12042086271839922,0.12084224744694479,0.12066938978310937,0.12072799027144492,0.12079123243398675
T10,0.1423102631099228,0.1510883482714468,0.15213247664244656,0.154056517775752,0.1249923524013459,0.12421790736481074,0.124265532471958,0.12503048459886332,0.1221392581800522,0.0,0.1240295861605232,0.12409112943999229,0.12397385463850479,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.15224389296400456,0.1511407425530613,0.15225815339483045,0.035441564670053646,0.12093508495366004,0.1221583964800782,0.1175320708613317,0.12042086271839922,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.040555666453107854,0.054377362011258354
T12,0.1383738589360262,0.1523797885990102,0.1521394611727416,0.15284320091339515,0.0357339197361187,0.1209962245767872,0.12217376418756842,0.11794739140221146,0.12084224744694479,0.12409112943999229,0.0161723422433784,0.0,0.03935677479772441,0.0404875658458899,0.0534765887308467
T13,0.1377661908948533,0.15248581898637492,0.1514224851098454,0.1529131492292934,0.03867804701793526,0.1190081630147916,0.12271232628878417,0.1185348794404564,0.12066938978310937,0.12397385463850479,0.038272515050989,0.03935677479772441,0.0,0.0384922830965996,0.053015908149897976
T14,0.1376624969340201,0.15204066125302085,0.1511656441717791,0.1509225770857598,0.04017540171785497,0.12102344247333899,0.1229081100962422,0.1183869276017825,0.12072799027144492,0.1244787834191807,0.040555666453107854,0.0404875658458899,0.0384922830965996,0.0,0.05325550964093374
T15,0.1426830011580423,0.152398046754836,0.15198661544422915,0.1547510209057109,0.0521170648255636,0.1225570776255707,0.12297362213507708,0.1188052547788245,0.12079123243398675,0.1254113345521023,0.054377362011258354,0.0534765887308467,0.053015908149897976,0.05325550964093374,0.0
