,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.152558211829312,0.1533787068546427,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.13818847257540304,0.13890396619829923,0.1423102631099228,0.138080684596577,0.13858147082926828,0.1388138506876227,0.1376624969340201,0.13834084236440936
T2,0.152558211829312,0.0,0.075025818601543,0.0739301972685887,0.15255951909308607,0.1523618352221206,0.1528472137544202,0.151568687176363,0.1559264222195151,0.15306304069505575,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.15243946381055196
T3,0.1533787068546427,0.075025818601543,0.0,0.07468491793186074,0.153926188873248,0.153009743216028,0.1528884440229672,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.1524871507820612,0.15343070379143234,0.1517050691244239,0.15212349380011192,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.07468491793186074,0.0,0.1530088062622309,0.15317144130567803,0.1548559620760909,0.1529261777561923,0.15280044159918593,0.1528239973643017,0.1520410657540943,0.15312585330241224,0.1509793086510714,0.15196945955343188,0.1547510209057109
T5,0.1383128402765033,0.15255951909308607,0.153926188873248,0.1530088062622309,0.0,0.12062291403672407,0.1241590214067278,0.11935856778653742,0.1206527718354623,0.1249923524013459,0.11982658486009548,0.05377626903521244,0.12000337149765919,0.12014519462334411,0.0521170648255636
T6,0.1419554530557747,0.1523618352221206,0.153009743216028,0.15317144130567803,0.12062291403672407,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.12297034010484424,0.11742898979973558,0.1209962245767872,0.1190081630147916,0.11941655819521763,0.11987932585059527
T7,0.1435863158534362,0.1528472137544202,0.1528884440229672,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.12440405173769996,0.12423977581450422,0.1197473888753947,0.12434793532599195,0.1247028707259096,0.1249456994671371,0.1240478532085596,0.1242610762386495
T8,0.13818847257540304,0.151568687176363,0.1501973883996356,0.1529261777561923,0.11935856778653742,0.1115153720211024,0.12440405173769996,0.0,0.11216357928380544,0.12352149362099776,0.11786666210052635,0.1195519844168492,0.11929591902178824,0.119330718313312,0.1199293458399317
T9,0.13890396619829923,0.1559264222195151,0.1529211708976071,0.15280044159918593,0.1206527718354623,0.0536298630469034,0.12423977581450422,0.11216357928380544,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.11935779239732229,0.11940477541159941,0.12003360882275686
T10,0.1423102631099228,0.15306304069505575,0.1550665613032642,0.1528239973643017,0.1249923524013459,0.12297034010484424,0.1197473888753947,0.12352149362099776,0.1221392581800522,0.0,0.12337911505622551,0.1256247714250883,0.1233794162826421,0.12367565729853201,0.12481759500911628
T11,0.138080684596577,0.1513702409416958,0.1524871507820612,0.1520410657540943,0.11982658486009548,0.11742898979973558,0.12434793532599195,0.11786666210052635,0.1174494594759665,0.12337911505622551,0.0,0.11941460322972523,0.11960242457223472,0.11957561786803104,0.119764061828746
T12,0.13858147082926828,0.1523797885990102,0.15343070379143234,0.15312585330241224,0.05377626903521244,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.11941460322972523,0.0,0.12010031163984547,0.11998352230615715,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.12000337149765919,0.1190081630147916,0.1249456994671371,0.11929591902178824,0.11935779239732229,0.1233794162826421,0.11960242457223472,0.12010031163984547,0.0,0.0384922830965996,0.12006047468826389
T14,0.1376624969340201,0.1520963973933358,0.15212349380011192,0.15196945955343188,0.12014519462334411,0.11941655819521763,0.1240478532085596,0.119330718313312,0.11940477541159941,0.12367565729853201,0.11957561786803104,0.11998352230615715,0.0384922830965996,0.0,0.0527992159745191
T15,0.13834084236440936,0.15243946381055196,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.11987932585059527,0.1242610762386495,0.1199293458399317,0.12003360882275686,0.12481759500911628,0.119764061828746,0.0534765887308467,0.12006047468826389,0.0527992159745191,0.0
