,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.17353656474123402,0.0854032409435024,0.1054918755510769,0.1526902851490376,0.1615693156179493,0.20524268203390092,0.2099191171860304,0.20822072545703063,0.2113011338720792,0.2476423990946812,0.2507315152996613,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.17353656474123402,0.0,0.17102133635187225,0.17169982833107528,0.1514616321559074,0.17810534837339131,0.2058362096015061,0.2113977657173913,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2512520132380974,0.266256536450323,0.27504939023305586,0.2701096612142376
T3,0.0854032409435024,0.17102133635187225,0.0,0.10381505662483573,0.1504931206623645,0.16004698661693903,0.204592508940335,0.2083620393895934,0.2051643768400392,0.206043382091754,0.2482523943864832,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.17169982833107528,0.10381505662483573,0.0,0.1516340670795266,0.16072547859614206,0.20340594562374217,0.2090405313687964,0.2104448982117443,0.20672187407095702,0.2489308863656862,0.24889477888950254,0.2697139303482587,0.2788425637834474,0.2661351278425451
T5,0.1526902851490376,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.16194968286406358,0.2085893416927899,0.2176438222167879,0.20760819331479347,0.20794607833887857,0.25015509063360775,0.2553008419888145,0.26626884208631274,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.17810534837339131,0.16004698661693903,0.16072547859614206,0.16194968286406358,0.0,0.2098114656660582,0.2152153987167736,0.21278950908918792,0.21312739411327303,0.25533640640800226,0.2553002989318186,0.274922791846819,0.279097675926777,0.2733485193621868
T7,0.20524268203390092,0.2058362096015061,0.204592508940335,0.20340594562374217,0.2085893416927899,0.2098114656660582,0.0,0.147001691835328,0.20218087210928282,0.1890335503254882,0.2600515950418423,0.25358389267145753,0.2697337516003461,0.2773812696664159,0.27082424162450003
T8,0.2099191171860304,0.2113977657173913,0.2083620393895934,0.2090405313687964,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.20781545785433705,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2753683373454004,0.2830158554114702,0.2807049864898059
T9,0.20822072545703063,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.20760819331479347,0.21278950908918792,0.20218087210928282,0.20781545785433705,0.0,0.20549680055649766,0.2565980435707709,0.2565619360945872,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.206043382091754,0.20672187407095702,0.20794607833887857,0.21312739411327303,0.1890335503254882,0.1890169902912621,0.20549680055649766,0.0,0.25693592859485603,0.2638659573167003,0.27304968004756097,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2482523943864832,0.2489308863656862,0.25015509063360775,0.25533640640800226,0.2600515950418423,0.2674546790788829,0.2565980435707709,0.25693592859485603,0.0,0.1729891006515253,0.2701656776953494,0.2869101506789855,0.2712561677195033
T12,0.2507315152996613,0.2512520132380974,0.2480117459929034,0.24889477888950254,0.2553008419888145,0.2553002989318186,0.25358389267145753,0.2641624862351646,0.2565619360945872,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2777770882852355,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.26626884208631274,0.274922791846819,0.2697337516003461,0.2753683373454004,0.2770299609205384,0.27304968004756097,0.2701656776953494,0.2738499536894103,0.0,0.269930734875087,0.26337370683317113
T14,0.2687381103360812,0.27504939023305586,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.279097675926777,0.2773812696664159,0.2830158554114702,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2777770882852355,0.269930734875087,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2661351278425451,0.273012745520596,0.2733485193621868,0.27082424162450003,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.2712561677195033,0.2703667240954959,0.26337370683317113,0.2358717917821424,0.0
