,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.21834480463775296,0.2562973647453496,0.2148064694919509,0.21117633496821386,0.27455374021821044,0.2106825280510474,0.2162755341584095,0.2106029654575402,0.2113011338720792,0.2663758232507723,0.2563033914439852,0.10616284169913387,0.2816402742137295,0.27194731068195205
T2,0.21834480463775296,0.0,0.25557245916989646,0.21710909794594924,0.21719545620769912,0.2738288346427573,0.21670164929053265,0.2172015122201009,0.21662208669702546,0.2170960897241588,0.2656509176753192,0.25557848586853205,0.11218196293861911,0.2809153686382764,0.2712224051064989
T3,0.2562973647453496,0.25557245916989646,0.0,0.2550616580535458,0.2551480163152957,0.27304160552437495,0.2546542093981292,0.2551540723276975,0.25457464680462205,0.25599360178887925,0.26486368855693676,0.2480117459929034,0.1501345230462157,0.280128139519894,0.2704351759881165
T4,0.2148064694919509,0.21710909794594924,0.2550616580535458,0.0,0.21365712106189705,0.2733180335264067,0.21316331414473055,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.2651401165589686,0.25506768475218144,0.10864362779281703,0.2804045675219258,0.2707116039901483
T5,0.21117633496821386,0.21719545620769912,0.2551480163152957,0.21365712106189705,0.0,0.27340439178815656,0.2085893416927899,0.21512618572835562,0.2090847541084508,0.21013364986587169,0.2652264748207184,0.2553008419888145,0.10501349326908001,0.2804909257836756,0.273012745520596
T6,0.27455374021821044,0.2738288346427573,0.27304160552437495,0.2733180335264067,0.27340439178815656,0.0,0.2729105848709901,0.27341044780055834,0.2728310222774829,0.27424997726174016,0.27289474591815055,0.27304763222301054,0.1683908985190766,0.27944909875602936,0.2733485193621868
T7,0.2106825280510474,0.21670164929053265,0.2546542093981292,0.21316331414473055,0.2085893416927899,0.2729105848709901,0.0,0.21463237881118913,0.208220887964448,0.20963984294870522,0.264732667903552,0.2546602360967648,0.10451968635191353,0.2794490987560294,0.27030415533473173
T8,0.2162755341584095,0.2172015122201009,0.2551540723276975,0.2147163775070751,0.21512618572835562,0.27341044780055834,0.21463237881118913,0.0,0.21455281621768196,0.21597177120193917,0.2652325308331202,0.2551600990263331,0.11011269245927562,0.2804969817960774,0.27080401826429995
T9,0.2106029654575402,0.21662208669702546,0.25457464680462205,0.2104448982117443,0.2090847541084508,0.2728310222774829,0.208220887964448,0.21455281621768196,0.0,0.1877486077963405,0.26465310531004477,0.25458067350325764,0.10444012375840635,0.27991755627300197,0.2702245927412245
T10,0.2113011338720792,0.2170960897241588,0.25599360178887925,0.2183400760083364,0.21013364986587169,0.27424997726174016,0.20963984294870522,0.21597177120193917,0.1877486077963405,0.0,0.2653535600685099,0.2559996284875149,0.10585907874266356,0.2830979835974594,0.2716435477254817
T11,0.2663758232507723,0.2656509176753192,0.26486368855693676,0.2651401165589686,0.2652264748207184,0.27289474591815055,0.264732667903552,0.2652325308331202,0.26465310531004477,0.2653535600685099,0.0,0.2648697152555724,0.16021298155163843,0.2799812799136696,0.2702883163818921
T12,0.2563033914439852,0.25557848586853205,0.2480117459929034,0.25506768475218144,0.2553008419888145,0.27304763222301054,0.2546602360967648,0.2551600990263331,0.25458067350325764,0.2559996284875149,0.2648697152555724,0.0,0.1501405497448513,0.2801341662185296,0.2703667240954959
T13,0.10616284169913387,0.11218196293861911,0.1501345230462157,0.10864362779281703,0.10501349326908001,0.1683908985190766,0.10451968635191353,0.11011269245927562,0.10444012375840635,0.10585907874266356,0.16021298155163843,0.1501405497448513,0.0,0.1754774325145957,0.1657844689828182
T14,0.2816402742137295,0.2809153686382764,0.280128139519894,0.2804045675219258,0.2804909257836756,0.27944909875602936,0.2794490987560294,0.2804969817960774,0.27991755627300197,0.2830979835974594,0.2799812799136696,0.2801341662185296,0.1754774325145957,0.0,0.28010640182381363
T15,0.27194731068195205,0.2712224051064989,0.2704351759881165,0.2707116039901483,0.273012745520596,0.2733485193621868,0.27030415533473173,0.27080401826429995,0.2702245927412245,0.2716435477254817,0.2702883163818921,0.2703667240954959,0.1657844689828182,0.28010640182381363,0.0
