,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.27024039995683996,0.15161591431383672,0.14912654743583548,0.211962798614066,0.1526343891213111,0.06258100959546249,0.21466756784124302,0.2048736694834203,0.20487366948342034,0.2704754277421597,0.27602503039623205,0.26939175103611335
T2,0.0862953692115143,0.0,0.0860617864635142,0.2701070227019814,0.1514616321559074,0.06271438685032105,0.21266677751692348,0.15250101186645254,0.1489931701809769,0.2145341905863845,0.20474029222856177,0.20474029222856183,0.2703420504873012,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0860617864635142,0.0,0.2698900258348398,0.15126554019183652,0.14877617331383525,0.21244978064978182,0.15228401499931088,0.1479842505389651,0.21431719371924285,0.2045232953614201,0.20452329536142017,0.2701250536201595,0.2756746562742318,0.2690413769141131
T4,0.27024039995683996,0.2701070227019814,0.2698900258348398,0.0,0.2733345897552,0.33282140955230244,0.2712641283020338,0.3328214095523025,0.33282140955230244,0.2731315413714948,0.32659234492478356,0.3265923449247836,0.2697139303482587,0.27701837180792244,0.2689914792108943
T5,0.15161591431383672,0.1514616321559074,0.15126554019183652,0.2733345897552,0.0,0.21419692390929923,0.21589434457014206,0.21419692390929923,0.21419692390929923,0.22497564539698,0.053257755169583594,0.11973134548194174,0.2735696175405198,0.2784016876589936,0.27248594083447336
T6,0.14912654743583548,0.06271438685032105,0.14877617331383525,0.33282140955230244,0.21419692390929923,0.0,0.2753811643672445,0.2152153987167736,0.211707557031298,0.27724857743670556,0.2674546790788828,0.2674546790788829,0.33305643733762225,0.33860603999169453,0.3319727606315758
T7,0.211962798614066,0.21266677751692348,0.21244978064978182,0.2712641283020338,0.21589434457014206,0.2753811643672445,0.0,0.2753811643672445,0.2753811643672445,0.1890335503254882,0.26915209973972565,0.2691520997397257,0.2738668017219549,0.27704875874142587,0.27041547938130717
T8,0.1526343891213111,0.15250101186645254,0.15228401499931088,0.3328214095523025,0.21419692390929923,0.2152153987167736,0.2753811643672445,0.0,0.2152153987167736,0.27724857743670556,0.2674546790788829,0.2674546790788829,0.33305643733762225,0.3386060399916946,0.3319727606315759
T9,0.06258100959546249,0.1489931701809769,0.1479842505389651,0.33282140955230244,0.21419692390929923,0.211707557031298,0.2753811643672445,0.2152153987167736,0.0,0.27724857743670556,0.2674546790788828,0.2674546790788829,0.33305643733762225,0.33860603999169453,0.3319727606315758
T10,0.21466756784124302,0.2145341905863845,0.21431719371924285,0.2731315413714948,0.22497564539698,0.27724857743670556,0.1890335503254882,0.27724857743670556,0.27724857743670556,0.0,0.2710195128091867,0.27101951280918674,0.27336656915681457,0.2789161718108869,0.2722828924507682
T11,0.2048736694834203,0.20474029222856177,0.2045232953614201,0.32659234492478356,0.053257755169583594,0.2674546790788828,0.26915209973972565,0.2674546790788829,0.2674546790788828,0.2710195128091867,0.0,0.1729891006515253,0.3268273727101033,0.33237697536417565,0.32574369600405695
T12,0.20487366948342034,0.20474029222856183,0.20452329536142017,0.3265923449247836,0.11973134548194174,0.2674546790788829,0.2691520997397257,0.2674546790788829,0.2674546790788829,0.27101951280918674,0.1729891006515253,0.0,0.3268273727101034,0.3323769753641757,0.325743696004057
T13,0.2704754277421597,0.2703420504873012,0.2701250536201595,0.2697139303482587,0.2735696175405198,0.33305643733762225,0.2738668017219549,0.33305643733762225,0.33305643733762225,0.27336656915681457,0.3268273727101033,0.3268273727101034,0.0,0.27725339959324224,0.2400263173634786
T14,0.27602503039623205,0.2768138314294535,0.2756746562742318,0.27701837180792244,0.2784016876589936,0.33860603999169453,0.27704875874142587,0.3386060399916946,0.33860603999169453,0.2789161718108869,0.33237697536417565,0.3323769753641757,0.27725339959324224,0.0,0.2761697228871958
T15,0.26939175103611335,0.2701096612142376,0.2690413769141131,0.2689914792108943,0.27248594083447336,0.3319727606315758,0.27041547938130717,0.3319727606315759,0.3319727606315758,0.2722828924507682,0.32574369600405695,0.325743696004057,0.2400263173634786,0.2761697228871958,0.0
