,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.14712653146353716,0.1054918755510769,0.1441001564945226,0.16309538628159487,0.20367459837736085,0.20728477235960224,0.2049990555940313,0.2085599726172741,0.24847494817224008,0.24995919996402602,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.148512484348428,0.10641584414100422,0.14459964814690504,0.16448133916648572,0.2050605512622517,0.2086707252444931,0.2059022025891159,0.20994592550216495,0.24986090105713094,0.2498469824947974,0.266256536450323,0.27391772420120314,0.2701096612142376
T3,0.14712653146353716,0.148512484348428,0.0,0.14928642350867982,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.25207169628059,0.2675233644859813,0.2746442676328763,0.26477749370879866
T4,0.1054918755510769,0.10641584414100422,0.14928642350867982,0.0,0.14537358730715683,0.164458348668875,0.2058344904225035,0.2094446644047449,0.20506165676561194,0.21071986466241677,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.27469166336145495,0.26482488943737736
T5,0.1441001564945226,0.14459964814690504,0.1504931206623645,0.14537358730715683,0.0,0.1709433040078201,0.2103181489094123,0.2139283228916537,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2566027504960775,0.27032767625559434,0.2784016876589936,0.273012745520596
T6,0.16309538628159487,0.16448133916648572,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.20849292663670443,0.217486604968339,0.25406611008847524,0.2585973962171456,0.26927528763977804,0.2791646070192783,0.2682561593084699
T7,0.20367459837736085,0.2050605512622517,0.204592508940335,0.2058344904225035,0.2103181489094123,0.2090612039713459,0.0,0.147001691835328,0.15326167963704312,0.18740511171436428,0.254928023421671,0.2578636134876698,0.2701372009729737,0.2794490987560294,0.2751771255060729
T8,0.20728477235960224,0.2086707252444931,0.2115922637148765,0.2094446644047449,0.2139283228916537,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2585381974039124,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.272728246623907
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.20506165676561194,0.2090847541084508,0.20849292663670443,0.15326167963704312,0.1556684622918707,0.0,0.18663227805747273,0.25415518976477947,0.25563944155656537,0.2693643673160822,0.286441835910813,0.268345238984774
T10,0.2085599726172741,0.20994592550216495,0.2146752302472128,0.21071986466241677,0.22497564539698,0.217486604968339,0.18740511171436428,0.1890169902912621,0.18663227805747273,0.0,0.2653535600685099,0.2612976494533702,0.27502257521288703,0.2830979835974594,0.2708027410670582
T11,0.24847494817224008,0.24986090105713094,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.25406611008847524,0.254928023421671,0.2585381974039124,0.25415518976477947,0.2653535600685099,0.0,0.1729891006515253,0.2687996523922797,0.2776472979850491,0.2690508432845008
T12,0.24995919996402602,0.2498469824947974,0.25207169628059,0.2528458302400396,0.2566027504960775,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.25563944155656537,0.2612976494533702,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.27032767625559434,0.26927528763977804,0.2701372009729737,0.2805351747949935,0.2693643673160822,0.27502257521288703,0.2687996523922797,0.2738499536894103,0.0,0.26924767450173526,0.2400263173634786
T14,0.2687381103360812,0.27391772420120314,0.2746442676328763,0.27469166336145495,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2776472979850491,0.2797644871397582,0.26924767450173526,0.0,0.2682285461704271
T15,0.2619664875118558,0.2701096612142376,0.26477749370879866,0.26482488943737736,0.273012745520596,0.2682561593084699,0.2751771255060729,0.272728246623907,0.268345238984774,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2682285461704271,0.0
