,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.23206124694263833,0.23578469462156743,0.21514888547201083,0.1779530360763133,0.23507866931722504,0.232363861311034,0.23578469462156743,0.234131842311822,0.234131842311822,0.27508563135816744,0.29019104449496624,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.21146573602865504,0.21518918370758414,0.19455337455802751,0.1642226954669911,0.21448315840324175,0.21176835039705072,0.21518918370758414,0.2170960897241588,0.21353633139783867,0.2544901204441841,0.269595533580983,0.26678253086765147,0.2573975711472878
T3,0.23206124694263833,0.21146573602865504,0.0,0.20840246907603016,0.21237980837796383,0.2076770312968354,0.204592508940335,0.21301253236109868,0.20840246907603016,0.20674961676628467,0.20674961676628467,0.2585602244290218,0.27366563756582063,0.2708526348524891,0.26146767513212543
T4,0.23578469462156743,0.21518918370758414,0.20840246907603016,0.0,0.21610325605689296,0.21140047897576453,0.21141989145061688,0.2167359800400278,0.0,0.1877486077963405,0.1877486077963405,0.2622836721079509,0.27738908524474976,0.2745760825314183,0.26519112281105456
T5,0.21514888547201083,0.19455337455802751,0.21237980837796383,0.21610325605689296,0.0,0.1709433040078201,0.2085893416927899,0.2126824227463595,0.2090847541084508,0.21445040374714747,0.21445040374714747,0.2554041927934929,0.2738853503184713,0.2784016876589936,0.2583116434965965
T6,0.1779530360763133,0.1642226954669911,0.2076770312968354,0.21140047897576453,0.1709433040078201,0.0,0.21069445367142214,0.2152153987167736,0.21140047897576453,0.20974762666601907,0.20974762666601907,0.2507014157123645,0.26580682884916335,0.2629938261358319,0.25360886641546815
T7,0.23507866931722504,0.21448315840324175,0.204592508940335,0.21141989145061688,0.2085893416927899,0.21069445367142214,0.0,0.21602995473568543,0.21141989145061688,0.20976703914087141,0.20976703914087141,0.2578636134876698,0.27668305994040737,0.2738700572270759,0.2644850975067122
T8,0.232363861311034,0.21176835039705072,0.21301253236109868,0.2167359800400278,0.2126824227463595,0.2152153987167736,0.21602995473568543,0.0,0.2167359800400278,0.21508312773028232,0.21508312773028232,0.25886283879741745,0.2739682519342163,0.27115524922088485,0.2617702895005211
T9,0.23578469462156743,0.21518918370758414,0.20840246907603016,0.0,0.2090847541084508,0.21140047897576453,0.21141989145061688,0.2167359800400278,0.0,0.1877486077963405,0.1877486077963405,0.2622836721079509,0.27738908524474976,0.2745760825314183,0.26519112281105456
T10,0.234131842311822,0.2170960897241588,0.20674961676628467,0.1877486077963405,0.21445040374714747,0.20974762666601907,0.20976703914087141,0.21508312773028232,0.1877486077963405,0.0,0.0,0.26063081979820546,0.27573623293500427,0.2830979835974594,0.26353827050130907
T11,0.234131842311822,0.21353633139783867,0.20674961676628467,0.1877486077963405,0.21445040374714747,0.20974762666601907,0.20976703914087141,0.21508312773028232,0.1877486077963405,0.0,0.0,0.26063081979820546,0.27573623293500427,0.2729232302216728,0.26353827050130907
T12,0.27508563135816744,0.2544901204441841,0.2585602244290218,0.2622836721079509,0.2554041927934929,0.2507014157123645,0.2578636134876698,0.25886283879741745,0.2622836721079509,0.26063081979820546,0.26063081979820546,0.0,0.2732003044378116,0.27038730172448017,0.2610023420041164
T13,0.29019104449496624,0.269595533580983,0.27366563756582063,0.27738908524474976,0.2738853503184713,0.26580682884916335,0.27668305994040737,0.2739682519342163,0.27738908524474976,0.27573623293500427,0.27573623293500427,0.2732003044378116,0.0,0.278577830178653,0.2691928704582893
T14,0.2687381103360812,0.26678253086765147,0.2708526348524891,0.2745760825314183,0.2784016876589936,0.2629938261358319,0.2738700572270759,0.27115524922088485,0.2745760825314183,0.2830979835974594,0.2729232302216728,0.27038730172448017,0.278577830178653,0.0,0.2358717917821424
T15,0.2619664875118558,0.2573975711472878,0.26146767513212543,0.26519112281105456,0.2583116434965965,0.25360886641546815,0.2644850975067122,0.2617702895005211,0.26519112281105456,0.26353827050130907,0.26353827050130907,0.2610023420041164,0.2691928704582893,0.2358717917821424,0.0
