,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.14928065234650478,0.1615693156179493,0.20327462027073237,0.2099191171860304,0.2062165964362957,0.2113011338720792,0.2476423990946812,0.24933691966263305,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.08629536921151426,0.10664634087617922,0.1514616321559074,0.1642226954669911,0.2058362096015061,0.21064357282767604,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.27425822484835694,0.2701096612142376
T3,0.0854032409435024,0.08629536921151426,0.0,0.1046291200391365,0.1504931206623645,0.16211779776205357,0.204592508940335,0.208948036203098,0.2051643768400392,0.20805456283561635,0.250240882323647,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.10664634087617922,0.1046291200391365,0.0,0.1516340670795266,0.16440768815915913,0.20635373399934806,0.2147163775070751,0.2104448982117443,0.2103444532327219,0.2525307727207526,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.26741287296948957
T5,0.14928065234650478,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.21478800093868067,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.16211779776205357,0.16440768815915913,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.21377394793646776,0.2559602674244984,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.20327462027073237,0.2058362096015061,0.204592508940335,0.20635373399934806,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1524123338913004,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.27846208248460824,0.27102237683321334
T8,0.2099191171860304,0.21064357282767604,0.208948036203098,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2761861982941449,0.2833462750854638,0.2807049864898059
T9,0.2062165964362957,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.21478800093868067,0.211707557031298,0.1524123338913004,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.25896751342053587,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.20805456283561635,0.2103444532327219,0.22497564539698,0.21377394793646776,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2601309958178502,0.2638659573167003,0.2752927249266633,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.250240882323647,0.2525307727207526,0.2587382517353646,0.2559602674244984,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2601309958178502,0.0,0.1729891006515253,0.2721202465483309,0.2869101506789855,0.2718406176882548
T12,0.24933691966263305,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.25896751342053587,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2761861982941449,0.2770299609205384,0.2752927249266633,0.2721202465483309,0.2738499536894103,0.0,0.2703720736798265,0.2629323680284316
T14,0.2687381103360812,0.27425822484835694,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.27846208248460824,0.2833462750854638,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2703720736798265,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.26741287296948957,0.273012745520596,0.2733485193621868,0.27102237683321334,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.2718406176882548,0.2703667240954959,0.2629323680284316,0.2358717917821424,0.0
