,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0861309429676292,0.0854032409435024,0.10474289949036186,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.25335418084370176,0.2502729174832333,0.26544305332548424,0.27500793323891176,0.26690823759696714
T2,0.0861309429676292,0.0,0.0410321489001692,0.1065313111545988,0.14683804961327668,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.14574649657708644,0.164294403892944,0.20516374619126426,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2536172755693061,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.26717133232257145
T4,0.10474289949036186,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.21320412735213384,0.2104448982117443,0.2134767628396831,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.26948354086739335
T5,0.1441001564945226,0.14683804961327668,0.14574649657708644,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.213847128589909,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.21082319176977854,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.20516374619126426,0.2062409197144842,0.2085893416927899,0.21082319176977854,0.0,0.147001691835328,0.2029721232934823,0.20850771623343506,0.25921746342692636,0.256136200066458,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.21320412735213384,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.20870029590953,0.21423588884948275,0.2674546790788829,0.2641624862351646,0.2770345085247566,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.213847128589909,0.211707557031298,0.2029721232934823,0.20870029590953,0.0,0.2111597965333199,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.2134767628396831,0.22497564539698,0.217486604968339,0.20850771623343506,0.21423588884948275,0.2111597965333199,0.0,0.2653535600685099,0.2638659573167003,0.2773071440123058,0.2868720239257333,0.2787723282837886
T11,0.25335418084370176,0.2533063923585599,0.2536172755693061,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.25921746342692636,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.2533063923585598,0.2715983543360828,0.2869101506789855,0.2690508432845008
T12,0.2502729174832333,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.256136200066458,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.2533063923585598,0.0,0.2685170909756144,0.2797644871397582,0.2703667240954959
T13,0.26544305332548424,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2770345085247566,0.2770299609205384,0.2773071440123058,0.2715983543360828,0.2685170909756144,0.0,0.24542611445810836,0.2400263173634786
T14,0.27500793323891176,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2868720239257333,0.2869101506789855,0.2797644871397582,0.24542611445810836,0.0,0.2358717917821424
T15,0.26690823759696714,0.2701096612142376,0.26717133232257145,0.26948354086739335,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.2782210676068534,0.2787723282837886,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
