,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.2417484722953877,0.20516437684003908,0.22489763178521982,0.2251979496175028,0.23800083802949884,0.12824831580777343,0.21035652902850194,0.2049990555940313,0.2275774635965091,0.20180856487891563,0.26998372003685067,0.2832380534988269,0.21035652902850194,0.2619664875118558
T2,0.2417484722953877,0.0,0.2425961322052358,0.1065313111545988,0.1641435529979489,0.1642226954669911,0.15532143972202098,0.23742965294274948,0.22888168879316317,0.2170960897241588,0.22888168879316317,0.2739260411193878,0.2871803745813641,0.23742965294274948,0.2701096612142376
T3,0.20516437684003908,0.2425961322052358,0.0,0.2257452916950679,0.2260456095273509,0.23884849793934693,0.12909597571762152,0.21120418893835002,0.2051643768400392,0.22842512350635719,0.20265622478876372,0.2708313799466987,0.28408571340867506,0.21120418893835002,0.2716424426920092
T4,0.22489763178521982,0.1065313111545988,0.2257452916950679,0.0,0.1516340670795266,0.1529888017935458,0.1384705992118531,0.2205788124325816,0.2104448982117443,0.21182168779356914,0.2120308482829953,0.2570752006092199,0.2703295340711962,0.2205788124325816,0.25788626335453035
T5,0.2251979496175028,0.1641435529979489,0.2260456095273509,0.1516340670795266,0.0,0.16039591873206002,0.13877091704413608,0.2208791302648646,0.2123311661152783,0.22497564539698,0.2123311661152783,0.2573755184415029,0.2706298519034792,0.2208791302648646,0.25818658118681337
T6,0.23800083802949884,0.1642226954669911,0.23884849793934693,0.1529888017935458,0.16039591873206002,0.0,0.1515738054561321,0.23368201867686061,0.2251340545272743,0.22492489403784816,0.2251340545272743,0.2701784068534989,0.2834327403154752,0.23368201867686061,0.27098946959880943
T7,0.12824831580777343,0.15532143972202098,0.12909597571762152,0.1384705992118531,0.13877091704413608,0.1515738054561321,0.0,0.08210821322072852,0.07356024907114221,0.1411504310231424,0.07356024907114221,0.18355668746348391,0.1968110209254602,0.08210821322072852,0.1843677502087944
T8,0.21035652902850194,0.23742965294274948,0.21120418893835002,0.2205788124325816,0.2208791302648646,0.23368201867686061,0.08210821322072852,0.0,0.1556684622918707,0.2232586442438709,0.15566846229187073,0.2641624862351646,0.2805351747949935,0.0,0.2807049864898059
T9,0.2049990555940313,0.22888168879316317,0.2051643768400392,0.2104448982117443,0.2123311661152783,0.2251340545272743,0.07356024907114221,0.1556684622918707,0.0,0.2147106800942846,0.0,0.25711693653462614,0.2770299609205384,0.15566846229187073,0.2579279992799366
T10,0.2275774635965091,0.2170960897241588,0.22842512350635719,0.21182168779356914,0.22497564539698,0.22492489403784816,0.1411504310231424,0.2232586442438709,0.2147106800942846,0.0,0.21471068009428462,0.25975503242050924,0.2730093658824855,0.22325864424387093,0.2605660951658197
T11,0.20180856487891563,0.22888168879316317,0.20265622478876372,0.2120308482829953,0.2123311661152783,0.2251340545272743,0.07356024907114221,0.15566846229187073,0.0,0.21471068009428462,0.0,0.25711693653462614,0.27037126999660244,0.15566846229187073,0.2579279992799366
T12,0.26998372003685067,0.2739260411193878,0.2708313799466987,0.2570752006092199,0.2573755184415029,0.2701784068534989,0.18355668746348391,0.2641624862351646,0.25711693653462614,0.25975503242050924,0.25711693653462614,0.0,0.2808833168482872,0.26566490068421245,0.2703667240954959
T13,0.2832380534988269,0.2871803745813641,0.28408571340867506,0.2703295340711962,0.2706298519034792,0.2834327403154752,0.1968110209254602,0.2805351747949935,0.2770299609205384,0.2730093658824855,0.27037126999660244,0.2808833168482872,0.0,0.27891923414618874,0.27702996092053844
T14,0.21035652902850194,0.23742965294274948,0.21120418893835002,0.2205788124325816,0.2208791302648646,0.23368201867686061,0.08210821322072852,0.0,0.15566846229187073,0.22325864424387093,0.15566846229187073,0.26566490068421245,0.27891923414618874,0.0,0.26647596342952296
T15,0.2619664875118558,0.2701096612142376,0.2716424426920092,0.25788626335453035,0.25818658118681337,0.27098946959880943,0.1843677502087944,0.2807049864898059,0.2579279992799366,0.2605660951658197,0.2579279992799366,0.2703667240954959,0.27702996092053844,0.26647596342952296,0.0
