,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.15448212029256905,0.15352720369529477,0.1615693156179493,0.211962798614066,0.20887802835340755,0.20975450294123477,0.20931735624197723,0.2476423990946812,0.2413251194367613,0.2640343375877684,0.2708721850166453,0.2672890864189982
T2,0.0862953692115143,0.0,0.0410321489001692,0.15626338773545984,0.15530847113818555,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.21153577038412552,0.2170960897241588,0.2531665554774801,0.24380725583445362,0.266256536450323,0.27265345245953604,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.15495063246659135,0.1504931206623645,0.164294403892944,0.20698309338190457,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.24249450056558514,0.26450284976179067,0.2745001234263144,0.2677575985930205
T4,0.15448212029256905,0.15626338773545984,0.15495063246659135,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2147163775070751,0.2148403310173676,0.2183400760083364,0.2576197836166924,0.2471118164676957,0.2697139303482587,0.2788425637834474,0.2706669143600222
T5,0.15352720369529477,0.15530847113818555,0.1504931206623645,0.1516340670795266,0.0,0.16544832437291607,0.21064549268674077,0.21300893983226607,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.26816524906662687,0.2750030964955038,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.16544832437291607,0.0,0.20663408999950145,0.20899753714502672,0.211707557031298,0.20943686503359638,0.2515047968262085,0.242145497183182,0.26415384637938755,0.27099169380826443,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.20698309338190457,0.2062409197144842,0.21064549268674077,0.20663408999950145,0.0,0.147001691835328,0.19122505388555028,0.19078790718629274,0.2600515950418423,0.24866701572996847,0.27067536492617394,0.2794490987560294,0.2751771255060729
T8,0.20887802835340755,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.21300893983226607,0.20899753714502672,0.147001691835328,0.0,0.19358850103107555,0.1890169902912621,0.2674546790788829,0.25103046287549374,0.2730388120716993,0.2905401225020108,0.2762935609029291
T9,0.20975450294123477,0.21153577038412552,0.2051643768400392,0.2148403310173676,0.2090847541084508,0.211707557031298,0.19122505388555028,0.19358850103107555,0.0,0.1877486077963405,0.26126623710634744,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.20931735624197723,0.2170960897241588,0.2146752302472128,0.2183400760083364,0.22497564539698,0.20943686503359638,0.19078790718629274,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2514697907640634,0.27347813996026893,0.2803159873891458,0.2708027410670582
T11,0.2476423990946812,0.2531665554774801,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.2515047968262085,0.2600515950418423,0.2674546790788829,0.26126623710634744,0.2653535600685099,0.0,0.24959306588150165,0.2643168535945778,0.2711547010234547,0.2690508432845008
T12,0.2413251194367613,0.24380725583445362,0.24249450056558514,0.2471118164676957,0.2553008419888145,0.242145497183182,0.24866701572996847,0.25103046287549374,0.2621891159812854,0.2514697907640634,0.24959306588150165,0.0,0.2622421154346807,0.26907996286355756,0.2654968642659105
T13,0.2640343375877684,0.266256536450323,0.26450284976179067,0.2697139303482587,0.26816524906662687,0.26415384637938755,0.27067536492617394,0.2730388120716993,0.2770299609205384,0.27347813996026893,0.2643168535945778,0.2622421154346807,0.0,0.2531714389271475,0.2507827065287162
T14,0.2708721850166453,0.27265345245953604,0.2745001234263144,0.2788425637834474,0.2750030964955038,0.27099169380826443,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2803159873891458,0.2711547010234547,0.26907996286355756,0.2531714389271475,0.0,0.2358717917821424
T15,0.2672890864189982,0.2701096612142376,0.2677575985930205,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2762935609029291,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2654968642659105,0.2507827065287162,0.2358717917821424,0.0
