,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.10374306867494244,0.14913158121585762,0.1615693156179493,0.2031391365521975,0.2099191171860304,0.2043795204513359,0.21467826054261416,0.2476423990946812,0.2456661570493675,0.26932631618182656,0.2687381103360812,0.2674548851305915
T2,0.0862953692115143,0.0,0.08629536921151428,0.10499928105654456,0.15038779359745974,0.1642226954669911,0.2058362096015061,0.2104613344368927,0.205635732832938,0.2170960897241588,0.25213529312951544,0.24692236943096962,0.2705825285634287,0.27183229921146557,0.2701096612142376
T3,0.0854032409435024,0.08629536921151428,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.21582225708020128,0.25202307728550044,0.2480117459929034,0.2704703127194137,0.27172008336745057,0.2694709772226304
T4,0.10374306867494244,0.10499928105654456,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2147163775070751,0.2078329824796306,0.21813172257090885,0.254332542776208,0.2528458302400396,0.2727797782101212,0.2788425637834474,0.27090834715888623
T5,0.14913158121585762,0.15038779359745974,0.1504931206623645,0.1516340670795266,0.0,0.16233864355914843,0.20340117292917687,0.20946715843226996,0.2046415568283153,0.21494029691959354,0.25114111712489273,0.24592819342634686,0.2695883525588059,0.2708381232068428,0.26771692150757087
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.16233864355914843,0.0,0.20678038703165647,0.21284637253474956,0.2080207709307949,0.21831951102207314,0.2545203312273723,0.24930740752882646,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.2031391365521975,0.2058362096015061,0.204592508940335,0.2062409197144842,0.20340117292917687,0.20678038703165647,0.0,0.1566706932133078,0.1523462070700717,0.21663117795184428,0.2528319981571434,0.2476190744585976,0.2738668017219549,0.27252900423909354,0.26940780253982166
T8,0.2099191171860304,0.2104613344368927,0.2115922637148765,0.2147163775070751,0.20946715843226996,0.21284637253474956,0.1566706932133078,0.0,0.1556684622918707,0.22269716345493737,0.2674546790788829,0.2536850599616907,0.2805351747949935,0.27859498974218666,0.2754737880429148
T9,0.2043795204513359,0.205635732832938,0.2051643768400392,0.2078329824796306,0.2046415568283153,0.2080207709307949,0.1523462070700717,0.1556684622918707,0.0,0.21787156185098272,0.2636956789363535,0.24885945835773604,0.2725196174901951,0.273769388138232,0.27064818643896005
T10,0.21467826054261416,0.2170960897241588,0.21582225708020128,0.21813172257090885,0.21494029691959354,0.21831951102207314,0.21663117795184428,0.22269716345493737,0.21787156185098272,0.0,0.25230952931610984,0.24709660561756397,0.2741588238912468,0.2720065353980599,0.268885333698788
T11,0.2476423990946812,0.25213529312951544,0.25202307728550044,0.254332542776208,0.25114111712489273,0.2545203312273723,0.2528319981571434,0.2674546790788829,0.2636956789363535,0.25230952931610984,0.0,0.1729891006515253,0.27637270115221035,0.2869101506789855,0.27450127010097536
T12,0.2456661570493675,0.24692236943096962,0.2480117459929034,0.2528458302400396,0.24592819342634686,0.24930740752882646,0.2476190744585976,0.2536850599616907,0.24885945835773604,0.24709660561756397,0.1729891006515253,0.0,0.27115977745366454,0.2724095481017014,0.2692883464024295
T13,0.26932631618182656,0.2705825285634287,0.2704703127194137,0.2727797782101212,0.2695883525588059,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2725196174901951,0.2741588238912468,0.27637270115221035,0.27115977745366454,0.0,0.2531714389271475,0.2688460918986121
T14,0.2687381103360812,0.27183229921146557,0.27172008336745057,0.2788425637834474,0.2708381232068428,0.2791646070192783,0.27252900423909354,0.27859498974218666,0.273769388138232,0.2720065353980599,0.2869101506789855,0.2724095481017014,0.2531714389271475,0.0,0.27009586254664897
T15,0.2674548851305915,0.2701096612142376,0.2694709772226304,0.27090834715888623,0.26771692150757087,0.2733485193621868,0.26940780253982166,0.2754737880429148,0.27064818643896005,0.268885333698788,0.27450127010097536,0.2692883464024295,0.2688460918986121,0.27009586254664897,0.0
