,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.1501874356997761,0.1615693156179493,0.211962798614066,0.2116182189776577,0.2049990555940313,0.2113011338720792,0.25247639407388733,0.25180464273441494,0.26686530348070553,0.2687381103360812,0.2660357472791718
T2,0.0862953692115143,0.0,0.08628939176580874,0.10565003263691733,0.1514616321559074,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2076986215853857,0.21098538817566406,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.08628939176580874,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.20560513003388398,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.25179567656585655,0.2675233644859813,0.2719850476762429,0.2660267811106134
T4,0.1054918755510769,0.10565003263691733,0.1046291200391365,0.0,0.1522959409855557,0.164458348668875,0.2062409197144842,0.21372672426343728,0.20896684696418866,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.27410251913058087,0.2706669143600222
T5,0.1501874356997761,0.1514616321559074,0.1504931206623645,0.1522959409855557,0.0,0.1666416970751401,0.2099886048040909,0.21599272757930624,0.21123285028005762,0.22497564539698,0.2568509026755359,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1666416970751401,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.27742772807999827,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.20560513003388398,0.2062409197144842,0.2099886048040909,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.18535661349383636,0.2600515950418423,0.2578636134876698,0.27279590253000824,0.2794490987560294,0.2719663463284745
T8,0.2116182189776577,0.2134250243427458,0.2115922637148765,0.21372672426343728,0.21599272757930624,0.2152153987167736,0.147001691835328,0.0,0.15634895558688194,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2076986215853857,0.2051643768400392,0.20896684696418866,0.21123285028005762,0.211707557031298,0.1523462070700717,0.15634895558688194,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.2791688583700707,0.2782210676068534
T10,0.2113011338720792,0.21098538817566406,0.2146752302472128,0.2183400760083364,0.22497564539698,0.217486604968339,0.18535661349383636,0.1890169902912621,0.1877486077963405,0.0,0.2629380051894351,0.2638659573167003,0.2741588238912468,0.2824556249603491,0.2708027410670582
T11,0.25247639407388733,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.2568509026755359,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2629380051894351,0.0,0.1729891006515253,0.27390679505574655,0.2869101506789855,0.2690508432845008
T12,0.25180464273441494,0.2498469824947974,0.25179567656585655,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.26686530348070553,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.27279590253000824,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.27390679505574655,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.2768138314294535,0.2719850476762429,0.27410251913058087,0.2784016876589936,0.27742772807999827,0.2794490987560294,0.2905401225020108,0.2791688583700707,0.2824556249603491,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2660357472791718,0.2701096612142376,0.2660267811106134,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2719663463284745,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
