,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.08609967840313719,0.1054918755510769,0.12015479520381377,0.1615693156179493,0.2037932832773506,0.21054045510370062,0.20552581159712502,0.2051570516685085,0.2476423990946812,0.24748301248746524,0.26489502500763684,0.2687381103360812,0.2669443722339908
T2,0.0862953692115143,0.0,0.0410321489001692,0.10622018226547036,0.12146464052631793,0.16268865348366202,0.20510312859985477,0.21185030042620479,0.20683565691962918,0.20646689699101267,0.2533063923585599,0.2498469824947974,0.266256536450323,0.272464822567253,0.2682542175564949
T3,0.08609967840313719,0.0410321489001692,0.0,0.10592664605290478,0.12117110431375235,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.20617336077844706,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.27217128635468746,0.26796068134392936
T4,0.1054918755510769,0.10622018226547036,0.10592664605290478,0.0,0.12340555295217058,0.16462956590951466,0.2062409197144842,0.21379121285205743,0.2104448982117443,0.20840780941686532,0.2576197836166924,0.2528458302400396,0.26814578275599366,0.27440573499310567,0.2701951299823476
T5,0.12015479520381377,0.12146464052631793,0.12117110431375235,0.12340555295217058,0.0,0.12291366192879465,0.12530153922358986,0.13204871104993987,0.12703406754336424,0.12666530761474776,0.12896160984636723,0.12732821728365146,0.14474022980382306,0.1510001820409351,0.14678957703017703
T6,0.1615693156179493,0.16268865348366202,0.164294403892944,0.16462956590951466,0.12291366192879465,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.20791591839348939,0.2518752717751619,0.2502418792124461,0.26765389173261767,0.27391384396972973,0.26970323895897164
T7,0.2037932832773506,0.20510312859985477,0.204592508940335,0.2062409197144842,0.12530153922358986,0.2090612039713459,0.0,0.21056016481123246,0.20448249264446028,0.1890335503254882,0.25426314906995706,0.2526297565072413,0.2738668017219549,0.2763017212645249,0.2751771255060729
T8,0.21054045510370062,0.21185030042620479,0.2115922637148765,0.21379121285205743,0.13204871104993987,0.2152153987167736,0.21056016481123246,0.0,0.21229269313100685,0.21192393320239034,0.2674546790788829,0.25937692833359133,0.27678894085376293,0.2905401225020108,0.2788382880801169
T9,0.20552581159712502,0.20683565691962918,0.2051643768400392,0.2104448982117443,0.12703406754336424,0.211707557031298,0.20448249264446028,0.21229269313100685,0.0,0.20584626103561815,0.25599567738973145,0.25436228482701567,0.2770299609205384,0.27803424958429934,0.2782210676068534
T10,0.2051570516685085,0.20646689699101267,0.20617336077844706,0.20840780941686532,0.12666530761474776,0.20791591839348939,0.1890335503254882,0.21192393320239034,0.20584626103561815,0.0,0.25562691746111493,0.2638659573167003,0.27140553741857076,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.12896160984636723,0.2518752717751619,0.25426314906995706,0.2674546790788829,0.25599567738973145,0.25562691746111493,0.0,0.24801174599290335,0.2737018396501903,0.2869101506789855,0.27575118687654426
T12,0.24748301248746524,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.12732821728365146,0.2502418792124461,0.2526297565072413,0.25937692833359133,0.25436228482701567,0.2638659573167003,0.24801174599290335,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.26489502500763684,0.266256536450323,0.2675233644859813,0.26814578275599366,0.14474022980382306,0.26765389173261767,0.2738668017219549,0.27678894085376293,0.2770299609205384,0.27140553741857076,0.2737018396501903,0.2738499536894103,0.0,0.2716577197211676,0.26744711471040955
T14,0.2687381103360812,0.272464822567253,0.27217128635468746,0.27440573499310567,0.1510001820409351,0.27391384396972973,0.2763017212645249,0.2905401225020108,0.27803424958429934,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2716577197211676,0.0,0.2703667240954959
T15,0.2669443722339908,0.2682542175564949,0.26796068134392936,0.2701951299823476,0.14678957703017703,0.26970323895897164,0.2751771255060729,0.2788382880801169,0.2782210676068534,0.2708027410670582,0.27575118687654426,0.2703667240954959,0.26744711471040955,0.2703667240954959,0.0
