,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15598698147306528,0.0854032409435024,0.1054918755510769,0.15059738959739427,0.1615693156179493,0.211962798614066,0.21247057260009505,0.2049990555940313,0.2113011338720792,0.2523811768305301,0.25150766607169556,0.26706502171217494,0.2714733665699335,0.2669111230982591
T2,0.15598698147306528,0.0,0.15515807895054134,0.15722771077799422,0.1514616321559074,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.20854591448104487,0.21035666638735007,0.2533063923585599,0.25173446846671127,0.266256536450323,0.2768138314294535,0.2671379254932748
T3,0.0854032409435024,0.15515807895054134,0.0,0.10493927386939428,0.1504931206623645,0.164294403892944,0.20543994261691817,0.21164167007757112,0.2074902095635052,0.2146752302472128,0.2500918329864087,0.2506787635491716,0.2675233644859813,0.2706444640474095,0.2660822205757351
T4,0.1054918755510769,0.15722771077799422,0.10493927386939428,0.0,0.15183811890232318,0.164458348668875,0.2062409197144842,0.21371130190502396,0.20955984139095807,0.2183400760083364,0.253621906135459,0.25274839537662447,0.2697139303482587,0.2727140958748624,0.2706669143600222
T5,0.15059738959739427,0.1514616321559074,0.1504931206623645,0.15183811890232318,0.0,0.164368421952502,0.2075106217664286,0.2137123492270815,0.2095608887130156,0.22497564539698,0.2536229534575165,0.252749442698682,0.2683067983391614,0.2784016876589936,0.26815289972524553
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.164368421952502,0.0,0.2106831474816755,0.21688487494232844,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.2758876689121669,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.20543994261691817,0.2062409197144842,0.2075106217664286,0.2106831474816755,0.0,0.147001691835328,0.18910666257975295,0.1848825053174935,0.25671673008336615,0.2578636134876698,0.271400574965011,0.27580891982276956,0.2712466763510952
T8,0.21247057260009505,0.2134250243427458,0.21164167007757112,0.21371130190502396,0.2137123492270815,0.21688487494232844,0.147001691835328,0.0,0.19530839004040584,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.20854591448104487,0.2074902095635052,0.20955984139095807,0.2095608887130156,0.211707557031298,0.18910666257975295,0.19530839004040584,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.2778591867693566,0.2782210676068534
T10,0.2113011338720792,0.21035666638735007,0.2146752302472128,0.2183400760083364,0.22497564539698,0.217486604968339,0.1848825053174935,0.1890169902912621,0.1877486077963405,0.0,0.2605777489362583,0.25970423817742383,0.2741588238912468,0.2796699386756618,0.2708027410670582
T11,0.2523811768305301,0.2533063923585599,0.2500918329864087,0.253621906135459,0.2536229534575165,0.2595002762600528,0.25671673008336615,0.2674546790788829,0.2636956789363535,0.2605777489362583,0.0,0.1729891006515253,0.2732047252116928,0.2869101506789855,0.2690508432845008
T12,0.25150766607169556,0.25173446846671127,0.2506787635491716,0.25274839537662447,0.252749442698682,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.25970423817742383,0.1729891006515253,0.0,0.27233121445285835,0.2797644871397582,0.2703667240954959
T13,0.26706502171217494,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2683067983391614,0.274922791846819,0.271400574965011,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2732047252116928,0.27233121445285835,0.0,0.2531714389271475,0.2501299432793646
T14,0.2714733665699335,0.2768138314294535,0.2706444640474095,0.2727140958748624,0.2784016876589936,0.2758876689121669,0.27580891982276956,0.2905401225020108,0.2778591867693566,0.2796699386756618,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.2669111230982591,0.2671379254932748,0.2660822205757351,0.2706669143600222,0.26815289972524553,0.2733485193621868,0.2712466763510952,0.2807049864898059,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2501299432793646,0.2358717917821424,0.0
